Date,Close,LR,RV_22
2015-05-15,160.215,-0.04860735737118471,0.0007140007098128626
2015-05-18,165.298,0.03123324233046265,0.0007415555345247083
2015-05-19,167.127,0.011004096900771643,0.0006503005059860514
2015-05-20,165.882,-0.007477310226898126,0.0006635794949685202
2015-05-21,161.275,-0.028165709795799465,0.0007214228909378072
2015-05-22,159.09,-0.013640902601157023,0.0007127621064748661
2015-05-25,159.09,0.0,0.0007106032080298214
2015-05-26,152.255,-0.043913333043891,0.0007989352375004751
2015-05-27,147.601,-0.031044059562085558,0.0008539636027179514
2015-05-28,150.26,0.017854439729842575,0.0008367527155967113
2015-05-29,151.222,0.006381828865437811,0.0008070638501043442
2015-06-01,153.066,0.012120245120613049,0.0008040976793190343
2015-06-02,160.581,0.047929287235664475,0.0008484344686128639
2015-06-03,168.769,0.04973242784443155,0.0009415470976800642
2015-06-04,164.234,-0.027238675868319184,0.0009837440072122897
2015-06-05,169.494,0.03152528782504227,0.0009877107940281045
2015-06-08,169.762,0.0015799281707495894,0.0009074972270185237
2015-06-09,171.754,0.011665764361835862,0.0009017376393366225
2015-06-10,175.482,0.02147325304682912,0.00079326548065987
2015-06-11,166.008,-0.055500493576905896,0.0009444905621786539
2015-06-12,166.401,0.002364558018042473,0.0008747782690145057
2015-06-15,165.032,-0.008261143493728973,0.0008636601334728395
2015-06-16,161.978,-0.01867887094944809,0.000768286970256876
2015-06-17,166.147,0.025412415122815446,0.0007527882294784925
2015-06-18,169.737,0.021377241631483912,0.0007683203350759213
2015-06-19,163.677,-0.0363552067059576,0.0008287282585296754
2015-06-22,171.09,0.04429476024695678,0.0008772143628997143
2015-06-23,172.667,0.009175150254883135,0.0008654003832187066
2015-06-24,168.307,-0.025575191365086347,0.0009041987582464536
2015-06-25,171.681,0.01984841092937817,0.0008067855454115129
2015-06-26,175.697,0.023122816832640503,0.0007518452164126039
2015-06-29,168.741,-0.04039592549133886,0.0008509665075984457
2015-06-30,170.639,0.01118521885821977,0.000852522680400646
2015-07-01,172.974,0.013591080330658478,0.0008535496411305758
2015-07-02,174.935,0.011273182169496465,0.0007667043266380721
2015-07-03,175.133,0.0011312089143480364,0.0006618888285544889
2015-07-06,169.36,-0.0335190584431464,0.0006809803665789814
2015-07-07,166.899,-0.01463778778851399,0.0006453869063596749
2015-07-08,164.685,-0.013354280683290476,0.0006522800512738194
2015-07-09,173.201,0.05041821142891756,0.0007686901220667597
2015-07-10,175.804,0.014916968337060688,0.0007574740210564956
2015-07-13,177.258,0.00823656026448294,0.0006047244306475883
2015-07-14,175.995,-0.007150712841569984,0.0006093980510159072
2015-07-15,172.309,-0.021166208899232153,0.0006302530496274319
2015-07-16,169.11,-0.0187399858828714,0.0006303733552601329
2015-07-17,167.738,-0.008146152490908776,0.0006066035304645017
2015-07-20,166.218,-0.009103058464612346,0.000588034843863088
2015-07-21,164.347,-0.01132013358924766,0.000532112746111445
2015-07-22,161.314,-0.018627270059798917,0.00044774864898889814
2015-07-23,156.941,-0.02748283761614001,0.0004674612216089398
2015-07-24,158.018,0.006839012047862525,0.0004496670687745951
2015-07-27,156.393,-0.010336880512411106,0.0004257801510684029
2015-07-28,157.776,0.008804235513636627,0.00039778621505168925
2015-07-29,157.815,0.0002471553383873726,0.00033543631623670733
2015-07-30,152.749,-0.032627409542929975,0.0003633201616820388
2015-07-31,151.555,-0.007847456014110854,0.0003461829476430005
2015-08-03,147.942,-0.024128290308792266,0.00034488225072202547
2015-08-04,148.519,0.0038925911237646105,0.00034752977409732786
2015-08-05,153.963,0.035999417620081964,0.00039488585087666615
2015-08-06,151.681,-0.014932682494390725,0.00039517923078470136
2015-08-07,144.142,-0.05098070651303299,0.000491812759531417
2015-08-10,150.185,0.04106894269985073,0.00044550073339909307
2015-08-11,146.385,-0.025627730237267166,0.0004375955929859513
2015-08-12,147.894,0.010255663680999838,0.0004409654373646419
2015-08-13,147.402,-0.00333225275831861,0.0004420215250000063
2015-08-14,147.19,-0.001439278979719738,0.0004350844950745699
2015-08-17,145.797,-0.009509025973316376,0.0004287790899848644
2015-08-18,147.046,0.008530219766755387,0.0004391906835104333
2015-08-19,146.421,-0.0042594291346818025,0.0004388184704535376
2015-08-20,141.22,-0.03616707577505185,0.00048002800457242725
2015-08-21,141.762,0.003830637021192018,0.00047785699297479644
2015-08-24,143.141,0.009680563344043769,0.0004641494034189213
2015-08-25,146.684,0.024450454626021134,0.0004967357711634493
2015-08-26,149.925,0.021854555975115986,0.000522520561240484
2015-08-27,149.236,-0.0046062235266361995,0.0005169984556872352
2015-08-28,146.106,-0.02119655985273461,0.0005322294561253947
2015-08-31,147.846,0.011838805810230113,0.0004987707131164322
2015-09-01,144.622,-0.02204774948837951,0.000516543963571773
2015-09-02,147.226,0.0178453791351858,0.0005086809499002737
2015-09-03,146.327,-0.006124977844024215,0.0005093182574690302
2015-09-04,141.373,-0.034442055724764664,0.0004888198587344442
2015-09-07,141.373,0.0,0.0004832336571210879
2015-09-08,144.606,0.022611015076304142,0.0003945143375033389
2015-09-09,145.393,0.005427618247105137,0.00031334639679936576
2015-09-10,148.498,0.021131069251731915,0.00030516558574275387
2015-09-11,147.9,-0.004035120421837846,0.00030137698040431726
2015-09-14,145.345,-0.017426143028355767,0.0003148812443730342
2015-09-15,148.025,0.018270951729441265,0.000331037371195145
2015-09-16,147.916,-0.0007366333487341947,0.0003263760271526381
2015-09-17,150.677,0.01849392781403303,0.00033836070591485403
2015-09-18,145.186,-0.037122793873809456,0.0004042532859271389
2015-09-21,149.089,0.02652776405051238,0.00036926644575341734
2015-09-22,145.583,-0.023797072355788096,0.00040036752258937764
2015-09-23,144.65,-0.00642933928190903,0.00039916648817408694
2015-09-24,144.296,-0.0024502860542456872,0.000370639434491482
2015-09-25,146.653,0.01620250671642154,0.00035992580184232836
2015-09-28,142.27,-0.030342591421244514,0.00039886491126003414
2015-09-29,139.825,-0.01733501995542408,0.00039254643128127785
2015-09-30,140.387,0.004011254004508302,0.0003850168964379387
2015-10-01,138.807,-0.011318415634463008,0.00037012475817537583
2015-10-02,140.948,0.01530654895287853,0.00036565180553898717
2015-10-05,144.705,0.02630615926005131,0.00040065991519925025
2015-10-06,142.639,-0.014380224416513876,0.0003541156553009427
2015-10-07,143.782,0.007981300725360185,0.00035670313364789927
2015-10-08,146.704,0.020118687708071903,0.00035180073199097634
2015-10-09,144.71,-0.013685211557643129,0.0003597173538150009
2015-10-12,144.71,0.0,0.00033705716560726703
2015-10-13,142.294,-0.016836399984360817,0.0003479934668886125
2015-10-14,141.908,-0.0027163794579116995,0.0003358765953051181
2015-10-15,141.663,-0.0017279627392170482,0.00031718465729635626
2015-10-16,142.051,0.0027351504817332284,0.0003181492116868309
2015-10-19,143.219,0.008188779239225674,0.00030302068483776536
2015-10-20,143.392,0.0012072113143615226,0.00024270935666840778
2015-10-21,139.782,-0.025498072458512766,0.00023149946314796274
2015-10-22,142.167,0.016918356781540744,0.0002259360418768589
2015-10-23,144.124,0.013671617216882481,0.00023405983272643222
2015-10-26,141.513,-0.018282454488877775,0.00024889828040649463
2015-10-27,141.2,-0.002214260595623685,0.0002343439117617821
2015-10-28,139.392,-0.012887217188700895,0.00020061471419317376
2015-10-29,144.481,0.03585790314748216,0.0002461146525531006
2015-10-30,141.401,-0.021548185444673074,0.00026966949021978837
2015-11-02,141.363,-0.0002687753761350109,0.0002629640876791547
2015-11-03,144.065,0.01893353642245721,0.0002685628511548472
2015-11-04,140.923,-0.022050944698710495,0.0002582817637651996
2015-11-05,140.273,-0.004623118093540768,0.0002503649163153984
2015-11-06,143.527,0.022932646983846006,0.0002729734353845637
2015-11-09,145.746,0.015342209788975048,0.0002648217202550853
2015-11-10,146.164,0.002863898363878903,0.00025617051690993847
2015-11-11,145.168,-0.006837586536747153,0.0002585915611992453
2015-11-12,143.698,-0.010177817323630656,0.0002498389657178893
2015-11-13,142.705,-0.006934312692290945,0.00025191811798125206
2015-11-16,141.25,-0.010248192384801236,0.00025682658884997956
2015-11-17,141.06,-0.0013460382465178,0.0002564689909153677
2015-11-18,139.314,-0.012454953531749524,0.00025911471624404006
2015-11-19,135.208,-0.029916044792356544,0.00029584163931921625
2015-11-20,134.101,-0.008221086074547301,0.0002718497067161831
2015-11-23,131.616,-0.01870465533336585,0.00026573472510980434
2015-11-24,130.339,-0.00974984341504026,0.0002523546760147898
2015-11-25,129.591,-0.005755411570619984,0.00024312779000491329
2015-11-26,129.591,0.0,0.0002437273106634272
2015-11-27,129.765,0.0013417852380941397,0.00024075090735910023
2015-11-30,127.167,-0.020223939015501458,0.00017481723059513561
2015-12-01,123.245,-0.03132693913636686,0.00019382823542995591
2015-12-02,124.125,0.007114878216757603,0.00020050999078949242
2015-12-03,135.908,0.09068906387301201,0.0006043329423658242
2015-12-04,132.829,-0.022915599542059795,0.0006059646069136208
2015-12-07,129.787,-0.023167941525259472,0.0006250134472457631
2015-12-08,128.523,-0.009786768525406053,0.000591209014919273
2015-12-09,128.94,0.0032393032368505104,0.0005743978476727327
2015-12-10,128.333,-0.0047187316687704595,0.000570921446523562
2015-12-11,124.804,-0.027883941509956323,0.0005929073982733674
2015-12-14,127.41,0.02066572628954244,0.0006264337176550776
2015-12-15,129.791,0.01851523143052969,0.0006523205285923998
2015-12-16,128.942,-0.006562773571211267,0.0006508541907961037
2015-12-17,123.497,-0.043145826577594804,0.0007191347674583319
2015-12-18,124.768,0.010239148525173825,0.0007286886466067925
2015-12-21,124.338,-0.0034523490167810422,0.0006977559297967543
2015-12-22,126.081,0.013920893766790066,0.0007107379896234356
2015-12-23,126.813,0.005789002857044423,0.0007009139844993167
2015-12-24,123.865,-0.02352129755450072,0.0007201058944317565
2015-12-25,123.865,0.0,0.0007197261681406262
2015-12-28,121.96,-0.0154991407326861,0.0007276132785181405
2015-12-29,120.995,-0.007943899691152723,0.000727906328366245
2015-12-30,121.908,0.007517439468506915,0.0007178586311301346
2015-12-31,121.769,-0.0011408546155458055,0.0006747350975914053
2016-01-01,121.769,0.0,0.0006718438840872458
2016-01-04,120.293,-0.012195373857882608,0.0002558361721826943
2016-01-05,121.773,0.01222822240146293,0.0002538454029667624
2016-01-06,119.021,-0.022858707694780378,0.0002532837703052004
2016-01-07,119.353,0.0027855404924377325,0.00025346310445149666
2016-01-08,118.006,-0.011350017992495687,0.00025396209799555003
2016-01-11,123.973,0.04932832932973241,0.00038318224586887016
2016-01-12,117.568,-0.053046910367675615,0.000475020899077685
2016-01-13,118.132,0.004785753724744879,0.00045112299200678334
2016-01-14,119.227,0.009226595731425924,0.0004356253655104807
2016-01-15,118.07,-0.009751570129813203,0.0004369087133480838
2016-01-18,118.07,0.0,0.0003606859169982812
2016-01-19,118.155,0.0007196529043786981,0.00035367009987176043
2016-01-20,115.716,-0.020858408507149484,0.0003690610208262683
2016-01-21,119.391,0.0312649079168521,0.00041112487735088803
2016-01-22,117.87,-0.012821498994621372,0.00041221503948302374
2016-01-25,114.045,-0.03298921488996864,0.00043450155124727895
2016-01-26,114.998,0.008321629559161714,0.0004406248392060014
2016-01-27,116.238,0.01072507642519227,0.00044160690889077323
2016-01-28,115.725,-0.004423126415529666,0.00044023907528897794
2016-01-29,114.325,-0.012171417373215476,0.0004399677605420547
2016-02-01,114.713,0.003388087314408317,0.00044166712309393806
2016-02-02,112.055,-0.023443534670975374,0.00046059089281918445
2016-02-03,115.985,0.03447105021268193,0.0005221734439867913
2016-02-04,113.708,-0.019827113520868522,0.0005264878109654256
2016-02-05,110.963,-0.024436946468268772,0.0005295687119146514
2016-02-08,107.804,-0.028882048873208888,0.0005571407171126886
2016-02-09,103.193,-0.04371374224831115,0.0006254756386465172
2016-02-10,97.815,-0.05352308177630061,0.000563400636551988
2016-02-11,100.516,0.02723897929434571,0.0005331476877717204
2016-02-12,103.212,0.026468206549721707,0.000579108133900124
2016-02-15,103.04,-0.0016678630012991746,0.0005685621654457902
2016-02-16,105.057,0.019385797650701697,0.0005984966856363588
2016-02-17,107.312,0.021237419350636166,0.0006297338507275346
2016-02-18,104.224,-0.029198050263558706,0.0006559949021022935
2016-02-19,99.897,-0.042402773920255044,0.0007081906442890375
2016-02-22,99.776,-0.00121198173825654,0.0006387632239107397
2016-02-23,98.481,-0.013064037264608253,0.0006388736192276443
2016-02-24,99.057,0.005831805854844774,0.0006156106983593581
2016-02-25,98.534,-0.0052937757426345655,0.0006049416573369004
2016-02-26,96.5,-0.020858657937973035,0.000596897301911393
2016-02-29,95.71,-0.008220222137125255,0.0005960931967238323
2016-03-01,98.385,0.027565567205993347,0.0006544706212784739
2016-03-02,99.55,0.011771677096397148,0.0006658201338545706
2016-03-03,98.447,-0.011141698210336948,0.0006527825754892746
2016-03-04,100.847,0.02408618450866573,0.0006177710345489935
2016-03-07,99.597,-0.012472473153540165,0.0006107947468734778
2016-03-08,95.882,-0.03801377489877211,0.0006429834561094603
2016-03-09,98.188,0.023765739544551856,0.0006574502585549639
2016-03-10,100.186,0.020144450029281558,0.0006027808578364622
2016-03-11,102.263,0.0205194678756353,0.00048402799831922817
2016-03-14,99.939,-0.022987926343294163,0.0004780692503130681
2016-03-15,100.172,0.002328708619659281,0.00044310431252745096
2016-03-16,104.903,0.04614740517665705,0.0005456201950729438
2016-03-17,102.852,-0.019745051953966808,0.0005460106944982314
2016-03-18,103.384,0.005159149518144446,0.0005237646757148748
2016-03-21,103.94,0.005363598357405408,0.000487531870070525
2016-03-22,104.976,0.009917943022226261,0.00040128991575356335
2016-03-23,102.26,-0.026213162950669222,0.0004379548621479623
2016-03-24,102.699,0.004283790136908827,0.000428203464499477
2016-03-25,102.699,0.0,0.00042756910985011646
2016-03-28,101.689,-0.009883243842701894,0.0004315577633132576
2016-03-29,101.529,-0.0015746639870570789,0.00040752155814877567
2016-03-30,106.218,0.04514911401219379,0.000483470438997782
2016-03-31,104.364,-0.017608797575568325,0.0004780063260746239
2016-04-01,104.612,0.0023734794083889454,0.0004738849769412805
2016-04-04,102.179,-0.023532090600262734,0.0004966712152496228
2016-04-05,99.608,-0.02548369455364341,0.0005026358055527646
2016-04-06,101.748,0.021256685459754898,0.0005160871385934266
2016-04-07,99.71,-0.02023319526916456,0.00046444078288950414
2016-04-08,101.772,0.020469044326861585,0.0004580317324318016
2016-04-11,102.269,0.004871579564027506,0.0004417035296330035
2016-04-12,103.355,0.010563067519608893,0.00042763923266007334
2016-04-13,101.35,-0.019589791353189945,0.00042056823302479674
2016-04-14,102.164,0.007999492327581237,0.00042294345540043666
2016-04-15,101.42,-0.007309054858717801,0.00032245007145154206
2016-04-18,102.56,0.01117768280548681,0.00031228484156071605
2016-04-19,102.367,-0.0018835981306777327,0.00031099228371827517
2016-04-20,104.725,0.022773471791416533,0.00033440808498691715
2016-04-21,105.114,0.0037076086486411697,0.0003304973976880553
2016-04-22,106.596,0.014000512093824469,0.0003033819398606329
2016-04-25,107.873,0.011908621679335596,0.0003077646242520628
2016-04-26,106.228,-0.015366881713540614,0.00032176807688817275
2016-04-27,102.953,-0.03131515413273522,0.00036595416008012286
2016-04-28,103.671,0.006949849871965341,0.00036752294187733243
2016-04-29,104.768,0.010525958468080354,0.00027626478372831187
2016-05-02,107.679,0.027406197328994075,0.0002955586985104459
2016-05-03,103.836,-0.03634184766506188,0.0003601787991938437
2016-05-04,103.312,-0.005059195528490434,0.000334884922879935
2016-05-05,102.315,-0.009697246109318769,0.00030714513079113475
2016-05-06,104.108,0.017372532076860736,0.0003004184890170797
2016-05-09,104.069,-0.0003746811651259563,0.0002781059825386674
2016-05-10,103.534,-0.005154079510749199,0.00026274453078684235
2016-05-11,100.478,-0.02996126311258429,0.0003043230537798721
2016-05-12,99.358,-0.011209308905089088,0.0003023017731174104
2016-05-13,95.01,-0.04474733993944646,0.00037371103858820526
2016-05-16,96.299,0.013475785315513633,0.00038077777107675665
2016-05-17,93.742,-0.026911606658081233,0.0004068724648594515
2016-05-18,95.795,0.021664163671864856,0.000426607978873946
2016-05-19,96.275,0.0049981881530172245,0.0004295590168970238
2016-05-20,95.802,-0.004925118115353122,0.00039699975604032506
2016-05-23,93.397,-0.025424336781025403,0.0004140581787437614
2016-05-24,94.941,0.016396421231297253,0.0004187395835964731
2016-05-25,94.403,-0.005682793728381874,0.00040403665143450967
2016-05-26,95.885,0.015576704417969545,0.0004201404456307429
2016-05-27,93.849,-0.021462449050742016,0.00039953755142016896
2016-05-30,93.849,0.0,0.00039434746553502017
2016-05-31,96.491,0.027762632072118265,0.00043255852010474973
2016-06-01,93.27,-0.03395122700808351,0.000421673015066631
2016-06-02,90.98,-0.024858810596914083,0.0003950635525691812
2016-06-03,92.485,0.01640676706465438,0.00041794787955803367
2016-06-06,94.135,0.017683452970162605,0.00043986014247104953
2016-06-07,93.046,-0.01163592765346344,0.00041965050788507014
2016-06-08,92.306,-0.007984849710047648,0.0004188537439283898
2016-06-09,91.569,-0.008016358360339204,0.0004191449118003895
2016-06-10,90.785,-0.00859871273019408,0.00039028847725769216
2016-06-13,89.127,-0.018431754847245685,0.0003971981304457936
2016-06-14,88.516,-0.006878992241764692,0.0003188128379677747
2016-06-15,89.835,0.014791327750915073,0.00032098308032255546
2016-06-16,88.935,-0.010068888557094091,0.00029577561757879986
2016-06-17,91.277,0.02599307327918421,0.00030654552703960296
2016-06-20,93.946,0.028821310008260603,0.00034866548417919344
2016-06-21,93.892,-0.0005749635482450444,0.0003479463444031757
2016-06-22,93.795,-0.0010336358792697453,0.0003180550997582475
2016-06-23,96.129,0.024579489756407114,0.00033372660275068444
2016-06-24,92.897,-0.03419968693335296,0.0003876598540334672
2016-06-27,84.026,-0.1003650777502001,0.000818611802308322
2016-06-28,84.925,0.010642239286422495,0.0008181877188868604
2016-06-29,87.477,0.029607387621069847,0.0008708396723518559
2016-06-30,88.409,0.01059787274834978,0.0008336226742098932
2016-07-01,85.253,-0.03635046825578048,0.0008407336000721221
2016-07-04,85.084,-0.0019843023588830278,0.0008192616368550175
2016-07-05,82.14,-0.03521389527299146,0.0008447518262364441
2016-07-06,78.694,-0.04285819489321607,0.0008783065697683545
2016-07-07,79.18,0.006156828042788831,0.0008867790436829044
2016-07-08,74.889,-0.05571672442347264,0.00099329367783169
2016-07-11,77.326,0.03202323366106086,0.001071840257199135
2016-07-12,81.687,0.05486461956260591,0.00124938809013712
2016-07-13,80.511,-0.014501049426137946,0.0012449872826172821
2016-07-14,85.834,0.06402137734376812,0.0014582361194884431
2016-07-15,87.923,0.024046233046442822,0.0014763995259599772
2016-07-18,88.811,0.010049084758011695,0.001477378112473418
2016-07-19,85.88,-0.033559543189683794,0.0014907992642334428
2016-07-20,86.588,0.008210264827028801,0.0014480959703104031
2016-07-21,87.42,0.00956285159755943,0.0014557917908368247
2016-07-22,85.973,-0.016690795963747007,0.0014636352197026383
2016-07-25,83.582,-0.028205107568291865,0.0014468198387127178
2016-07-26,80.318,-0.03983443066813663,0.0014632043823372722
2016-07-27,77.524,-0.03540618939649143,0.0010750073137771618
2016-07-28,79.389,0.02377225377434744,0.001100729246643231
2016-07-29,79.38,-0.00011337225792917849,0.0010484022793785304
2016-08-01,83.268,0.04781787435049267,0.0011645887312928507
2016-08-02,87.304,0.04733195910537624,0.001214894056028357
2016-08-03,87.122,-0.002086845608449295,0.0012149244657975167
2016-08-04,85.386,-0.02012728227276117,0.0011731282329026612
2016-08-05,86.244,0.009998335344727494,0.0010755052500370649
2016-08-08,86.194,-0.000579918595683182,0.0010762897222347859
2016-08-09,83.302,-0.034128011190209584,0.0009749850801183699
2016-08-10,81.946,-0.016412064739985688,0.0009562242719694437
2016-08-11,81.33,-0.007545541569743186,0.0008228435732491343
2016-08-12,80.377,-0.01178688657123228,0.0008194814838031446
2016-08-15,82.776,0.029410098695198172,0.0006626492950596474
2016-08-16,82.464,-0.003776329832695602,0.0006297491444595988
2016-08-17,81.935,-0.006435584471766731,0.0006217501239382002
2016-08-18,83.007,0.01299869159161382,0.000587715405567939
2016-08-19,82.814,-0.0023278123657552996,0.0005829708964750627
2016-08-22,80.055,-0.033883230770028305,0.0006208192090036772
2016-08-23,79.99,-0.0008122715932872282,0.00061308871749661
2016-08-24,79.534,-0.005717023670482213,0.0005826902973474408
2016-08-25,78.137,-0.017720906928954783,0.0005257769900390801
2016-08-26,78.486,0.004456568672851269,0.0004683388717030091
2016-08-29,75.029,-0.04504555946745814,0.0005314755376506585
2016-08-30,76.502,0.01944217881491017,0.0005534289049557755
2016-08-31,77.073,0.00743614040272611,0.0004371933890875365
2016-09-01,78.246,0.01510468521849706,0.0003283422109750999
2016-09-02,81.26,0.037796180656760825,0.0004116303565709239
2016-09-05,81.26,0.0,0.00039753183126565355
2016-09-06,80.192,-0.01323013128597772,0.0003949583242752604
2016-09-07,80.109,-0.0010355519605891317,0.0003948494173099112
2016-09-08,82.506,0.0294828106558489,0.00039218099718639406
2016-09-09,88.887,0.07449488213706079,0.0006295067884856647
2016-09-12,88.88,-7.875477454888369e-05,0.0006240471108448907
2016-09-13,92.484,0.03974851125248158,0.0006671132972733298
2016-09-14,93.556,0.011524530904790886,0.0006424206745148042
2016-09-15,96.09,0.026725064800529275,0.0006575741059398225
2016-09-16,92.643,-0.03653185556913385,0.0007371164818488229
2016-09-19,92.936,0.0031576874911314334,0.0007345683210387052
2016-09-20,91.083,-0.02013990548166511,0.000761650798393671
2016-09-21,87.268,-0.04278733519973077,0.0007976564612716674
2016-09-22,84.391,-0.03352308268488002,0.000861039454597368
2016-09-23,86.026,0.019188815298835316,0.0008698996425992511
2016-09-26,84.626,-0.01640802814211728,0.0008673162853375685
2016-09-27,81.039,-0.04331102772271134,0.0009672545965462699
2016-09-28,81.207,0.0020709300696779565,0.0008595007303367682
2016-09-29,82.174,0.011837499976453891,0.0008506532276834301
2016-09-30,82.858,0.008289348934193974,0.0008510263927005984
2016-10-03,82.847,-0.00013276606036249916,0.000844434409944916
2016-10-04,86.09,0.038397727470995235,0.0008464674152471698
2016-10-05,86.659,0.006587616226140902,0.0008467933910384034
2016-10-06,88.356,0.01939323127857584,0.0008449793954147409
2016-10-07,88.401,0.0005091736222295751,0.0008442871920220388
2016-10-10,88.401,0.0,0.00081358457818481
2016-10-11,89.544,0.012846842790156465,0.0005673738566864987
2016-10-12,90.666,0.012452300072712141,0.0005740179872231994
2016-10-13,90.261,-0.004476951217387892,0.0004993124485369696
2016-10-14,95.883,0.06042322474578832,0.0006668182367794253
2016-10-17,94.726,-0.012140184463972581,0.0006406897189642295
2016-10-18,93.528,-0.012727657019588001,0.0005850991867990655
2016-10-19,94.461,0.009926194199053384,0.0005889385119186958
2016-10-20,93.254,-0.012860097857270603,0.000576871177975077
2016-10-21,90.721,-0.02753809019992115,0.0005237457079827156
2016-10-24,92.076,0.014825460137148916,0.00046751632363961865
2016-10-25,89.958,-0.023271428242707337,0.0004878884512232764
2016-10-26,92.073,0.023238845931641272,0.000489711562104987
2016-10-27,96.539,0.047365331105572395,0.0004563139930674427
2016-10-28,99.017,0.025344480786565704,0.00046789194906641477
2016-10-31,98.062,-0.009691620873385709,0.0004831693181388048
2016-11-01,99.028,0.009802706737824352,0.0004833101387168819
2016-11-02,98.122,-0.009191036042246026,0.0004941450462980229
2016-11-03,100.2,0.020956586263970678,0.00045696733208083323
2016-11-04,99.039,-0.01165447669598585,0.0004726341584749672
2016-11-07,100.427,0.01391738345198057,0.0004670487498165348
2016-11-08,99.681,-0.007456008315208429,0.0004739618925196687
2016-11-09,116.297,0.15417217674352646,0.0014742229999999293
2016-11-10,123.089,0.05676040711731645,0.001563468096654108
2016-11-11,123.089,0.0,0.0015729003687193963
2016-11-14,125.301,0.017811171763752576,0.0015564792437000134
2016-11-15,122.229,-0.024822508257995146,0.00151728193505947
2016-11-16,121.336,-0.0073327777090552715,0.0015077217735741401
2016-11-17,125.242,0.031684308920470805,0.0014959443632987731
2016-11-18,128.29,0.02404546059168222,0.0015005066320311522
2016-11-21,124.306,-0.03154705859579998,0.001564029477828709
2016-11-22,122.087,-0.018012362323603703,0.0015313188228830343
2016-11-23,122.301,0.001751313932735421,0.001537435002125957
2016-11-24,122.301,0.0,0.001481876500063324
2016-11-25,123.443,0.009294291790253872,0.0014783937138061706
2016-11-28,120.942,-0.020468419230656565,0.0014676503937164375
2016-11-29,119.989,-0.007911019920443962,0.001470093190222612
2016-11-30,126.195,0.05042825775715265,0.0015288947380473503
2016-12-01,129.712,0.027488278574464786,0.0015403122411568346
2016-12-02,128.527,-0.009177609249987562,0.0015402848077335956
2016-12-05,127.029,-0.011723592147163231,0.0015617920960611317
2016-12-06,127.079,0.0003935334632938492,0.00154264349990235
2016-12-07,124.2,-0.02291577081211571,0.0015952401140332945
2016-12-08,129.281,0.04009516039200545,0.0016205169596771572
2016-12-09,133.056,0.028781762344164186,0.0006352114083012174
2016-12-12,132.607,-0.0033802255302388673,0.0005095592758978104
2016-12-13,130.372,-0.016997964195619275,0.0005281732107808082
2016-12-14,129.935,-0.0033575770957892104,0.0005179013563435786
2016-12-15,132.094,0.016479464946592692,0.000491307186418014
2016-12-16,133.511,0.010670081089109829,0.00048741759098666924
2016-12-19,131.198,-0.017476238958242796,0.00046927527836796747
2016-12-20,133.639,0.018434502179615286,0.0004589854776896364
2016-12-21,134.276,0.00475524849553377,0.0004033989649926672
2016-12-22,135.513,0.009170193510616542,0.00038127562993803043
2016-12-23,133.155,-0.017553713488733358,0.0004037152215766767
2016-12-26,133.155,0.0,0.0004037152215766767
2016-12-27,132.878,-0.002082449170615064,0.0004037157143036897
2016-12-28,125.007,-0.061061678283417464,0.0005706904350607359
2016-12-29,125.891,0.007046717454946894,0.0005674499261025067
2016-12-30,125.023,-0.006918732812929207,0.0004534356958729001
2017-01-02,125.206,0.0014626604640186613,0.00041503903704108116
2017-01-03,122.636,-0.020739762594784494,0.0004294518761425284
2017-01-04,122.102,-0.004363857246723946,0.00042519140430260637
2017-01-05,117.826,-0.03564780106194387,0.0004767129804325485
2017-01-06,120.551,0.022863939968978286,0.00048704611231960857
2017-01-09,117.902,-0.022219128978061775,0.00041755252627686336
2017-01-10,118.612,0.006003890955817326,0.0003696139143535826
2017-01-11,118.265,-0.0029297926621110193,0.00036970220117257433
2017-01-12,118.4,0.0011408532283381234,0.0003642813149292533
2017-01-13,119.921,0.012764470202264455,0.0003776631711707081
2017-01-16,119.921,0.0,0.0003584217921548089
2017-01-17,117.089,-0.023898863266984094,0.0003631434511401931
2017-01-18,120.409,0.02795995152639641,0.0004071737328066152
2017-01-19,124.843,0.03616266696163528,0.0004591700663428987
2017-01-20,127.425,0.02047100835288873,0.0004821461080469554
2017-01-23,124.959,-0.01954227272756981,0.0004880336814496534
2017-01-24,126.871,0.015185138706930168,0.0004935125701003873
2017-01-25,127.355,0.003807640325990569,0.0004949684282098017
2017-01-26,127.619,0.0020708001156251044,0.0004957295090992021
2017-01-27,126.215,-0.011062460649093886,0.0003273375583718441
2017-01-30,127.193,0.007718815947207247,0.0003277811659310635
2017-01-31,124.474,-0.021608759190934634,0.00034792408963047687
2017-02-01,125.342,0.006949142513017037,0.0003501611362625906
2017-02-02,126.509,0.009267450614582451,0.0003316781661610869
2017-02-03,126.387,-0.0009648235595971499,0.00033033315176621297
2017-02-06,125.47,-0.0072819421506542525,0.0002663685117328782
2017-02-07,122.402,-0.02475597635759641,0.00027870849531703236
2017-02-08,119.128,-0.027112164526108096,0.00029047371500246324
2017-02-09,121.362,0.01857926951110933,0.0003042893362664327
2017-02-10,121.374,9.887284959653186e-05,0.00030356069174142426
2017-02-13,123.006,0.013356447021883433,0.0003102985006131376
2017-02-14,123.152,0.0011862301214682347,0.0003042295775459106
2017-02-15,124.257,0.008932636626018287,0.0003068284145782463
2017-02-16,123.876,-0.0030709361465266483,0.0002759381132039396
