Date,Close,LR,RV_22
2015-09-24,23.46,0.025033676713732245,0.004325947202147603
2015-09-25,24.4,0.03928628907382681,0.004367033625400449
2015-09-28,26.38,0.0780230149900123,0.003767726140336369
2015-09-29,26.0,-0.014509609267686407,0.0037285018788588645
2015-09-30,24.75,-0.0492710490067827,0.003829837845709408
2015-10-01,23.83,-0.03788019790404862,0.003774144014917922
2015-10-02,22.6,-0.05299538483241051,0.003231462460874925
2015-10-05,21.33,-0.05783537379498105,0.002768335444283624
2015-10-06,21.59,0.012115712043456739,0.0027854471262802774
2015-10-07,20.71,-0.041613569119223204,0.002522497475046332
2015-10-08,20.09,-0.030394496580649744,0.0022619723664561893
2015-10-09,19.85,-0.012018171693643609,0.002200809717129395
2015-10-12,19.26,-0.030173600763220065,0.0022075643125201634
2015-10-13,20.5,0.06239447977438317,0.002425328105758786
2015-10-14,20.81,0.015008754261180535,0.0023958102667492173
2015-10-15,19.43,-0.06861537701619458,0.002561932193394944
2015-10-16,18.67,-0.03990030583571702,0.0025762631487875605
2015-10-19,17.86,-0.04435438210527831,0.0025349625434033293
2015-10-20,18.6,0.040598005270802595,0.00215754421263274
2015-10-21,19.46,0.04519949603870321,0.002090862014347528
2015-10-22,17.16,-0.12577998269804258,0.002395739656815516
2015-10-23,17.48,0.01847627616757297,0.002442197117505205
2015-10-26,17.99,0.028758677735052363,0.0024560499156769363
2015-10-27,18.14,0.00830339672454894,0.0023481518206903925
2015-10-28,17.49,-0.03649015565648028,0.0019463237537334682
2015-10-29,17.81,0.018130808271059617,0.0020077173889968608
2015-10-30,18.4,0.032590567313369956,0.002062263567872339
2015-11-02,17.42,-0.05473169319058302,0.0021143376230939653
2015-11-03,17.47,0.002866152721608284,0.0020500059282092913
2015-11-04,18.31,0.046962234540453895,0.002088777162680955
2015-11-05,17.81,-0.027687261384849116,0.002088556330657256
2015-11-06,17.45,-0.02042044865313386,0.0020426378471534784
2015-11-09,18.85,0.07717326524558388,0.0023369635468832896
2015-11-10,18.02,-0.0450306617138283,0.002415181948430243
2015-11-11,18.45,0.02358211830634449,0.0024145623819782293
2015-11-12,20.17,0.08913198147958434,0.0026109138392801908
2015-11-13,21.58,0.06757060786386804,0.002815318148281962
2015-11-16,19.98,-0.07703518660958109,0.002874886646881694
2015-11-17,20.43,0.02227263560912318,0.002806818216002582
2015-11-18,19.22,-0.06105300528738411,0.002896543923210651
2015-11-19,19.64,0.021616899384173216,0.0028455606172482664
2015-11-20,18.94,-0.03629221516838754,0.002815814652886943
2015-11-23,18.63,-0.016502903144435255,0.0020623868946669987
2015-11-24,18.71,0.004284955672501312,0.0020516188696261066
2015-11-25,18.19,-0.028186147755967284,0.002059810673054332
2015-11-27,17.35,-0.047279486137162596,0.0021589458694730953
2015-11-30,18.49,0.06363753900616498,0.0022859842074936386
2015-12-01,17.58,-0.05046815314200259,0.0023979436723863467
2015-12-02,18.33,0.04177716959458255,0.0024308106314607047
2015-12-03,20.11,0.09267814193294743,0.002652574766821376
2015-12-04,18.17,-0.10144532137648099,0.0031835307142517124
2015-12-07,18.65,0.026074263681744814,0.003113491927615579
2015-12-08,20.06,0.07288163644396484,0.003300025416747752
2015-12-09,21.05,0.04817277759460081,0.00334516371486455
2015-12-10,20.76,-0.013872501830702433,0.0031267049660771854
2015-12-11,24.38,0.1607350657554374,0.004082803378885475
2015-12-14,23.3,-0.04530976348147053,0.004233959631681626
2015-12-15,21.86,-0.06379487782326221,0.00415333700205198
2015-12-16,19.57,-0.11066070134040773,0.0045123747190865945
2015-12-17,20.37,0.04006544883072971,0.004326104484730815
2015-12-18,21.26,0.042764142675087324,0.0043869427358145365
2015-12-21,21.11,-0.007080511053572547,0.004196221723855322
2015-12-22,19.84,-0.0620467600035024,0.004376113837678616
2015-12-23,19.33,-0.026041808636487307,0.0043450106757416855
2015-12-24,19.69,0.01845259943079469,0.004342526974155002
2015-12-28,19.68,-0.0005080010269269408,0.004342763400305291
2015-12-29,19.1,-0.029914556571522866,0.004347917113553437
2015-12-30,19.59,0.025330896903864808,0.004245270544818606
2015-12-31,19.8,0.01066270574404049,0.004079612190766539
2016-01-04,22.01,0.10581495783788064,0.004392328203568441
2016-01-05,20.52,-0.07009687523580155,0.00462494618227873
2016-01-06,21.27,0.03589760890957683,0.004298061743227907
2016-01-07,24.62,0.1462614915441618,0.0046337463382125285
2016-01-08,26.23,0.06334467312247494,0.004740424553731496
2016-01-11,24.73,-0.058886712345457504,0.004809576873129678
2016-01-12,22.53,-0.0931693270891718,0.0051972460152506245
2016-01-13,24.89,0.09961836193534745,0.005599382877378208
2016-01-14,23.53,-0.056189913640229516,0.004587985557094615
2016-01-15,26.88,0.13310631291567754,0.005292413105534485
2016-01-19,26.44,-0.016504500671462807,0.005077483969732607
2016-01-20,27.81,0.050517653262387885,0.004426921913259314
2016-01-21,26.71,-0.040357641124004306,0.004536381031190398
2016-01-22,24.28,-0.09538506093057197,0.005003295613909466
2016-01-25,25.25,0.03917318953007154,0.005042754830025605
2016-01-26,23.29,-0.08080207182511945,0.005184112948483148
2016-01-27,24.47,0.0494237935583306,0.005203435099525618
2016-01-28,24.02,-0.018561060802742446,0.005238441983125541
2016-01-29,22.66,-0.058285561051977464,0.005442693493265679
2016-02-01,22.01,-0.029104360061489754,0.005439920546448761
2016-02-02,23.41,0.061666385964449066,0.005565284874322006
2016-02-03,23.2,-0.009011002830555004,0.00557807180233519
2016-02-04,23.66,0.019633579877976093,0.005106292456533052
2016-02-05,24.48,0.03407059909388499,0.004871504498956204
2016-02-08,25.98,0.05947055359832776,0.004959347585191949
2016-02-09,26.8,0.031074876274357788,0.004057668769590675
2016-02-10,26.72,-0.00298953884836628,0.0038818599005882824
2016-02-11,27.72,0.036741825653257454,0.0037535617655292544
2016-02-12,26.23,-0.055250380442919855,0.003463717651797825
2016-02-16,25.01,-0.047628048989254435,0.00314917088329272
2016-02-17,23.55,-0.0601499244271011,0.0031711578204730202
2016-02-18,23.2,-0.014973541790162415,0.0022912360462619347
2016-02-19,22.8,-0.017391742711869274,0.002292100952921968
2016-02-22,21.62,-0.053141723749333014,0.002215329116600401
2016-02-23,22.44,0.037226268443433685,0.0022752936873116987
2016-02-24,22.34,-0.004466287013441317,0.001893658682866077
2016-02-25,21.24,-0.0504925972673167,0.001892263785665339
2016-02-26,21.86,0.028772286374654676,0.0016768269079038352
2016-02-29,22.39,0.023955947862270843,0.0015794452880616104
2016-03-01,20.28,-0.09897925188768086,0.001984634919038346
2016-03-02,19.92,-0.01791092656653026,0.0018641931820648845
2016-03-03,19.49,-0.02182273863698292,0.0018504822390407996
2016-03-04,19.63,0.007157494768900374,0.0016367147639322337
2016-03-07,19.9,0.013660723442077138,0.0016579059908331142
2016-03-08,21.04,0.05570565613906231,0.0018084605472355793
2016-03-09,20.75,-0.013879141192801647,0.0017330193365348158
2016-03-10,20.71,-0.0019295712692146694,0.0015126803159190207
2016-03-11,19.47,-0.06174185602338467,0.0015384833977357423
2016-03-14,19.42,-0.0025713565209293243,0.0015389507266749265
2016-03-15,19.33,-0.004645169642939262,0.001414813820570293
2016-03-16,18.48,-0.04496922700670147,0.0013815642865103836
2016-03-17,18.14,-0.018569621526547397,0.0013321915197623741
2016-03-18,17.93,-0.011644157069949035,0.001228705939189107
2016-03-21,17.59,-0.01914472886757501,0.0012305218474415384
2016-03-22,17.75,0.009054957171958034,0.001250201595770032
2016-03-23,18.3,0.030515543925950794,0.0012355917804092787
2016-03-24,18.27,-0.0016406894574600983,0.0011384088051959436
2016-03-28,18.3,0.0016406894574600983,0.0011429414414377535
2016-03-29,17.24,-0.05966879461182861,0.0011829714892210483
2016-03-30,16.92,-0.018735911057469412,0.0011124684690136202
2016-03-31,17.08,0.009411834182346368,0.0010727724962511622
2016-04-01,16.5,-0.03454780745388897,0.0007296103072528965
2016-04-04,17.23,0.04329166963330344,0.0008501242264174176
2016-04-05,18.38,0.06461106638770264,0.0010643479442660245
2016-04-06,17.28,-0.06171335355163121,0.0012155181522132239
2016-04-07,18.86,0.08749351382940151,0.0016001165004975561
2016-04-08,18.32,-0.029049917959326876,0.0014572914844540243
2016-04-11,18.89,0.030639322267433933,0.0015152107355791756
2016-04-12,17.97,-0.04992898071795082,0.0016092419531202095
2016-04-13,17.26,-0.040312015140185675,0.001517270407661377
2016-04-14,17.24,-0.0011594204197349356,0.0015177516799522494
2016-04-15,17.16,-0.00465117117573044,0.0015177512431017327
2016-04-18,16.51,-0.03861483612777983,0.0014956477367556586
2016-04-19,16.47,-0.0024257137424879005,0.0014868211541648395
2016-04-20,16.6,0.007862151172949083,0.0014906399726557185
2016-04-21,17.14,0.03201221780713581,0.0015333895735051204
2016-04-22,16.64,-0.029605477776570854,0.0015636501274862045
2016-04-25,17.22,0.03426206360652184,0.001576223780075049
2016-04-26,16.92,-0.017575144821507127,0.0015860588148525136
2016-04-27,16.77,-0.008904778342960107,0.0015859614965109466
2016-04-28,17.78,0.058482654250641364,0.0015937289137266122
2016-04-29,18.45,0.03699014040077753,0.0016280068359560242
2016-05-02,17.78,-0.03699014040077753,0.0017016731639905522
2016-05-03,18.57,0.04347314527885571,0.0017080912141665013
2016-05-04,18.91,0.01814350730575187,0.0016460183607564295
2016-05-05,18.92,0.0005286809533662229,0.001464163208727032
2016-05-06,18.27,-0.03495919323381713,0.0013360986246161155
2016-05-09,18.05,-0.012114685611025244,0.000981105090651344
2016-05-10,17.18,-0.04939976822278069,0.0010523625166320922
2016-05-11,18.02,0.047736335624082304,0.0011202939963759083
2016-05-12,17.75,-0.015096736258767063,0.0010169208547539349
2016-05-13,18.25,0.027779564107075938,0.0009698803130648556
2016-05-16,17.7,-0.030600440448717237,0.0010196383584763556
2016-05-17,18.43,0.04041513210194836,0.001086855051077461
2016-05-18,18.54,0.005950788455977296,0.000999462823133099
2016-05-19,18.77,0.01232929046070863,0.000998542873506089
2016-05-20,18.05,-0.039114165819527535,0.0010902592129407812
2016-05-23,18.15,0.005524875931969486,0.001050997322754496
2016-05-24,17.08,-0.0607623723504358,0.0011906939872846716
2016-05-25,16.77,-0.018316612525306475,0.0011507272405223389
2016-05-26,16.56,-0.012601426878003696,0.0011440967098574337
2016-05-27,16.31,-0.015211732324191374,0.0011506663699081755
2016-05-31,16.63,0.019429876571913862,0.0009977726511389928
2016-06-01,16.7,0.004200426217873421,0.0009216384796756699
2016-06-02,16.37,-0.019958328039666018,0.00088217087412354
2016-06-03,16.49,0.007303745188464106,0.0007789464855359417
2016-06-06,16.44,-0.003036746943473556,0.0007518469709702932
2016-06-07,16.63,0.011490903576802047,0.0007645037259735708
2016-06-08,16.79,0.00957517788461315,0.0007312513793477141
2016-06-09,17.32,0.031078432044839843,0.000782013866725637
2016-06-10,18.94,0.08941418462364314,0.0010296167264313625
2016-06-13,21.87,0.1438397469307442,0.0018457697595522886
2016-06-14,21.94,0.003195620158407575,0.0018193454578665936
2016-06-15,21.81,-0.005942874633546591,0.0018127558795198488
2016-06-16,21.16,-0.030255973223438648,0.0018114916456080873
2016-06-17,21.31,0.007063839120426962,0.0017594583786119905
2016-06-20,19.81,-0.07298958540006639,0.002047591855147406
2016-06-21,19.69,-0.006075968059425119,0.0020466570213836556
2016-06-22,21.08,0.06821383102212719,0.0021482149892677327
2016-06-23,18.42,-0.13488769284600055,0.0030648256491638956
2016-06-24,23.93,0.2616958710931212,0.005904514238735165
2016-06-27,23.68,-0.010502091904477151,0.005882250036117906
2016-06-28,20.26,-0.15598231119526762,0.007202949306413102
2016-06-29,18.73,-0.07852198236454022,0.007532128097444225
2016-06-30,18.09,-0.03476721704879315,0.007597812229456309
2016-07-01,17.65,-0.02462351602789825,0.007634546287864165
2016-07-05,18.24,0.03288120126687977,0.0076483634306291305
2016-07-06,17.74,-0.02779500776475219,0.007696380515896704
2016-07-07,17.76,0.0011267606825908771,0.007694647353237751
2016-07-08,16.49,-0.07419460099251651,0.007963250736941282
2016-07-11,16.49,0.0,0.00795833594726106
2016-07-12,16.17,-0.019596462982491847,0.007921115469020877
2016-07-13,15.97,-0.012445711362094602,0.007495029181717845
2016-07-14,15.86,-0.006911746020219489,0.006351570700827258
2016-07-15,15.99,0.008163310639161203,0.006361114258148622
2016-07-18,15.77,-0.013854125870915723,0.006357602602768532
2016-07-19,15.74,-0.0019041579856899915,0.006352241756649855
2016-07-20,15.44,-0.019243698392627184,0.006332302387853046
2016-07-21,16.1,0.041857727393787236,0.0062936922163193305
2016-07-22,15.8,-0.018809331957496234,0.006296999805683795
2016-07-25,16.27,0.0293129811980255,0.00607599813123162
2016-07-26,16.32,0.0030684283050144145,0.005323517263850403
2016-07-27,16.1,-0.013572077545543682,0.0017628591582417212
2016-07-28,16.0,-0.006230549750636083,0.001766744575186643
2016-07-29,15.42,-0.036923354104597905,0.0008444501330748753
2016-08-01,15.7,0.017995344219079,0.0006601611395723574
2016-08-02,16.39,0.043010680401476264,0.0007370147771008951
2016-08-03,16.08,-0.019095129004918387,0.0007278012442976074
2016-08-04,15.71,-0.02327881148329025,0.0006726463222818129
2016-08-05,15.14,-0.036957204258226906,0.0006947932035419812
2016-08-08,15.16,0.0013201322049227748,0.0006949483200369164
2016-08-09,15.11,-0.0033036039295777364,0.00047103177263875984
2016-08-10,15.41,0.019659873047376486,0.000496038622831074
2016-08-11,15.3,-0.007163820933634657,0.0004835068448933039
2016-08-12,15.26,-0.002617802542078884,0.00047860106925347475
2016-08-15,15.38,0.007832938221187025,0.00048168007262914506
2016-08-16,16.02,0.040769977562715276,0.0005596954175367526
2016-08-17,15.52,-0.03170842688514064,0.0005978878036160817
2016-08-18,15.16,-0.02346913454084687,0.0006214453320337572
2016-08-19,15.13,-0.001980852413961287,0.0006061586246345728
2016-08-22,15.5,0.024160496124936426,0.0005482916592475575
2016-08-23,15.42,-0.005174655790017635,0.00053455888688303
2016-08-24,16.0,0.036923354104597905,0.0005592395263215545
2016-08-25,16.13,0.008092169897336188,0.0005622187335809512
2016-08-26,16.24,0.0067964425964146535,0.0005557814182334119
2016-08-29,15.93,-0.01927321081157496,0.0005717419144530758
2016-08-30,16.03,0.006257842699504579,0.0005054696893892315
2016-08-31,16.14,0.006838696220341056,0.0004938804836416841
2016-09-01,16.31,0.010477753791119593,0.00041261868484865756
2016-09-02,15.65,-0.04130749964676017,0.00047497003560593813
2016-09-06,15.56,-0.005767398235916321,0.000452140105446445
2016-09-07,15.49,-0.004508864321468575,0.000387137091825276
2016-09-08,15.81,0.02044799679260345,0.00040428021939516547
2016-09-09,18.83,0.17480869144768052,0.001757870086656997
2016-09-12,17.27,-0.08648045051047415,0.0021723461004305705
2016-09-13,19.05,0.09809620941412289,0.0025522263672226393
2016-09-14,19.35,0.015625317903081193,0.002545493537149253
2016-09-15,18.19,-0.061820426945760065,0.0027856598741284712
2016-09-16,17.88,-0.01718922278466284,0.0027554097193923884
2016-09-19,17.78,-0.005608539659609502,0.0026951448082017776
2016-09-20,17.99,0.011741817876683047,0.0026520760706800588
2016-09-21,16.66,-0.07680541122374507,0.002976118978096095
2016-09-22,15.94,-0.044178963376627856,0.0030596542101648814
2016-09-23,16.05,0.0068771762139561154,0.003058856501972698
2016-09-26,17.28,0.07384091379988478,0.0032442281490451075
2016-09-27,16.45,-0.049224286164528674,0.0033684773462198656
2016-09-28,16.01,-0.027111950202757473,0.003401675420185659
2016-09-29,16.87,0.05232336954925332,0.003507680902879811
2016-09-30,16.37,-0.030086505174833356,0.0035550820959719905
2016-10-03,16.4,0.0018309434471093233,0.0035534154142205752
2016-10-04,16.47,0.0042592093593958325,0.003549397986990454
2016-10-05,16.22,-0.01529549550228193,0.003476721902701526
2016-10-06,16.07,-0.009290868937845698,0.0034797672389670514
2016-10-07,16.44,0.022763209878613022,0.003498056187435595
2016-10-10,15.95,-0.030258560397180556,0.0035292452543391776
2016-10-11,16.94,0.060218859993054874,0.0022227317783267107
2016-10-12,17.02,0.004711433921319674,0.0018914085794864187
2016-10-13,17.59,0.03294143560423857,0.0014715486077280387
2016-10-14,17.42,-0.009711587325109683,0.0014542782676622483
2016-10-17,17.47,0.002866152721608284,0.0012930471475501946
2016-10-18,16.92,-0.0319887699678878,0.0013246433016742094
2016-10-19,16.46,-0.02756315892915362,0.0013530346122680537
2016-10-20,16.23,-0.014071813722424054,0.0013458360848033972
2016-10-21,16.04,-0.011775779088131433,0.0010913609901533985
2016-10-24,15.61,-0.027173867911027827,0.0010357478014402137
2016-10-25,15.81,0.01273091669404014,0.0010416695084233924
2016-10-26,16.25,0.02745025755436581,0.0008102254376733792
2016-10-27,16.93,0.040994287369297666,0.0007812530047048249
2016-10-28,17.37,0.025657384107969694,0.0007650003665514819
2016-10-31,17.85,0.027258927972634517,0.0006775019807959639
2016-11-01,18.74,0.04865676858462775,0.0007144651810041328
2016-11-02,19.18,0.023207792645016045,0.0007264517436420713
2016-11-03,20.7,0.07626563081603122,0.0009425281445077366
2016-11-04,21.13,0.020560131356642142,0.0009132522618690677
2016-11-07,18.15,-0.15202327091710588,0.002128972789592463
2016-11-08,18.1,-0.002758622439079428,0.0021166985563215008
2016-11-09,16.28,-0.10597457769738572,0.002627011749051009
2016-11-10,16.75,0.02846089769668092,0.0024935351253665933
2016-11-11,16.49,-0.015644121699567748,0.0025022415187400363
2016-11-14,16.7,0.012654582851201912,0.002454524854888911
2016-11-15,15.75,-0.058568354151067314,0.002597230845997147
2016-11-16,16.07,0.020113814477778824,0.0026229854438707613
2016-11-17,15.64,-0.02712244463225577,0.0026109960489632926
2016-11-18,15.52,-0.007702220362092671,0.002583553130686517
2016-11-21,15.32,-0.01297035044262751,0.002582412516075816
2016-11-22,15.35,0.001956309720760885,0.0025790134977218223
2016-11-23,15.43,0.005198192341863361,0.002549031037434801
2016-11-25,15.51,0.005171310813377961,0.0025420833219694074
2016-11-28,16.02,0.03235296445176594,0.0025563996879968396
2016-11-29,15.9,-0.007518832414027177,0.002470978473104118
2016-11-30,16.1,0.01250016276423116,0.002443121633099328
2016-12-01,16.67,0.034791424772285584,0.0024677314720847558
2016-12-02,16.78,0.006577004276357545,0.002340762761040707
2016-12-05,15.77,-0.06207830006411319,0.0024420944387442602
2016-12-06,15.48,-0.018560532813366226,0.0020817025430581687
2016-12-07,15.48,0.0,0.0020347946173674696
2016-12-08,15.72,0.015384918839479678,0.0011103673151509137
2016-12-09,15.22,-0.03232343456752096,0.0011394692584431214
2016-12-12,15.73,0.032959364636646615,0.0007188586392104049
2016-12-13,15.7,-0.0019090047159240342,0.0006739449169104036
2016-12-14,15.87,0.010769822184055311,0.0006737063085841903
2016-12-15,15.75,-0.007590169266675328,0.0006645782454169352
2016-12-16,15.57,-0.011494379425735168,0.0005146631840722952
2016-12-19,15.31,-0.016839776176314825,0.0005041073195433082
2016-12-20,15.14,-0.01116596166028927,0.0004778100173868138
2016-12-21,15.09,-0.0033079752295455123,0.0004760824173074807
2016-12-22,15.29,0.013166747161213355,0.00047802731801121004
2016-12-23,15.25,-0.002619516887550244,0.0004780876797240283
2016-12-27,15.36,0.00718722466610533,0.0004793084895738741
2016-12-28,15.93,0.03643739620243114,0.0005397575639280448
2016-12-29,16.16,0.014334929170992439,0.0005010806655364798
2016-12-30,16.54,0.023242636502595726,0.0005209064987117597
2017-01-03,15.56,-0.06107817084529943,0.0006919622694760904
2017-01-04,14.84,-0.04737728101101135,0.0007144588205834487
2017-01-05,14.7,-0.009478743954543845,0.0007080369941586692
2017-01-06,14.56,-0.009569451016150587,0.0005530018943510054
2017-01-09,14.63,0.004796172263493048,0.0005445838789579496
2017-01-10,14.66,0.002048481426472293,0.0005452754295104415
2017-01-11,14.47,-0.013045155815112786,0.000533659885315031
2017-01-12,14.58,0.007573185937119753,0.0004975033918366607
2017-01-13,14.54,-0.002747254475139016,0.0004367331765430728
2017-01-17,14.89,0.023786374590544224,0.0004708234502783703
2017-01-18,14.94,0.003352333008753927,0.00046401530888668004
2017-01-19,15.02,0.005340466631317042,0.00046564850461935155
2017-01-20,14.49,-0.035923890003397574,0.0005144999631486397
2017-01-23,14.54,0.0034447157727823807,0.0005069832258215613
2017-01-24,13.87,-0.04717523777863297,0.0005961717831708715
2017-01-25,13.61,-0.018923417663365694,0.000606252571127576
2017-01-26,13.63,0.0014684290450666104,0.0005925759938125998
2017-01-27,13.68,0.003661666485963,0.0005959272859772949
2017-01-30,14.41,0.05198749781702672,0.0007388937628139728
2017-01-31,14.48,0.00484597694613953,0.0006658974626532956
2017-02-01,14.29,-0.013208395015794405,0.0006513985524986228
2017-02-02,14.59,0.02077637059291826,0.0006449027575105596
2017-02-03,14.05,-0.03771396675493932,0.000546494925855493
2017-02-06,14.24,0.013432510204074877,0.0004670693749432616
2017-02-07,14.35,0.007695036221800233,0.00046804059731065886
2017-02-08,14.56,0.014528100562909874,0.0004749875689185525
2017-02-09,14.17,-0.027150989065950704,0.0005067866674863285
2017-02-10,13.91,-0.018519047767237673,0.0005191579297923474
2017-02-13,13.68,-0.016673093740947387,0.0005234387722468194
2017-02-14,13.19,-0.03647594546518107,0.000569158940944996
2017-02-15,13.41,0.01654173056436381,0.0005893903727933385
2017-02-16,13.63,0.01627254841485426,0.0005723034818596024
2017-02-17,13.72,0.006581376589298138,0.0005750442952358102
2017-02-21,14.04,0.0230557762999255,0.0006048526868700992
2017-02-22,14.39,0.024623122301611566,0.0005820205125517897
2017-02-23,14.74,0.02403136586191401,0.0006086556103027739
2017-02-24,14.76,0.0013559324111360738,0.0004947986784667326
2017-02-27,14.91,0.010111309604320606,0.00047297321903624
2017-02-28,15.28,0.024512654961727165,0.0004912332740119032
2017-03-01,14.86,-0.02787174444876106,0.0005410336336354553
2017-03-02,14.77,-0.006074942746324918,0.00042759038292444095
2017-03-03,14.26,-0.035139681557138314,0.0004860825826350326
2017-03-06,14.34,0.005594420185324189,0.0004797461837841794
2017-03-07,14.41,0.0048695748399567584,0.0004600130837559239
2017-03-08,14.54,0.008981062093942338,0.00039391323561294503
2017-03-09,14.78,0.01637144341468222,0.0003976294332846173
2017-03-10,14.38,-0.02743656322715493,0.00043364479881917754
2017-03-13,14.36,-0.0013917886728225248,0.0004232816424893536
2017-03-14,14.63,0.018627651411954993,0.00040290627208994977
2017-03-15,14.2,-0.029832250424818074,0.0004302418513995202
2017-03-16,13.78,-0.030023699021702654,0.0004607357537176642
2017-03-17,13.92,0.01010838932076119,0.0003960785849359901
2017-03-20,13.9,-0.0014378147696274546,0.00038664008965518193
2017-03-21,14.62,0.050501614184986554,0.0004876251856016714
2017-03-22,14.68,0.004095568864737054,0.0004871024977681028
2017-03-23,14.91,0.01554610559027747,0.00047537492345542956
2017-03-24,14.55,-0.02444113515914559,0.000482508939318038
2017-03-27,14.23,-0.022238581515740652,0.00047613968500942537
2017-03-28,13.68,-0.03941749990735666,0.000540225998277233
2017-03-29,13.43,-0.01844390165925791,0.0005403984420848454
2017-03-30,13.37,-0.004477619421294765,0.0004978013569764966
2017-03-31,13.6,0.017056401628154916,0.0004962645709828038
2017-04-03,13.67,0.005133857993851798,0.0004997896133304116
2017-04-04,13.37,-0.022190259622006714,0.0004684133535627656
2017-04-05,14.12,0.054578840951244434,0.0006172451336182985
2017-04-06,13.66,-0.033120377922451816,0.0006626855993477805
2017-04-07,14.06,0.028862032239874935,0.0007022568293651952
2017-04-10,14.58,0.036316840197993194,0.0007543365922570679
2017-04-11,15.16,0.03900965363371345,0.0007853175219939528
2017-04-12,15.28,0.007884403524148542,0.0007858780545539977
2017-04-13,15.75,0.030295581533267946,0.0008096292818561329
2017-04-17,14.86,-0.058167325982029006,0.0009356766944041145
2017-04-18,14.76,-0.006752220117286711,0.0008891738396333604
2017-04-19,15.08,0.021448543407483367,0.0009025637451956452
2017-04-20,14.53,-0.03715388499761829,0.00097781385161292
2017-04-21,14.75,0.015027605203637329,0.0008712026636899353
2017-04-24,12.9,-0.13401577141820242,0.0016896583501584763
2017-04-25,12.85,-0.0038835000263977015,0.001667178702225027
2017-04-26,12.98,0.010065899934715183,0.0016631913041393798
2017-04-27,12.8,-0.013964540350372534,0.0016528688081429287
2017-04-28,12.93,0.010105021858194618,0.0016011400091003182
2017-05-01,12.63,-0.023475256421366275,0.001609900454641746
2017-05-02,12.83,0.01571124226514531,0.0016251855637103782
2017-05-03,13.09,0.0200624012942634,0.0016310157852301816
2017-05-04,12.83,-0.0200624012942634,0.0016433842726592742
2017-05-05,12.85,0.0015576327136836987,0.0016253507431268134
2017-05-08,12.59,-0.020440963284972913,0.001478332667292635
2017-05-09,12.71,0.00948623714510699,0.0014476062018768834
2017-05-10,12.91,0.015613119657188257,0.0014150325804821746
2017-05-11,13.01,0.0077160876658628474,0.001342726626225846
2017-05-12,12.97,-0.003079294196061344,0.0012461204907260387
2017-05-15,12.78,-0.014757549378964008,0.0012371286210116604
2017-05-16,12.65,-0.010224233775859126,0.0011635074375051866
2017-05-17,15.6,0.2096136990819617,0.0031935458152455576
2017-05-18,14.97,-0.041222715823954204,0.003276974401221856
2017-05-19,13.49,-0.10409952821187263,0.0037446622602491687
2017-05-22,12.96,-0.040080979295535446,0.003753997274213714
2017-05-23,12.9,-0.0046403795565024275,0.003733695719708879
2017-05-24,12.59,-0.024324463311370614,0.00294421628909844
2017-05-25,12.51,-0.006374523577436175,0.0029451573598866907
2017-05-26,12.44,-0.0056112371677863315,0.0029394799731929863
2017-05-30,12.74,0.023829562832983875,0.0029610947348843184
2017-05-31,12.63,-0.008671713781617463,0.0029586681240681093
2017-06-01,12.42,-0.01676685985706694,0.0029463972115870924
2017-06-02,12.46,0.003215436853974296,0.002933890141944489
2017-06-05,12.85,0.03082029798192165,0.002961068659698672
2017-06-06,13.08,0.01774053468782366,0.00295682405569901
2017-06-07,13.09,0.0007642338927560388,0.002956801252988668
2017-06-08,12.76,-0.025533302005164682,0.0029683014626713223
2017-06-09,12.96,0.01555241300748511,0.002975102397753281
2017-06-12,13.3,0.025896344303579344,0.0029943326459716726
2017-06-13,12.73,-0.04380262265839319,0.0030837553798786863
2017-06-14,12.77,0.0031372574751329374,0.0030842744000519236
2017-06-15,12.91,0.01090353481410311,0.0030798659841946383
2017-06-16,12.71,-0.015613119657188257,0.00308666944563834
2017-06-19,12.4,-0.0246926125903717,0.0009093925113511234
2017-06-20,12.69,0.023117809115305032,0.0009089051403363873
2017-06-21,12.76,0.005500996190347607,0.00044670872250944196
2017-06-22,12.62,-0.011032420803576581,0.0003811748868283534
2017-06-23,12.36,-0.020817405083522367,0.00039835770907584075
2017-06-26,12.27,-0.007308193306724942,0.00037524906204643236
2017-06-27,12.96,0.054710432201309,0.0005145804366076755
2017-06-28,12.4,-0.04417121831313775,0.0006086711951475277
2017-06-29,13.15,0.05872528601278226,0.0007437034575203087
2017-06-30,13.14,-0.0007607455673088737,0.0007389299024015845
2017-07-03,13.31,0.012854619350555652,0.0007264361187568413
2017-07-05,13.31,0.0,0.0007268847492025467
2017-07-06,14.11,0.05836813345770242,0.0008343698095234732
2017-07-07,13.52,-0.04271369524990476,0.0009228312556717699
2017-07-10,13.35,-0.01265368576855952,0.0009319601306560216
2017-07-11,13.16,-0.014334458949087026,0.0009094745701336556
2017-07-12,12.78,-0.029300476947782705,0.0009404772189891647
2017-07-13,12.55,-0.018160783371595546,0.0009173794637957235
2017-07-14,12.23,-0.02582871587871205,0.0008615990152541216
2017-07-17,12.28,0.004079973019915251,0.0008620846061561875
2017-07-18,12.25,-0.0024459857282601583,0.0008540613392973692
2017-07-19,12.0,-0.02061928720273576,0.0008615072468586381
2017-07-20,12.04,0.0033277900926744763,0.000838273261050043
2017-07-21,12.06,0.0016597514183644968,0.0008092218165609131
2017-07-24,12.04,-0.0016597514183644968,0.0008062225434163668
2017-07-25,12.05,0.0008302200559890949,0.0008031375023793873
