Date,Close,LR,RV_22
2016-09-27,88.94,-0.07888308658387366,0.005517552311547756
2016-09-28,87.55,-0.015751926350689338,0.0054685587676246445
2016-09-29,93.78,0.06874155492957978,0.005628184240780283
2016-09-30,91.42,-0.025487340757842425,0.005649754374638341
2016-10-03,91.51,0.0009839830236888503,0.005649943679962762
2016-10-04,89.94,-0.017305474584725644,0.00566928213671925
2016-10-05,89.88,-0.000667334025433064,0.005568102861099212
2016-10-06,89.86,-0.00022254367511465034,0.005567713900874041
2016-10-07,90.86,0.011066956689243845,0.0055675015799789935
2016-10-10,90.66,-0.0022036148185540227,0.005536323609353646
2016-10-11,95.43,0.05127674891645917,0.0026170651351552516
2016-10-12,102.02,0.06677587806561824,0.0023937620232020542
2016-10-13,103.4,0.013436089579547783,0.001917218141170067
2016-10-14,101.01,-0.023385440233235855,0.0018862418934901372
2016-10-17,99.34,-0.016671212161888604,0.001849734935693628
2016-10-18,96.87,-0.02517843624091043,0.0017029574542559117
2016-10-19,93.9,-0.031139487224076667,0.0017382172703049143
2016-10-20,89.72,-0.045536676562209166,0.0018140926437043095
2016-10-21,87.34,-0.026885161594592866,0.001432326977895077
2016-10-24,85.81,-0.017672998238385418,0.0013858299543296113
2016-10-25,86.23,0.0048825951452036165,0.001377204085567232
2016-10-26,86.9,0.007739887307113058,0.0011757139049578455
2016-10-27,91.21,0.04840650792072054,0.0010121659944603589
2016-10-28,99.44,0.08638990701038907,0.001322015817400258
2016-10-31,102.82,0.03342543942490295,0.0011669688044896767
2016-11-01,108.26,0.05155585474147273,0.0012190659412837964
2016-11-02,112.39,0.0374392241613446,0.0012562086540965133
2016-11-03,120.24,0.0675147799145428,0.001367967792701698
2016-11-04,120.23,-8.317045790118271e-05,0.0013672119341170679
2016-11-07,107.84,-0.10875792782282101,0.0020416576813941357
2016-11-08,108.67,0.007667119910763631,0.0020412841553465724
2016-11-09,96.14,-0.12251030460894619,0.0028176506584217686
2016-11-10,102.67,0.06571449884505931,0.002893964206559422
2016-11-11,97.22,-0.054543509693564474,0.002829844137591793
2016-11-14,98.22,0.010233408993789439,0.002825543973993082
2016-11-15,91.77,-0.06792441378017688,0.003005000137414909
2016-11-16,92.45,0.007382511002211878,0.0030030978628457876
2016-11-17,87.58,-0.054115296459881,0.0031015436014601126
2016-11-18,86.4,-0.01356498556324226,0.00307113292424298
2016-11-21,80.75,-0.06762971370724458,0.0031811716535224575
2016-11-22,83.4,0.03229034726193536,0.0032158072672601795
2016-11-23,82.45,-0.011456260359093307,0.003208342607394219
2016-11-25,82.65,0.002422775261425869,0.003207048460105521
2016-11-28,86.17,0.041707264984641945,0.0032907667687741573
2016-11-29,86.28,0.0012757322692804607,0.0031727345816597134
2016-11-30,88.99,0.03092618234781508,0.002842887353838557
2016-12-01,97.79,0.09429831845541248,0.003234359347498728
2016-12-02,98.07,0.002859187080045622,0.0030924704633374356
2016-12-05,88.88,-0.0983943640728544,0.0033886791310616836
2016-12-06,88.12,-0.008587623397231958,0.0030852783709564642
2016-12-07,89.11,0.011172039690485747,0.0031060902864917953
2016-12-08,91.27,0.023950584904157246,0.002704115618267374
2016-12-09,89.4,-0.020701464349317078,0.0026994939947034566
2016-12-12,91.87,0.027253852103906517,0.002098163046115813
2016-12-13,93.32,0.015659912869853798,0.0018889355809632556
2016-12-14,96.82,0.036819137358318876,0.001831521907273627
2016-12-15,93.08,-0.039394246077456785,0.001894218718128964
2016-12-16,93.79,0.007598902086756176,0.0016824945736510252
2016-12-19,90.51,-0.035597898681768214,0.0017402951967025945
2016-12-20,88.26,-0.025173337997677514,0.001631864544955486
2016-12-21,87.97,-0.0032911565768181106,0.001623045560402423
2016-12-22,89.72,0.019697862387424436,0.001400408508174286
2016-12-23,87.64,-0.02345619492474249,0.0013956511804954811
2016-12-27,86.37,-0.014597121435071081,0.0014002007514101406
2016-12-28,89.17,0.031904266854593466,0.0014405825297404372
2016-12-29,88.87,-0.003370032396404099,0.0013687089507224564
2016-12-30,91.6,0.030256643929701177,0.0014065363350802872
2017-01-03,85.37,-0.07043652065786965,0.0016012605905933344
2017-01-04,82.27,-0.036988229841376175,0.0011820623567174446
2017-01-05,81.33,-0.011491569002155089,0.0011767796024822709
2017-01-06,80.59,-0.00914037984226379,0.0007748111019737835
2017-01-09,83.47,0.03511271352622547,0.0008443983826512439
2017-01-10,86.36,0.03403731978396074,0.000897857857910637
2017-01-11,86.72,0.004159932044729864,0.0008678327843035321
2017-01-12,90.44,0.042002109718432656,0.0009368047941887142
2017-01-13,92.9,0.026836998410024293,0.0009357515766673589
2017-01-17,92.39,-0.005504898137139058,0.0009255687869815616
2017-01-18,87.06,-0.05942121155850266,0.0010049303877973858
2017-01-19,86.84,-0.0025301911140607203,0.0009453502891283861
2017-01-20,83.63,-0.03766503761665607,0.0009921237180381675
2017-01-23,84.51,0.010467563162956495,0.000955269256970686
2017-01-24,79.05,-0.06678930690091,0.001121407165715747
2017-01-25,78.66,-0.004945796651817602,0.0011212608462899652
2017-01-26,79.65,0.01250726935239399,0.0011066395745388865
2017-01-27,83.63,0.04876027103737712,0.001219587464575605
2017-01-30,92.04,0.09582095777373034,0.001642660007711535
2017-01-31,89.83,-0.024304269926049393,0.0016309507809283898
2017-02-01,87.75,-0.02342713289514009,0.0016563142958658844
2017-02-02,89.73,0.022313298963990924,0.0016358567848316693
2017-02-03,88.97,-0.008505927053290563,0.0014002776026931874
2017-02-06,90.02,0.011732633608110277,0.0013278340080406814
2017-02-07,89.61,-0.00456494696865839,0.001319734647925259
2017-02-08,94.58,0.05397911631960195,0.0014193908738543367
2017-02-09,89.59,-0.05420233060624291,0.0015452051219390227
2017-02-10,85.77,-0.043574411607156804,0.0015911870708291294
2017-02-13,80.84,-0.05919740246690974,0.0017466671207791605
2017-02-14,78.35,-0.031285923733390675,0.001675366840359375
2017-02-15,81.12,0.03474357104084369,0.001703328508271567
2017-02-16,79.66,-0.018161962089375372,0.0017098166411414813
2017-02-17,81.25,0.01976324345634861,0.0015975259858831924
2017-02-21,82.45,0.014661227795761178,0.0016119572822217698
2017-02-22,81.53,-0.01122099833078849,0.0015548229183787491
2017-02-23,82.2,0.008184251387315378,0.0015525322637031467
2017-02-24,83.31,0.013413287924683104,0.001344379470380391
2017-02-27,85.69,0.028167542694209402,0.0013710987114070729
2017-02-28,88.08,0.027509359733397076,0.0013936395476262947
2017-03-01,84.03,-0.047071614474297085,0.0014077912583451905
2017-03-02,83.61,-0.005010747778160685,0.0009518413763753513
2017-03-03,81.19,-0.029371043287611087,0.0009626293248147795
2017-03-06,81.44,0.003074465927856984,0.0009470262816167852
2017-03-07,81.43,-0.000122797323172108,0.0009149806522449277
2017-03-08,82.5,0.013054537861594717,0.0009277037432082055
2017-03-09,83.64,0.01372358121979822,0.0009307593205807482
2017-03-10,80.27,-0.04112592241694735,0.000995779150748409
2017-03-13,81.57,0.01606559516900319,0.0008481429875427481
2017-03-14,85.88,0.05148942569809112,0.0008780188249436393
2017-03-15,80.76,-0.06146917956594322,0.0009635604161616398
2017-03-16,75.96,-0.06127490750055209,0.00097492795851255
2017-03-17,78.66,0.03492788105957878,0.000994769064076866
2017-03-20,77.16,-0.019253578966135443,0.0009495517829603656
2017-03-21,83.02,0.07320035458736474,0.0011907283301685848
2017-03-22,83.8,0.009351464863144088,0.0011779207735590621
2017-03-23,88.93,0.05941653592351148,0.0013254729331948698
2017-03-24,89.74,0.009067057136288525,0.0013158563180302786
2017-03-27,84.86,-0.05591376077365773,0.0014792704948483363
2017-03-28,79.27,-0.06814309292511478,0.0016886681628616148
2017-03-29,78.26,-0.01282313006679825,0.0016462591918096285
2017-03-30,77.87,-0.004995847193371539,0.0015963614818853677
2017-03-31,78.31,0.005634539173951403,0.0015144601844939445
2017-04-03,82.96,0.05768325515842587,0.001682336037987677
2017-04-04,79.67,-0.040465460528997355,0.0017185897967366252
2017-04-05,86.59,0.0832912320674355,0.0020411283142153275
2017-04-06,83.91,-0.0314395395777316,0.002094386449664832
2017-04-07,89.39,0.06326402321778257,0.0022648809925889675
2017-04-10,97.9,0.09093773043670339,0.0026099904106232823
2017-04-11,103.74,0.05794121938679009,0.0026005597422742712
2017-04-12,111.53,0.07240584408319073,0.002768488778535027
2017-04-13,115.54,0.03532317734667423,0.002722986059764527
2017-04-17,101.49,-0.12965651889239282,0.0034210812006047852
2017-04-18,99.52,-0.019601642469857516,0.0032156090638261296
2017-04-19,97.89,-0.01651422971753025,0.0032249355681473572
2017-04-20,94.53,-0.034927154836045915,0.00327968187025073
2017-04-21,95.41,0.00926615032646172,0.003075960759413832
2017-04-24,78.17,-0.19929745253151587,0.00499461243511297
2017-04-25,75.64,-0.03290069844198218,0.004831806438497926
2017-04-26,76.64,0.013133889872348092,0.00483891972155843
2017-04-27,76.66,0.00026092628980389776,0.004721592186553105
2017-04-28,77.09,0.005593510518762557,0.004522633935404239
2017-05-01,78.33,0.015957100907976418,0.004528610473071464
2017-05-02,79.33,0.012685695934764318,0.004534340020973012
2017-05-03,78.77,-0.007084153598679421,0.0045358906008569335
2017-05-04,78.0,-0.009823387025640784,0.004373887820312609
2017-05-05,80.65,0.03340997788162614,0.0043569705716295145
2017-05-08,81.38,0.00901073800232588,0.004022471610092599
2017-05-09,83.63,0.027272764819890938,0.0040191329179631585
2017-05-10,87.49,0.04512219372473858,0.003924523529288877
2017-05-11,86.51,-0.011264486925890438,0.0035046577491279172
2017-05-12,82.5,-0.047461720851647904,0.003371575134691777
2017-05-15,79.53,-0.03666398437159124,0.003052021857100611
2017-05-16,76.76,-0.03545063782954472,0.002938004276883579
2017-05-17,111.48,0.37316153147424824,0.00911130224370665
2017-05-18,104.12,-0.06830112248738285,0.009329810191985302
2017-05-19,87.21,-0.17722507688747058,0.010788008862865704
2017-05-22,83.47,-0.043831717376248136,0.010816779848165814
2017-05-23,84.19,0.00858886348692689,0.010815838173894175
2017-05-24,81.91,-0.027455065822062252,0.008989479694685427
2017-05-25,82.2,0.0035342185346243227,0.008928284195070506
2017-05-26,81.81,-0.004755816536527568,0.008926895334170275
2017-05-30,84.3,0.029982379482202504,0.008959387609726697
2017-05-31,84.52,0.0026063277400467655,0.008959430412988805
2017-06-01,83.83,-0.008197254098090134,0.008958863583457701
2017-06-02,83.62,-0.0025082127213469363,0.008955463765357843
2017-06-05,86.08,0.028994370485055043,0.008982062971964154
2017-06-06,89.15,0.03504324789567548,0.009014351463206172
2017-06-07,88.22,-0.010486649632356126,0.008987653685067836
2017-06-08,83.28,-0.05762527037007992,0.009158183233149922
2017-06-09,87.41,0.0484012682856827,0.009231243149669919
2017-06-12,91.21,0.04255484759967043,0.009221001286426235
2017-06-13,86.66,-0.051172123880303566,0.009343400071631338
2017-06-14,89.97,0.03748386511726398,0.009286783798801254
2017-06-15,89.95,-0.00022232103248498447,0.00920622592420716
2017-06-16,87.0,-0.03334584174195854,0.00919819914924883
2017-06-19,85.27,-0.020085425900625786,0.002464932489540574
2017-06-20,89.19,0.04494623292415767,0.0024426237640424293
2017-06-21,88.07,-0.012636972860747164,0.0010062174631159024
2017-06-22,86.38,-0.01937578528481332,0.0009302745477221039
2017-06-23,84.52,-0.02176797478469883,0.0009518345638961752
2017-06-26,81.94,-0.031000920629130846,0.0009617377060645377
2017-06-27,87.3,0.0633631907268315,0.001144485645367347
2017-06-28,84.24,-0.035680595019837114,0.0012100211813903742
2017-06-29,93.78,0.1072817458357207,0.0016925517051459913
2017-06-30,90.43,-0.03637554290905154,0.0017699315925551171
2017-07-03,93.31,0.03135121249354178,0.0017985796510425452
2017-07-05,91.98,-0.014356121134152744,0.0018132854217965337
2017-07-06,100.21,0.08569682195845907,0.002092615800945005
2017-07-07,92.5,-0.08005933955185718,0.002386409725228996
2017-07-10,89.69,-0.030849364388468636,0.0024288455431863425
2017-07-11,88.23,-0.016412238895897602,0.00227692026764006
2017-07-12,88.19,-0.00045346333392437543,0.0021724188116397
2017-07-13,85.68,-0.028874151760596156,0.00211758908655505
2017-07-14,82.2,-0.041464124077358555,0.0020771891985840825
2017-07-17,80.27,-0.02375934991864881,0.002015037041722041
2017-07-18,79.14,-0.014177516186207662,0.0020172928466137543
2017-07-19,77.96,-0.01502256131791846,0.001984518879399773
2017-07-20,76.26,-0.022047320209941823,0.0019875149469378494
2017-07-21,77.86,0.020763787752891893,0.0018988904112287907
2017-07-24,78.24,0.004868683544252406,0.0019020469290990452
2017-07-25,79.17,0.011816413456780417,0.0019046937745330844
2017-07-26,82.34,0.03925957715841655,0.001970490610768049
2017-07-27,86.87,0.05355573193006968,0.0020553971208466413
2017-07-28,87.2,0.0037915826431049737,0.0018722820346174576
2017-07-31,86.76,-0.005058644956259961,0.001810998831967935
2017-08-01,84.55,-0.025802610614084287,0.0012732822358449342
2017-08-02,86.89,0.02729987550652524,0.0012655470473675805
2017-08-03,87.66,0.008822744139548533,0.001217455996335301
2017-08-04,87.39,-0.003084835351210735,0.0012108676821208548
2017-08-07,90.01,0.029539915629541724,0.0008834381862451922
2017-08-08,98.68,0.09196151639216144,0.0009968235560532577
2017-08-09,106.77,0.07879469652905513,0.00119043454628245
2017-08-10,135.32,0.2369653557222966,0.0035213743566819217
2017-08-11,127.43,-0.06007514968831984,0.0037959178209310187
2017-08-14,100.6,-0.23641493655854884,0.006655203794900823
2017-08-15,96.71,-0.0394354479367669,0.006645969871804024
2017-08-16,94.82,-0.019736452254899284,0.006634771469498264
2017-08-17,117.77,0.21675321237948442,0.00858047071382372
2017-08-18,114.39,-0.02911990731587455,0.008633932830658112
2017-08-21,101.39,-0.12063919557309433,0.009446429552708264
2017-08-22,92.7,-0.08960599439267902,0.009917964281505966
2017-08-23,98.96,0.06534725551242371,0.010066589694875517
2017-08-24,100.26,0.013051083751124182,0.010066792749670282
2017-08-25,95.53,-0.04832647755343977,0.010177550150012662
2017-08-28,96.42,0.00927331469555881,0.010069302182968073
2017-08-29,98.79,0.02428273607890663,0.01008653524553736
2017-08-30,98.9,0.0011128535722839672,0.010081959212730116
2017-08-31,94.86,-0.04170711817923056,0.010141557624198558
2017-09-01,93.6,-0.013371736965889447,0.01013126008514376
2017-09-05,102.66,0.09239217364861041,0.010492016631589744
2017-09-06,99.61,-0.03015999597508312,0.01055180613757036
2017-09-07,96.29,-0.03389808990488152,0.010592203958150123
2017-09-08,100.12,0.03900499531138113,0.01027133187039539
2017-09-11,93.66,-0.06669826280817759,0.010150830900726068
2017-09-12,92.39,-0.013652456072741792,0.007207691854684712
2017-09-13,90.89,-0.016368763551975363,0.007116662872315117
2017-09-14,92.09,0.013116375602597152,0.004693581378170781
2017-09-15,90.63,-0.01598107566658591,0.004639471527281648
2017-09-18,90.46,-0.0018775200169933726,0.004625420054807245
2017-09-19,91.22,0.008366407233857842,0.002255059106720409
2017-09-20,90.91,-0.003404165149787808,0.0022422387216600274
2017-09-21,92.32,0.01539079662602294,0.001655717598865331
2017-09-22,93.29,0.01045211821308012,0.0012974974144541267
2017-09-25,96.4,0.03279328064362996,0.001143961251466898
2017-09-26,94.81,-0.01663131268663154,0.0011437468949145736
2017-09-27,95.36,0.005784314387171641,0.0010408831536658778
2017-09-28,94.1,-0.013301156725705532,0.0010439358765349219
2017-09-29,93.14,-0.010254309037103226,0.0010146411627892332
2017-10-02,92.48,-0.007111332630163503,0.0010147472059813512
2017-10-03,91.59,-0.009670309509171027,0.0009434544508995716
2017-10-04,92.12,0.005769979537587844,0.0009386391768604722
2017-10-05,91.79,-0.003588715721484448,0.0005061988211425396
2017-10-06,97.09,0.05613502415105387,0.0006386288019111215
2017-10-09,101.83,0.04766637280151986,0.0006867529147665993
2017-10-10,97.33,-0.04519748974517146,0.0007166271112229134
2017-10-11,99.22,0.019232340434500728,0.000516930249082021
2017-10-12,97.77,-0.014721825355323404,0.0005186396234467726
2017-10-13,97.8,0.00030679552319234915,0.0005011975328340102
2017-10-16,97.65,-0.001534919718083394,0.0004973002204463895
2017-10-17,98.74,0.011100475508028396,0.00048254597155795314
2017-10-18,94.34,-0.045584854974601186,0.0005934107252632582
2017-10-19,93.33,-0.01076367827845992,0.0005982804046807522
2017-10-20,90.53,-0.030460312090307085,0.0006430048720029779
2017-10-23,97.09,0.06995709589470511,0.0008593171121107015
2017-10-24,98.43,0.013707252259066216,0.0008623291387610114
2017-10-25,100.16,0.017423271710668153,0.0008286325988272501
2017-10-26,97.73,-0.024560333001043766,0.000845362704625278
2017-10-27,92.78,-0.05197747502714645,0.0009727831010807617
2017-10-30,95.19,0.025643794939615994,0.000997014051251693
2017-10-31,92.01,-0.033977627468943616,0.0010469466546561544
2017-11-01,92.0,-0.00010868974522981745,0.0010448029638788956
2017-11-02,91.48,-0.005668207894459876,0.0010419352949668707
2017-11-03,89.68,-0.019872590390676237,0.001057598987558896
2017-11-06,91.25,0.017355213698696303,0.0010728131483247183
2017-11-07,93.45,0.02382354143897114,0.0009467004060582507
2017-11-08,97.74,0.04488435794043699,0.0009339626210882161
2017-11-09,98.82,0.010989121575595284,0.0008455741515105622
2017-11-10,104.76,0.05837200622190686,0.0009843226119065204
2017-11-13,106.3,0.014593265708390923,0.0009753879667752317
2017-11-14,103.18,-0.029790249531397528,0.0010265812131437374
2017-11-15,106.27,0.02950798956809919,0.0010586497284053279
2017-11-16,100.15,-0.059313963272776604,0.0012353669597952388
2017-11-17,97.12,-0.030721734800638778,0.0011799691526379354
2017-11-20,93.76,-0.03520900148248529,0.00123526414199113
2017-11-21,89.27,-0.049072840637432336,0.0013053757758464516
2017-11-22,86.42,-0.03244635468748314,0.0010935488384783535
2017-11-24,86.32,-0.0011578095539084288,0.0010766956130305455
2017-11-27,86.58,0.0030075210639557426,0.0010540278804181753
2017-11-28,85.73,-0.009866019323170327,0.0010387396259485813
2017-11-29,89.57,0.04381761979643972,0.001035981804066709
2017-11-30,89.94,0.004122338855457208,0.0010011935482454248
2017-12-01,95.03,0.055049849880662194,0.0010952361710789224
2017-12-04,97.57,0.02637743789663549,0.0011231461059646158
2017-12-05,97.95,0.003887075270690765,0.001119706551799626
2017-12-06,98.17,0.00224352531388039,0.0010935392089946867
2017-12-07,95.83,-0.024124881348758898,0.0011194291068482114
2017-12-08,91.89,-0.04198357884287773,0.0011809145075120993
2017-12-11,92.06,0.0018483288763020411,0.0010779984281983836
2017-12-12,93.27,0.013057974349676371,0.0010808944099437315
2017-12-13,95.56,0.024255809718837007,0.0009356028963288294
2017-12-14,96.07,0.00532276996403791,0.0009229360546421171
2017-12-15,92.2,-0.041116961859098744,0.0009559417891913087
2017-12-18,90.64,-0.01706451384279717,0.0009009661969057851
2017-12-19,93.58,0.03192106871831957,0.0008267727837744413
2017-12-20,92.86,-0.007723702846294422,0.0007902799394086516
2017-12-21,92.21,-0.007024398040726076,0.0007373507973732488
2017-12-22,94.9,0.028755121064832245,0.0006545569552341532
2017-12-26,97.56,0.027643867731836913,0.0006170901323513667
2017-12-27,97.08,-0.004932192489318865,0.0006201349854596694
2017-12-28,97.25,0.0017496016401556957,0.00062048631391661
2017-12-29,100.76,0.03545646898585364,0.0006484680575120927
2018-01-02,97.36,-0.034326002805137534,0.0006545771400699645
2018-01-03,94.4,-0.03087437552781669,0.0007091430857687273
2018-01-04,94.21,-0.002014740090879208,0.0005699350780905511
2018-01-05,93.1,-0.011852148777554916,0.0005388947601762903
2018-01-08,93.97,0.009301398111952075,0.0005433307999770075
2018-01-09,94.74,0.00816071510063221,0.0005472491992142752
2018-01-10,93.7,-0.011038108251229417,0.000526980456031659
2018-01-11,92.24,-0.0157043132835728,0.00045585251271040476
2018-01-12,92.22,-0.00021684918224362804,0.0004557168260488858
2018-01-16,106.49,0.14387405724873226,0.0013952752062411189
2018-01-17,102.63,-0.03692079636966916,0.0014591740710353956
2018-01-18,103.68,0.010178944946341417,0.0014612072487287507
2018-01-19,101.62,-0.02006886643837813,0.0013919762998217578
2018-01-22,99.68,-0.019275311126443206,0.0013967224596396835
2018-01-23,98.59,-0.010995218452192645,0.0013676335664423358
2018-01-24,99.77,0.011897700338465711,0.0013662702713212512
2018-01-25,101.78,0.019946084235270334,0.0013729111691165867
2018-01-26,98.65,-0.031235388692062216,0.0013978507888738627
2018-01-29,110.01,0.10899303828272,0.001899178911345439
2018-01-30,113.48,0.031055339189306252,0.0019224317097451355
2018-01-31,108.41,-0.045706274267449665,0.002048957434139711
2018-02-01,105.77,-0.0246534103332392,0.0020384829021158745
2018-02-02,125.51,0.1711185113323932,0.0032422186526710546
2018-02-05,177.34,0.3456833572795066,0.008166240708279315
2018-02-06,161.12,-0.0959193649816088,0.008841398930038139
2018-02-07,159.03,-0.013056565302427714,0.008845622296055988
2018-02-08,180.61,0.12724714676774784,0.009309053322434027
2018-02-09,167.28,-0.07667095531519408,0.00981017024436517
2018-02-12,140.8,-0.17232861139643596,0.01155917473147362
2018-02-13,136.58,-0.03042992019099966,0.01161701615166629
2018-02-14,124.49,-0.09268513213924834,0.012164702309301138
2018-02-15,122.76,-0.013994161642159497,0.011339437928151504
2018-02-16,121.2,-0.012789156116321365,0.01126620148766286
2018-02-20,122.58,0.011321804422371962,0.011266545953560109
2018-02-21,125.73,0.02537287254750442,0.011240612402743605
2018-02-22,116.98,-0.07213377059021031,0.011513363667611031
2018-02-23,110.19,-0.05979683151519399,0.011706531367637836
2018-02-26,107.68,-0.023042282603268127,0.011739256477132306
2018-02-27,119.5,0.10415250547514798,0.012193710493666203
2018-02-28,121.7,0.018242628621916168,0.012123421268396448
2018-03-01,128.14,0.05156441621739383,0.011729409821237031
2018-03-02,114.78,-0.11010616353065927,0.01231087938781363
2018-03-05,109.66,-0.045632582704313585,0.0123105552231206
2018-03-06,104.61,-0.04714552062023358,0.012387476927741179
2018-03-07,99.49,-0.050182012754400596,0.0109964646798311
2018-03-08,96.92,-0.026171240652943517,0.004665456827437596
2018-03-09,99.71,0.028380076892376316,0.0045573545219480625
2018-03-12,104.94,0.051122785417864414,0.004798102713773146
2018-03-13,107.04,0.019813838121352845,0.003827439703647035
2018-03-14,110.29,0.029910663938136572,0.003806900087247697
2018-03-15,109.28,-0.009199864495575305,0.0026333463642940905
2018-03-16,106.49,-0.025862311795187942,0.0026260684179852667
2018-03-19,112.92,0.05862851935799629,0.0024941306912462805
2018-03-20,107.13,-0.052636553110821716,0.002597188925276529
2018-03-21,106.6,-0.004959538542722797,0.0025950548538477666
2018-03-22,125.12,0.16018976506525728,0.003845643580374867
2018-03-23,129.82,0.036875598808321364,0.00387843244631675
2018-03-26,113.08,-0.13805334277993264,0.004537945091817783
2018-03-27,118.61,0.04774526721579431,0.00446698089631301
2018-03-28,114.02,-0.03946692843774802,0.004520522657167885
2018-03-29,103.32,-0.09854290337579652,0.004427648391415991
2018-04-02,111.67,0.0777171252300608,0.0047292189621834695
2018-04-03,102.06,-0.08998721782187502,0.00489213453340147
2018-04-04,95.44,-0.06706309784616504,0.004567388416205222
2018-04-05,92.21,-0.03442919323861027,0.004533353306872741
2018-04-06,98.6,0.06700267705753937,0.004698730181612293
2018-04-09,100.24,0.01649604897922341,0.004599227824988201
2018-04-10,98.21,-0.02045926741813009,0.00458628806054568
2018-04-11,100.02,0.01826212282107509,0.004564173058821343
2018-04-12,98.08,-0.01958669380285638,0.004448115370046073
2018-04-13,93.94,-0.043127191589052316,0.004490994583362952
2018-04-16,93.22,-0.007693989654254274,0.004426898662526432
2018-04-17,89.59,-0.039718584335108,0.004473759114162592
2018-04-18,92.41,0.03099149129046186,0.004529545680821119
2018-04-19,95.38,0.03163371497012957,0.00439536656052084
2018-04-20,99.21,0.03936990279173269,0.004386155682320652
2018-04-23,96.87,-0.02386894222351721,0.00440505316341578
2018-04-24,100.81,0.03986768362755644,0.0031776082249119577
2018-04-25,97.8,-0.030312980025078318,0.0030840041172366375
2018-04-26,90.71,-0.07525697241391871,0.0025145994279288215
2018-04-27,92.15,0.01575007948897955,0.002385112502061441
2018-04-30,94.3,0.023063505523579053,0.002396135249719324
2018-05-01,89.97,-0.0470049082103845,0.0020755505706875495
2018-05-02,93.79,0.04158195909182005,0.0018458009634900862
2018-05-03,91.07,-0.029429798941119856,0.0015392451421148202
2018-05-04,88.12,-0.03292891964558464,0.0013910279133940147
2018-05-07,90.71,0.02896808269271034,0.0013877420687779367
2018-05-08,89.5,-0.01342897934604359,0.0011628372316763692
2018-05-09,93.89,0.04788525898964657,0.0012700948986348233
2018-05-10,93.02,-0.009309360474505368,0.0012571790378634801
2018-05-11,90.03,-0.032671575675565556,0.0012745413903818238
2018-05-14,92.62,0.028362152932221107,0.0013114439115224103
2018-05-15,99.18,0.06843128000838128,0.0014465910152815433
2018-05-16,94.79,-0.04527246259603768,0.0015471454516104784
2018-05-17,93.48,-0.013916408794292678,0.0014779389189575587
2018-05-18,94.76,0.013599869619927318,0.0014435549317031347
2018-05-21,91.04,-0.04004840891256389,0.001468948635274663
2018-05-22,90.47,-0.006280666340370722,0.0013833040515174341
2018-05-23,89.8,-0.007433328729495869,0.0013647821627479789
2018-05-24,90.64,0.009310641411596876,0.0012811769054162198
2018-05-25,93.78,0.03405599694168959,0.0013133142005567942
2018-05-29,108.67,0.14736415341331988,0.0020109002849160386
2018-05-30,99.08,-0.09238816245360137,0.002464799064769462
2018-05-31,100.63,0.01552281932408306,0.0024531873874653626
2018-06-01,93.3,-0.07563031609194404,0.0026266305923262796
2018-06-04,90.83,-0.0268304803391759,0.002579207249365151
2018-06-05,89.84,-0.01095931708393394,0.0025455088623619203
2018-06-06,88.12,-0.019330788496045415,0.0025120693669886227
2018-06-07,91.28,0.03523218361967739,0.002531134765017614
2018-06-08,93.49,0.02392277314940383,0.0025457669105718303
2018-06-11,94.54,0.011168546661866507,0.00244653095701045
2018-06-12,95.71,0.012299760842724439,0.002447951986139599
2018-06-13,100.01,0.04394739478061016,0.0024669296966473514
2018-06-14,98.21,-0.01816213781874243,0.0024608200948119234
2018-06-15,101.66,0.03452586884907394,0.0023007045939152197
2018-06-18,99.87,-0.017764571763713377,0.0022135535399342133
2018-06-19,104.13,0.0417707782867609,0.0022681195219346473
2018-06-20,98.51,-0.055482052674216575,0.002427832040099767
2018-06-21,107.45,0.08686755722093231,0.002654600632476911
2018-06-22,102.49,-0.047260390245048356,0.002784846686445993
2018-06-25,114.32,0.10923630077814028,0.0032579652412420635
2018-06-26,107.52,-0.06132465684677246,0.003495939866149532
2018-06-27,112.75,0.04749610160794848,0.0035378061861753595
2018-06-28,108.88,-0.03492662003957747,0.0026352404626099253
2018-06-29,105.97,-0.027090323156465423,0.0022539568096749583
2018-07-02,104.8,-0.011102263299803461,0.0022545665094274646
2018-07-03,108.5,0.03469640109357286,0.001993775273738505
2018-07-05,103.22,-0.049887540259932805,0.002091922466495639
2018-07-06,95.74,-0.07522644875621864,0.0023823161060325497
2018-07-09,94.16,-0.01664072101234204,0.0023769518376669614
2018-07-10,91.96,-0.023641763057040244,0.002353851928895979
2018-07-11,104.5,0.12783337150988494,0.0030780504555706807
2018-07-12,100.82,-0.035850322750381025,0.00315118875371619
2018-07-13,99.81,-0.010068369955989809,0.003153956626710053
2018-07-16,100.95,0.011356966060351859,0.0030717472574076127
2018-07-17,98.56,-0.023959844973636457,0.003083538391290516
2018-07-18,98.08,-0.0048820275973087135,0.0030251552096507085
2018-07-19,100.58,0.025169958555917304,0.003042968844673867
2018-07-20,102.76,0.021442741497864404,0.002981507012635399
2018-07-23,102.04,-0.007031278968072208,0.002834974235897767
2018-07-24,98.68,-0.0334826016124552,0.0025160188252916827
2018-07-25,94.2,-0.04646211007883849,0.0025127489753464616
2018-07-26,91.66,-0.027334102501339608,0.001889872984347116
2018-07-27,97.15,0.05817009674247142,0.0019552939909744187
2018-07-30,101.41,0.042915529800455765,0.0019335166650376126
2018-07-31,94.13,-0.0744949000647761,0.002118143168913649
