Date,Close,LR,RV_22
2016-01-06,1.0781,0.0030656348037361586,2.7090544102636013e-05
2016-01-07,1.0932,0.013908942508840602,3.511151434139752e-05
2016-01-08,1.0922,-0.0009151643358595168,2.7975351914991694e-05
2016-01-11,1.0859,-0.00578487449519853,2.685162174642946e-05
2016-01-12,1.0858,-9.209375150405485e-05,2.5874985838543225e-05
2016-01-13,1.0877,0.0017483326284536832,2.6064215722055257e-05
2016-01-14,1.0865,-0.0011038544033201286,2.4807576676789825e-05
2016-01-15,1.0916,0.004682989137698962,2.5786858338415633e-05
2016-01-18,1.0892,-0.0022010280345788336,2.2956600094994314e-05
2016-01-19,1.0908,0.0014678901718289672,2.2396011797938495e-05
2016-01-20,1.089,-0.0016515280384730019,2.1656974768529956e-05
2016-01-21,1.0874,-0.0014703182211402294,2.094378460763292e-05
2016-01-22,1.0796,-0.007198923567970722,2.2483028427617022e-05
2016-01-25,1.0849,0.004897214684555479,2.2600437439431805e-05
2016-01-26,1.087,0.0019337912928044376,2.2864288079753852e-05
2016-01-27,1.0893,0.002113679967190321,2.3096937029844525e-05
2016-01-28,1.094,0.004305415893526857,2.3158256490284094e-05
2016-01-29,1.0831,-0.010013404140235188,2.7682603615083572e-05
2016-02-01,1.0888,0.00524887249556491,2.715096583627389e-05
2016-02-02,1.0919,0.002843125682764333,2.7461247645114532e-05
2016-02-03,1.1105,0.016891066314461523,3.951572404619618e-05
2016-02-04,1.1209,0.009321569692567519,3.836872224269933e-05
2016-02-05,1.1158,-0.004560297615621808,4.0172062498978284e-05
2016-02-08,1.1193,0.0031318534837939394,3.27789842534526e-05
2016-02-09,1.1293,0.008894481834402737,3.529608657178127e-05
2016-02-10,1.1292,-8.855435029031522e-05,3.280894402112646e-05
2016-02-11,1.1323,0.0027415449406596876,3.266943163043448e-05
2016-02-12,1.1256,-0.005934735519814688,3.54680247111724e-05
2016-02-15,1.1156,-0.008923850046845413,4.022927147054459e-05
2016-02-16,1.1144,-0.0010762332877378294,3.982729595771942e-05
2016-02-17,1.1128,-0.001436781856362826,3.962525154871829e-05
2016-02-18,1.1107,-0.0018889144361588228,3.9979659555772314e-05
2016-02-19,1.113,0.002068625102470481,3.973243711588928e-05
2016-02-22,1.103,-0.009025332022042379,4.409779192547752e-05
2016-02-23,1.102,-0.000907029540642576,4.1195467981438115e-05
2016-02-24,1.1013,-0.0006354105419616174,4.049826021159901e-05
2016-02-25,1.1018,0.00045390586771780483,4.0421375819335984e-05
2016-02-26,1.0934,-0.007653098577717232,4.336298632850986e-05
2016-02-29,1.0873,-0.005594548457195106,4.391958269841219e-05
2016-03-01,1.0868,-0.00045996045151106,3.921148901450887e-05
2016-03-02,1.0868,0.0,3.791740938093392e-05
2016-03-03,1.0957,0.008155829859154848,4.0681182338821165e-05
2016-03-04,1.1005,0.0043711935551688785,2.78539675939013e-05
2016-03-07,1.1014,0.0008174758618646749,2.3258543394587343e-05
2016-03-08,1.1011,-0.00027241770883565386,2.2557744696196013e-05
2016-03-09,1.0999,-0.0010904135564743511,2.186629950079228e-05
2016-03-10,1.1177,0.016053735828494703,3.080250483967821e-05
2016-03-11,1.1156,-0.0018806256382319364,3.088349695764477e-05
2016-03-14,1.1103,-0.00476212769311378,3.1090011455036324e-05
2016-03-15,1.1109,0.000540248527456641,2.9885940921447008e-05
2016-03-16,1.1224,0.010298752200574551,3.143859059614738e-05
2016-03-17,1.1318,0.008340035920172142,3.4256004433049555e-05
2016-03-18,1.127,-0.0042500506686470735,3.5189396673686694e-05
2016-03-21,1.1241,-0.0025765195720248435,3.537232894476209e-05
2016-03-22,1.1217,-0.002137323816573805,3.5566148169098144e-05
2016-03-23,1.1181,-0.003214575497855157,3.191038540266231e-05
2016-03-24,1.1174,-0.0006262581282741458,3.187318789926174e-05
2016-03-25,1.1167,-0.0006266505733019123,3.187213500034389e-05
2016-03-28,1.1196,0.0025935711895519464,3.204410303013734e-05
2016-03-29,1.1291,0.008449376545178092,3.097628917447614e-05
2016-03-30,1.1338,0.00415396770372678,2.874597241074392e-05
2016-03-31,1.138,0.003697512796072888,2.8595818790265688e-05
2016-04-01,1.1391,0.0009661412195901831,2.844571033100928e-05
2016-04-04,1.1391,0.0,2.6793672318590912e-05
2016-04-05,1.1384,-0.0006147091302236563,2.668641645368726e-05
2016-04-06,1.1399,0.0013167714670901387,2.6663435729358433e-05
2016-04-07,1.1378,-0.0018439659261858532,2.70502195114937e-05
2016-04-08,1.1399,0.0018439659261858532,2.672038754858947e-05
2016-04-11,1.1408,0.000789231417298697,1.6333677379329942e-05
2016-04-12,1.1386,-0.001930333143049967,1.6347094631542275e-05
2016-04-13,1.1274,-0.009885340869506945,2.031631198790352e-05
2016-04-14,1.1268,-0.0005323396452570489,2.0384384450037513e-05
2016-04-15,1.1284,0.0014189431256237395,1.5805197850323248e-05
2016-04-18,1.1313,0.002566713804579804,1.2867815091370835e-05
2016-04-19,1.1358,0.0039698345109109995,1.2627607680192236e-05
2016-04-20,1.1297,-0.005385137710449073,1.3769924161632066e-05
2016-04-21,1.1288,-0.0007969891942787438,1.3549917774153069e-05
2016-04-22,1.1222,-0.005864077221732586,1.47525181068928e-05
2016-04-25,1.1268,0.00409071268534586,1.540779492547331e-05
2016-04-26,1.1297,0.00257035373066547,1.5565638828122635e-05
2016-04-27,1.1322,0.0022105318696765963,1.5496886669421437e-05
2016-04-28,1.1352,0.0026462042432732757,1.2638967233002821e-05
2016-04-29,1.1451,0.00868312257346085,1.525755250912604e-05
2016-05-02,1.1534,0.007222132762018496,1.69120891441575e-05
2016-05-03,1.1496,-0.0033000464164971155,1.75950786333282e-05
2016-05-04,1.1487,-0.0007831876134565541,1.7654068761060997e-05
2016-05-05,1.1405,-0.0071641054269157844,2.0225193142026712e-05
2016-05-06,1.1404,-8.768468592579293e-05,2.0149928958635296e-05
2016-05-09,1.1383,-0.0018431567073459443,2.0149785340534106e-05
2016-05-10,1.1372,-0.000966820554326342,2.0020627337334534e-05
2016-05-11,1.1426,0.004737266513517496,2.106641052963684e-05
2016-05-12,1.1377,-0.004297686744691415,2.1772528965174838e-05
2016-05-13,1.1309,-0.005994904668389478,1.8811129568092847e-05
2016-05-16,1.1321,0.001060539206782521,1.8824328234808916e-05
2016-05-17,1.1313,-0.0007069011516427359,1.8785650515706186e-05
2016-05-18,1.1216,-0.008611176652095515,2.1856757042023208e-05
2016-05-19,1.1203,-0.0011597307156478998,2.0922174661744697e-05
2016-05-20,1.1224,0.0018727432235735586,2.002595085180758e-05
2016-05-23,1.122,-0.00035644270560951374,2.0013697245373755e-05
2016-05-24,1.1141,-0.007065903017370798,2.0719114646554927e-05
2016-05-25,1.1155,0.0012558308073162133,1.98910645539824e-05
2016-05-26,1.1194,0.0034900925846720193,2.0194793627231024e-05
2016-05-27,1.1115,-0.007082373053007948,2.1795285992923473e-05
2016-05-30,1.1138,0.002067137751316936,2.161833609921723e-05
2016-05-31,1.1132,-0.0005388415038324601,1.709800363222456e-05
2016-06-01,1.1188,0.005017931676068996,1.553315418073349e-05
2016-06-02,1.1151,-0.0033125953564885485,1.5535450765238906e-05
2016-06-03,1.1367,0.01918524072134871,3.480440829258125e-05
2016-06-06,1.1355,-0.0010562451470517153,3.261043722295197e-05
2016-06-07,1.1358,0.00026416589771896537,3.261981845546173e-05
2016-06-08,1.1395,0.0032523212424068193,3.2994697852805676e-05
2016-06-09,1.1316,-0.006957009258326846,3.520460246888666e-05
2016-06-10,1.1251,-0.005760639850385871,3.525330244620588e-05
2016-06-13,1.1292,0.0036374968023080434,3.539774221503173e-05
2016-06-14,1.1207,-0.007555927321351907,3.634908332837592e-05
2016-06-15,1.126,0.0047180396416532655,3.7470018591452005e-05
2016-06-16,1.1225,-0.003113189083226192,3.7838931315498095e-05
2016-06-17,1.1277,0.004621819621832529,3.5393384687859514e-05
2016-06-20,1.1314,0.003275643670813358,3.569355839107521e-05
2016-06-21,1.1242,-0.006384132341080609,3.767221102535771e-05
2016-06-22,1.1296,0.004791916171002886,3.866652643275161e-05
2016-06-23,1.1385,0.007848018764816792,3.8304688327826884e-05
2016-06-24,1.1117,-0.02382123126422514,6.624179219769865e-05
2016-06-27,1.1025,-0.008310046918568126,6.847447402920789e-05
2016-06-28,1.1065,0.0036215521701032927,6.716736752819942e-05
2016-06-29,1.1125,0.005407854549290936,6.83975486105434e-05
2016-06-30,1.1106,-0.00170932523288847,6.851397239673275e-05
2016-07-01,1.1136,0.002697600772648273,6.762632666330234e-05
2016-07-04,1.1154,0.0016150743752981617,6.727482181884134e-05
2016-07-05,1.1076,-0.007017572658646581,5.063697029841137e-05
2016-07-06,1.11,0.0021645030095732015,5.1146075462618516e-05
2016-07-07,1.1063,-0.003338901265514671,5.129125080978445e-05
2016-07-08,1.1051,-0.0010852854461287226,5.030876728121603e-05
2016-07-11,1.1058,0.0006332263090959855,4.890562551947557e-05
2016-07-12,1.1061,0.0002712600043760921,4.785237687546849e-05
2016-07-13,1.109,0.0026183934421584315,4.7471400083898526e-05
2016-07-14,1.112,0.0027014874601607453,4.567405071394572e-05
2016-07-15,1.1035,-0.007673249113736749,4.6667411817963464e-05
2016-07-18,1.1075,0.0036182762224996196,4.731942588597799e-05
2016-07-19,1.1021,-0.004887772221794304,4.669029290151569e-05
2016-07-20,1.1015,-0.0005445634550985956,4.57821305163345e-05
2016-07-21,1.1026,0.0009981399131854946,4.462672066220039e-05
2016-07-22,1.0977,-0.0044539454623125085,4.351636660592055e-05
2016-07-25,1.0995,0.0016384493015450807,3.985776248366316e-05
2016-07-26,1.0986,-0.0008188890862957654,1.5193832731773623e-05
2016-07-27,1.1058,0.006532412995312459,1.4222231826691836e-05
2016-07-28,1.1077,0.001716738619054567,1.3754811370338315e-05
2016-07-29,1.1174,0.008718764502161289,1.594278452615428e-05
2016-08-01,1.1163,-0.0009849130043617926,1.583492660220353e-05
2016-08-02,1.1224,0.005449604767564675,1.6825219439360135e-05
2016-08-03,1.1149,-0.006704535014725441,1.897519024113848e-05
2016-08-04,1.113,-0.0017056424979809692,1.6717896749811685e-05
2016-08-05,1.1086,-0.003961114289840487,1.7289713191452615e-05
2016-08-08,1.1088,0.00018039144993445277,1.6752812377965684e-05
2016-08-09,1.1117,0.002612025803930426,1.6955896448311917e-05
2016-08-10,1.1176,0.005293153703182771,1.8103845753715135e-05
2016-08-11,1.1137,-0.003495723543697579,1.8824629211265777e-05
2016-08-12,1.1162,0.0022422539552788556,1.8748411789210035e-05
2016-08-15,1.1184,0.001969033125212599,1.8604867853616963e-05
2016-08-16,1.1279,0.008458404166325179,1.8243964519526603e-05
2016-08-17,1.1289,0.0008862106216302318,1.7900447622745983e-05
2016-08-18,1.1354,0.0057413044691245335,1.720729525620788e-05
2016-08-19,1.1325,-0.0025574333794366744,1.7755241070668126e-05
2016-08-22,1.132,-0.00044159859406098234,1.788558332357671e-05
2016-08-23,1.1305,-0.0013259670451035571,1.6647147887915975e-05
2016-08-24,1.1264,-0.003633306314246576,1.7759704678358892e-05
2016-08-25,1.1285,0.0018626108538124103,1.7596829838757435e-05
2016-08-26,1.1198,-0.007739219342797601,1.963512346005671e-05
2016-08-29,1.1189,-0.0008040381011173436,1.9649101755735824e-05
2016-08-30,1.1143,-0.004119654760667182,1.7039781937056612e-05
2016-08-31,1.1158,0.001345231358419574,1.709603406999038e-05
2016-09-01,1.1197,0.0034891558547233276,1.6249437546413997e-05
2016-09-02,1.1156,-0.00366841551281738,1.4761449073506764e-05
2016-09-05,1.1147,-0.0008070663577560144,1.4649742648852469e-05
2016-09-06,1.1255,0.009642070951209072,1.783928870816315e-05
2016-09-07,1.1239,-0.0014226018225655668,1.803353707925714e-05
2016-09-08,1.126,0.0018667501754142807,1.7917026483550377e-05
2016-09-09,1.1233,-0.002400748052112059,1.715488860714848e-05
2016-09-12,1.1235,0.00017803097786027455,1.6464369895102958e-05
2016-09-13,1.122,-0.0013360055427420886,1.641794770858897e-05
2016-09-14,1.125,0.002670228555878784,1.655605750718432e-05
2016-09-15,1.1244,-0.0005334756061436408,1.3216753202197959e-05
2016-09-16,1.1155,-0.007946825159789728,1.5898872221794687e-05
2016-09-19,1.1175,0.0017913126151367087,1.4244069196451206e-05
2016-09-20,1.1151,-0.0021499605164077146,1.4180400935334954e-05
2016-09-21,1.1189,0.003401972842359352,1.4947880993577296e-05
2016-09-22,1.1208,0.0016966562091217802,1.513376825594874e-05
2016-09-23,1.1226,0.0016047074853016985,1.4763789941943996e-05
2016-09-26,1.1254,0.0024911044910796015,1.4902428305548006e-05
2016-09-27,1.1215,-0.003471453038915606,1.2635514811669033e-05
2016-09-28,1.1217,0.00017831669091469826,1.2597704401182365e-05
2016-09-29,1.1222,0.0004456526656940324,1.1704485034591855e-05
2016-09-30,1.1235,0.001157768308512122,1.1687798316665774e-05
2016-10-03,1.1211,-0.002138466465835917,1.1424829557311452e-05
2016-10-04,1.1204,-0.000624581773594382,1.0766064336418739e-05
2016-10-05,1.1205,8.924985502821448e-05,1.07170287494892e-05
2016-10-06,1.1151,-0.004830927269665594,7.272995513098795e-06
2016-10-07,1.1201,0.004473880046377748,8.291456126586016e-06
2016-10-10,1.1139,-0.00555059616654989,9.364782112383708e-06
2016-10-11,1.1054,-0.007660110451981464,1.1578623138178695e-05
2016-10-12,1.1007,-0.004260919369816457,1.2090327960655306e-05
2016-10-13,1.1056,0.004441832984059299,1.338540555887945e-05
2016-10-14,1.0972,-0.007626693949957242,1.4929855898862703e-05
2016-10-17,1.1,0.0025486997230138586,1.553892487515683e-05
2016-10-18,1.0981,-0.0017287661827943557,1.3180876640986693e-05
2016-10-19,1.0974,-0.0006376679787926803,1.286935827557695e-05
2016-10-20,1.0929,-0.004109031942247168,1.3291017270847994e-05
2016-10-21,1.0884,-0.004125985773536525,1.277255892818938e-05
2016-10-24,1.0882,-0.00018377285726624282,1.2404456689724566e-05
2016-10-25,1.0889,0.0006430573001902362,1.2176641349968362e-05
2016-10-26,1.0908,0.0017433596194181972,1.1925993420828892e-05
2016-10-27,1.0897,-0.001008942988593109,1.1720374308138519e-05
2016-10-28,1.0985,0.008043183841824592,1.5644933424099883e-05
2016-10-31,1.0981,-0.0003641992209972994,1.556710107415275e-05
2016-11-01,1.1055,0.006716307693833287,1.8106828930055692e-05
2016-11-02,1.1098,0.0038820975942998603,1.8949206229394765e-05
2016-11-03,1.1105,0.0006305454426813878,1.9001196554596648e-05
2016-11-04,1.1141,0.0032365397307887595,1.9599119510268316e-05
2016-11-07,1.1041,-0.009016380620179537,2.2217284555432603e-05
2016-11-08,1.1026,-0.0013594962895081553,2.1028172935491854e-05
2016-11-09,1.091,-0.010576320322512447,2.4490402561767068e-05
2016-11-10,1.0893,-0.001559418744671054,2.2280090185106524e-05
2016-11-11,1.0855,-0.0034945777700532837,2.204447608152278e-05
2016-11-14,1.0737,-0.010930082878256545,2.5357034792341396e-05
2016-11-15,1.0722,-0.0013980150466525038,2.3385736334979366e-05
2016-11-16,1.0691,-0.0028954393739832607,2.286826499695337e-05
2016-11-17,1.0626,-0.006098438002611291,2.3916634453611483e-05
2016-11-18,1.0588,-0.0035825436638966812,2.407072681577577e-05
2016-11-21,1.063,0.0039589079890017115,2.5122779924764722e-05
2016-11-22,1.0627,-0.0002822599632984271,2.4745513216856438e-05
2016-11-23,1.0553,-0.006987752701605031,2.6265036394900386e-05
2016-11-24,1.0554,9.47552945229635e-05,2.6172252402135494e-05
2016-11-25,1.0589,0.0033107914648413325,2.6756206372014407e-05
2016-11-28,1.0614,0.0023581579573857814,2.7380629451597455e-05
2016-11-29,1.065,0.0033860077497309404,2.4268520254169937e-05
2016-11-30,1.0589,-0.005744165707116722,2.5049458891539575e-05
2016-12-01,1.0661,0.0067764965200207555,2.5097594718230348e-05
2016-12-02,1.0664,0.0002813599080694479,2.3789965897833374e-05
2016-12-05,1.0764,0.009333649988251841,2.9258451493711172e-05
2016-12-06,1.0718,-0.004282661792000805,2.849544841044834e-05
2016-12-07,1.0753,0.0032602143357305796,2.6861295411678297e-05
2016-12-08,1.0615,-0.012916690253169646,3.310661410899495e-05
2016-12-09,1.0561,-0.005100124390882088,2.9854299808999112e-05
2016-12-12,1.0635,0.006982477887862978,3.310445565863942e-05
2016-12-13,1.0626,-0.0008466206234489307,3.281665104818292e-05
2016-12-14,1.0536,-0.008505863587771473,3.0784026651574206e-05
2016-12-15,1.0414,-0.011646909700272573,3.608470034462511e-05
2016-12-16,1.0451,0.0035466128716591244,3.700746250229765e-05
2016-12-19,1.0402,-0.004699572261485818,3.6421434966691865e-05
2016-12-20,1.0388,-0.001346801550378779,3.609202657207858e-05
2016-12-21,1.0424,0.0034595460220420288,3.587385799701606e-05
2016-12-22,1.0437,0.0012463450153707492,3.606847379975775e-05
2016-12-23,1.0456,0.0018187914840061617,3.4420731337834814e-05
2016-12-26,1.0455,-9.564344132391434e-05,3.441304975184074e-05
2016-12-27,1.0457,0.0001912777358547904,3.374448637059143e-05
2016-12-28,1.0413,-0.004216585068692977,3.3875731074364603e-05
2016-12-29,1.049,0.007367396860446941,3.62096802303811e-05
2016-12-30,1.0517,0.0025705731296857062,3.5348351826150774e-05
2017-01-02,1.0455,-0.005912662657294461,3.4103084821320556e-05
2017-01-03,1.0405,-0.0047938730349992575,3.470921566975355e-05
2017-01-04,1.0489,0.008040629133869055,3.3498194146482924e-05
2017-01-05,1.0607,0.011187071543866368,3.9799517759420213e-05
2017-01-06,1.0532,-0.007095918889270268,4.0992233754171045e-05
2017-01-09,1.0574,0.003979916179195485,3.4702726244725965e-05
2017-01-10,1.0554,-0.001893222829782354,3.3666239932951625e-05
2017-01-11,1.0582,0.0026495094984639936,3.16257798195154e-05
2017-01-12,1.0613,0.0029252202977453415,3.2049902596215235e-05
2017-01-13,1.0643,0.0028227342792219168,2.8766347341525597e-05
2017-01-16,1.0601,-0.003954062767946603,2.258670820324261e-05
2017-01-17,1.0713,0.010509620989460337,2.66059550359442e-05
2017-01-18,1.063,-0.007777764926564491,2.8744324875474177e-05
2017-01-19,1.0664,0.0031933905225510414,2.8672788069329692e-05
2017-01-20,1.0703,0.003650493125831031,2.8715683111157642e-05
2017-01-23,1.0765,0.005776054814087786,2.966806551950739e-05
2017-01-24,1.0731,-0.003163381871336038,3.060071011576601e-05
2017-01-25,1.0748,0.00158294180825444,3.0524848357723475e-05
2017-01-26,1.0682,-0.006159608835666172,3.3002396750947336e-05
2017-01-27,1.0699,0.001590197238890964,3.166804019205922e-05
2017-01-30,1.0695,-0.00037393662210070955,2.9868315018957476e-05
2017-01-31,1.0798,0.009584589261726464,3.323400608812172e-05
2017-02-01,1.0769,-0.002689295449351467,3.152323311976619e-05
2017-02-02,1.0759,-0.0009290227349716684,2.994256653201838e-05
2017-02-03,1.0783,0.0022282062881631565,2.7869035073781868e-05
2017-02-06,1.075,-0.0030650653262635774,2.3622737008805976e-05
2017-02-07,1.0683,-0.006252061609921367,2.303590437991953e-05
2017-02-08,1.0698,0.0014031151453080398,2.2519804667423214e-05
2017-02-09,1.0655,-0.004027542558478078,2.3219417209123273e-05
2017-02-10,1.0643,-0.0011268664916730883,2.3070439495053802e-05
2017-02-13,1.0598,-0.0042370949883368605,2.3585053973192437e-05
2017-02-14,1.0578,-0.0018889314267821616,2.3298641300691468e-05
2017-02-15,1.0601,0.002171963647172419,2.286000515631447e-05
2017-02-16,1.0674,0.006862541620792341,1.9814183475554035e-05
2017-02-17,1.0616,-0.005448580881846528,1.8372233865262398e-05
2017-02-20,1.0614,-0.00018841262420334765,1.7844269191437804e-05
2017-02-21,1.0536,-0.0073759199647231224,1.931287238774116e-05
2017-02-22,1.0558,0.0020859019604445514,1.7650662803366796e-05
2017-02-23,1.0582,0.0022705780805154507,1.781246878769575e-05
2017-02-24,1.0563,-0.001797115640914844,1.7617619142270565e-05
2017-02-27,1.0587,0.0022695045202175135,1.653594341953631e-05
2017-02-28,1.0576,-0.0010395502519121164,1.6350321507137944e-05
2017-03-01,1.0547,-0.0027458238148534153,1.6571784153942782e-05
2017-03-02,1.0507,-0.0037997575878389728,1.1689672420730978e-05
2017-03-03,1.0622,0.010885620293569272,1.8194545531954594e-05
2017-03-06,1.0582,-0.0037728775182674368,1.864457214525128e-05
2017-03-07,1.0566,-0.0015131457398159381,1.8218211698183998e-05
2017-03-08,1.0541,-0.0023688834690718946,1.8098287572642387e-05
2017-03-09,1.0577,0.003409417072863727,1.740958349637905e-05
2017-03-10,1.0673,0.009035355585911925,2.1406727192420404e-05
2017-03-13,1.0653,-0.0018756453027673758,2.0813591694563577e-05
2017-03-14,1.0604,-0.004610254202281339,2.1736145228011796e-05
2017-03-15,1.0734,0.012184985327857917,2.7628676575171204e-05
2017-03-16,1.0766,0.002976746384128509,2.7560897387138964e-05
2017-03-17,1.0738,-0.002604168138387708,2.7974060306321467e-05
2017-03-20,1.0739,9.312287570167888e-05,2.6008980006617387e-05
2017-03-21,1.0811,0.006682159434554774,2.6084227196611865e-05
2017-03-22,1.0797,-0.0012958165456308512,2.624710021605755e-05
2017-03-23,1.0783,-0.0012974978650680952,2.3206803982721477e-05
2017-03-24,1.0798,0.001390111896159979,2.316038426726916e-05
2017-03-27,1.0864,0.006093639020245026,2.4279461931157187e-05
2017-03-28,1.0814,-0.004612979856527311,2.544241683505202e-05
2017-03-29,1.0766,-0.004448570821047493,2.672481173336821e-05
2017-03-30,1.0674,-0.008582142227012535,3.0604953137058205e-05
2017-03-31,1.0652,-0.002063209960067272,3.042036881518682e-05
2017-04-03,1.067,0.001688397361976221,2.956803581401331e-05
2017-04-04,1.0674,0.00037481259809105105,2.4393360336304057e-05
2017-04-05,1.0663,-0.001031072875710498,2.3691910418379913e-05
2017-04-06,1.0644,-0.0017834519205997476,2.374310802585887e-05
2017-04-07,1.0591,-0.0049917692539106565,2.4731070657802774e-05
2017-04-10,1.0596,0.0004719875482912597,2.4229647661180357e-05
2017-04-11,1.0605,0.0008490166068224059,2.029501231225644e-05
2017-04-12,1.0665,0.0056417639066681305,2.1728858861602988e-05
2017-04-13,1.0613,-0.004887687143628548,2.1855522549538738e-05
2017-04-14,1.0618,0.0004710093817944655,1.4541916706822551e-05
2017-04-17,1.0643,0.0023517248974274513,1.4353080955282748e-05
2017-04-18,1.073,0.008141157583699786,1.7470846150180193e-05
2017-04-19,1.0711,-0.0017723058601145092,1.7606457191516684e-05
2017-04-20,1.0717,0.0005600149483675487,1.5344822670737716e-05
2017-04-21,1.0728,0.001025880248517283,1.5391082940830526e-05
2017-04-24,1.0868,0.012965545584723917,2.3271456123141384e-05
2017-04-25,1.0926,0.0053225784094246276,2.4361336466960196e-05
2017-04-26,1.0904,-0.002015575579294396,2.305793057500516e-05
2017-04-27,1.0873,-0.0028470423786191718,2.2395754958503483e-05
2017-04-28,1.0895,0.002021316380970764,2.1404943450665492e-05
2017-05-01,1.0899,0.0003670735105915507,1.7269270197742673e-05
2017-05-02,1.093,0.0028402602812725025,1.6955865309438414e-05
2017-05-03,1.0886,-0.00403374217643887,1.816225475924569e-05
2017-05-04,1.0985,0.009053145824565262,2.1142450040912277e-05
2017-05-05,1.0998,0.0011827322490494951,2.0872591246408697e-05
2017-05-08,1.0924,-0.0067512344741644525,2.350339323223095e-05
2017-05-09,1.0874,-0.0045875848877297565,2.327323413989421e-05
2017-05-10,1.0868,-0.0005519271596275549,2.3391748558339693e-05
2017-05-11,1.0861,-0.0006443002662022412,2.3536216182705543e-05
2017-05-12,1.0931,0.006424398013799321,2.3903761693532193e-05
2017-05-15,1.0975,0.004017169649536606,2.2413313862090147e-05
2017-05-16,1.1083,0.009792443832281075,2.5427525750862183e-05
2017-05-17,1.1159,0.006833944410048018,2.651295097152059e-05
2017-05-18,1.1103,-0.005031005131435395,2.688623009433535e-05
2017-05-19,1.1206,0.00923400707096414,2.8906616145216774e-05
2017-05-22,1.1237,0.0027625557826724267,2.881383205556718e-05
2017-05-23,1.1183,-0.004817136879713899,3.099327627007624e-05
2017-05-24,1.1219,0.0032140015167761993,2.5027814859035163e-05
2017-05-25,1.121,-0.0008025324787589994,2.447106660254715e-05
2017-05-26,1.1183,-0.0024114690380172,2.4598164703276066e-05
2017-05-29,1.1164,-0.0017004523719755527,2.42216225054959e-05
2017-05-30,1.1186,0.0019686807253204708,2.4217633902579447e-05
2017-05-31,1.1244,0.005171656644889236,2.4886629718462357e-05
2017-06-01,1.1213,-0.0027608335655418675,2.5553168865942494e-05
2017-06-02,1.1279,0.005868770179036045,2.5110408014741624e-05
2017-06-05,1.1254,-0.002218968646692479,2.2897610133542e-05
2017-06-06,1.1277,0.002041632239063368,2.293793621014301e-05
2017-06-07,1.1257,-0.0017750958774836872,2.0324289027963083e-05
2017-06-08,1.1214,-0.003827159671186131,1.9919484872191182e-05
2017-06-09,1.1195,-0.0016957476507626495,2.0191530403214876e-05
2017-06-12,1.1203,0.0007143495258682131,2.0017709445120802e-05
2017-06-13,1.1211,0.0007138395948702164,1.8772444690679783e-05
2017-06-14,1.1218,0.0006241919146885572,1.836912368617818e-05
2017-06-15,1.1145,-0.00652866424831286,1.6803254155606857e-05
2017-06-16,1.1198,0.004744224088869237,1.5692118654306498e-05
2017-06-19,1.1149,-0.0043853831412670324,1.5391968919198125e-05
2017-06-20,1.1134,-0.0013463180241184564,1.1365020407390278e-05
2017-06-21,1.1168,0.003049056258700694,1.1452124417345702e-05
2017-06-22,1.1152,-0.0014336920018486188,1.0510450465573955e-05
2017-06-23,1.1194,0.003759066450999743,1.0697346693586386e-05
2017-06-26,1.1182,-0.0010725778647141526,1.0718693538178533e-05
2017-06-27,1.1339,0.013942768385249035,1.9297097701811012e-05
2017-06-28,1.1378,0.0034335553387529194,1.9355856216378773e-05
2017-06-29,1.1441,0.005521728390351144,2.030380665378796e-05
2017-06-30,1.1426,-0.0013119344165359037,1.965381004169318e-05
2017-07-03,1.1364,-0.005440996310329266,2.0871333193382123e-05
2017-07-04,1.1346,-0.0015852050875660717,1.966225454845692e-05
2017-07-05,1.1352,0.0005286809533660286,1.9354307750625258e-05
2017-07-06,1.1423,0.006234926894068599,2.0811526370599506e-05
2017-07-07,1.1401,-0.0019277959002274858,2.0846904568310396e-05
2017-07-10,1.1399,-0.0001754385969411909,1.9921084910527155e-05
2017-07-11,1.1467,0.005947712801525923,2.0800819145474627e-05
2017-07-12,1.1412,-0.00480791170491382,2.2385161829843004e-05
2017-07-13,1.1398,-0.0012275319384457972,2.2579834867164213e-05
2017-07-14,1.147,0.006297029728471598,2.3973598488970526e-05
2017-07-17,1.1478,0.000697228544891404,2.1159127660598386e-05
2017-07-18,1.1554,0.0065995376729030275,2.191741704989717e-05
2017-07-19,1.1515,-0.0033811640864252757,2.1407783985202075e-05
2017-07-20,1.1631,0.01002341408425328,2.4236064654907692e-05
2017-07-21,1.1663,0.0027474903520109395,2.4209638685057974e-05
2017-07-24,1.1642,-0.0018021888593690305,2.433530940605304e-05
2017-07-25,1.1647,0.00042938727097116547,2.4267023081299475e-05
2017-07-26,1.1734,0.007441974383153277,2.5230360625738707e-05
2017-07-27,1.1677,-0.0048695154100903415,2.026044380584593e-05
2017-07-28,1.1751,0.006317248258226188,2.121473405475744e-05
2017-07-31,1.1842,0.00771419075778032,2.228004489825719e-05
2017-08-01,1.1802,-0.0033835254746073518,2.3042887254657762e-05
2017-08-02,1.1856,0.004565059918754111,2.1006335278614783e-05
2017-08-03,1.187,0.001180140067845642,2.042906059053198e-05
2017-08-04,1.1773,-0.008205434525516947,2.5163865474532474e-05
2017-08-07,1.1795,0.0018669387635786017,2.412595430687439e-05
2017-08-08,1.1752,-0.0036522739880621713,2.4816980117782644e-05
2017-08-09,1.1759,0.0005954659697024745,2.4729919565029608e-05
2017-08-10,1.1772,0.0011049255299477034,2.370460836098477e-05
