Date,Close,LR,RV_22
2016-10-13,1215.75,-0.009395167545345195,9.103626015573215e-05
2016-10-14,1212.408,-0.0027527056396685623,9.13961531662192e-05
2016-10-17,1210.136,-0.001875714675260376,8.352098701029283e-05
2016-10-18,1217.3,0.0059025414465843085,8.535496100614724e-05
2016-10-19,1222.642,0.004378799607180461,8.431570441777499e-05
2016-10-20,1219.787,-0.002337837702000023,8.405707065100558e-05
2016-10-21,1218.096,-0.0013872694228531657,7.452387145946579e-05
2016-10-24,1226.448,0.006833202837066565,6.562575911411985e-05
2016-10-25,1216.104,-0.008469880550209474,6.651404031663197e-05
2016-10-26,1204.749,-0.009381059712365136,6.518544304241582e-05
2016-10-27,1189.947,-0.012362478173758795,6.879983492290077e-05
2016-10-28,1187.613,-0.0019633580223032965,6.428705733242444e-05
2016-10-31,1191.388,0.003173603683569226,5.849897256152116e-05
2016-11-01,1177.943,-0.011349317015812765,5.3880540034700205e-05
2016-11-02,1162.525,-0.013175333337446027,5.8713448477170716e-05
2016-11-03,1156.885,-0.004863315339986407,5.8718411450263064e-05
2016-11-04,1163.439,0.005649226082409697,5.758598623299552e-05
2016-11-07,1192.252,0.024463681328409592,9.244600976617598e-05
2016-11-08,1195.144,0.002422724520416253,9.156339883690449e-05
2016-11-09,1232.162,0.03050366975757779,0.00013168502834556557
2016-11-10,1251.608,0.0156587746373269,0.00012642966281113815
2016-11-11,1282.394,0.024299518964239653,0.00015116732007662423
2016-11-14,1298.595,0.012554267209639036,0.00014924822428872566
2016-11-15,1302.144,0.002729225964577253,0.0001476126393825851
2016-11-16,1302.2,4.300507153320865e-05,0.00014684413117680513
2016-11-17,1309.484,0.005578024666388792,0.00014676949780492626
2016-11-18,1315.642,0.004691592933315114,0.00014680554357463085
2016-11-21,1322.234,0.004997970884288883,0.00014529020345280578
2016-11-22,1334.341,0.009114806711934875,0.0001452495315554803
2016-11-23,1342.094,0.005793543789311073,0.00014503230362189224
2016-11-25,1347.203,0.003799510538438078,0.00013719170276137367
2016-11-28,1329.828,-0.01298098078188925,0.00014259253141051198
2016-11-29,1328.219,-0.0012106634657147453,0.00013034683329275515
2016-11-30,1322.339,-0.0044368088876236556,0.00013226451034225418
2016-12-01,1313.803,-0.006476153282864772,0.00013806939871914664
2016-12-02,1314.253,0.00034245845933078556,0.0001266950573367505
2016-12-05,1337.786,0.017747565319430336,0.00011669991386911783
2016-12-06,1352.668,0.011062929737302163,0.00011117129995656761
2016-12-07,1364.506,0.008713519929413494,0.00011117276138660352
2016-12-08,1386.368,0.015894919419395137,0.00010045933091529725
2016-12-09,1388.073,0.0012290765704765505,0.00010102813147845419
2016-12-12,1373.142,-0.01081490976256827,8.536179397135165e-05
2016-12-13,1373.534,0.00028543592521401706,8.038763437075704e-05
2016-12-14,1356.024,-0.01283009204758212,7.20663186315146e-05
2016-12-15,1366.414,0.007632901424697636,6.847241578548711e-05
2016-12-16,1364.189,-0.0016296770291672757,6.916365834618145e-05
2016-12-19,1371.684,0.005479069203948583,6.943373916391013e-05
2016-12-20,1383.956,0.00890688270648976,7.095673511960115e-05
2016-12-21,1375.193,-0.006351979877744718,7.421030401470983e-05
2016-12-22,1362.659,-0.009156146910470397,7.929182855355619e-05
2016-12-23,1371.51,0.00647438466147765,7.766086947551787e-05
2016-12-27,1377.707,0.004508200331645007,7.717963314901371e-05
2016-12-28,1360.825,-0.012329389510587596,8.499647040435792e-05
2016-12-29,1363.177,0.0017268714079419212,7.600560038765988e-05
2016-12-30,1357.13,-0.004445829062755813,7.720124237594589e-05
2017-01-03,1365.492,0.006142627432533132,7.68321554792874e-05
2017-01-04,1387.954,0.016315917070427233,8.321874040188565e-05
2017-01-05,1371.936,-0.011607839339698778,9.216070728322416e-05
2017-01-06,1367.281,-0.003398784748423367,8.067619562453481e-05
2017-01-09,1357.491,-0.007185953267211609,7.830912628390059e-05
2017-01-10,1370.904,0.00983223327697047,7.92771509972717e-05
2017-01-11,1373.3,0.0017462263074063955,6.724469618632663e-05
2017-01-12,1361.066,-0.00894838630596162,7.034432403145556e-05
2017-01-13,1372.047,0.00803556902858027,6.868370706764222e-05
2017-01-17,1352.324,-0.014479191395800228,7.814017840464444e-05
2017-01-18,1358.556,0.004597777089705879,7.18248759844669e-05
2017-01-19,1345.744,-0.009475351002033783,7.283050807033338e-05
2017-01-20,1351.848,0.00452552529639938,7.400344714817836e-05
2017-01-23,1347.836,-0.002972201897329718,7.25075083751575e-05
2017-01-24,1369.21,0.015733587814474426,8.0935110167963e-05
2017-01-25,1382.437,0.009613952573639395,8.360376166096758e-05
2017-01-26,1375.595,-0.004961518963956024,8.065035431347433e-05
2017-01-27,1370.704,-0.0035618883239072474,7.945090371374393e-05
2017-01-30,1352.333,-0.013493227399291818,8.64057465655235e-05
2017-01-31,1361.824,0.006993728576109248,8.224294838111546e-05
2017-02-01,1361.228,-0.00043774412645625205,8.210680377482578e-05
2017-02-02,1357.432,-0.002792554027998939,8.154126862675253e-05
2017-02-03,1377.837,0.014920198731687151,9.016987954377344e-05
2017-02-06,1366.66,-0.00814507124048447,8.031033039355049e-05
2017-02-07,1361.061,-0.004105264331226266,7.507689410871767e-05
2017-02-08,1358.737,-0.0017089508600314218,7.47179202063953e-05
2017-02-09,1378.526,0.014459220594514655,8.178791409001082e-05
2017-02-10,1388.844,0.007456934065001697,7.997824641199426e-05
2017-02-13,1392.378,0.002541330323136748,8.009446308551992e-05
2017-02-14,1396.651,0.003064151246382707,7.569874129034107e-05
2017-02-15,1404.207,0.005395502614199188,7.429010231693582e-05
2017-02-16,1399.133,-0.0036199715631282103,6.358651495092271e-05
2017-02-17,1399.862,0.0005209012638349719,6.315737109538198e-05
2017-02-21,1410.344,0.00745998593088526,5.871547608580334e-05
2017-02-22,1403.855,-0.004611622348070554,6.042681716669065e-05
2017-02-23,1394.623,-0.00659789606405603,6.264316334565036e-05
2017-02-24,1394.525,-7.027235560119749e-05,5.264947157037407e-05
2017-02-27,1407.97,0.009595095193358993,5.2633717165503465e-05
2017-02-28,1386.684,-0.015233665163737697,6.309761094989931e-05
2017-03-01,1413.635,0.019249115669245143,7.821854933621351e-05
2017-03-02,1395.668,-0.012791247489791324,7.724513677426807e-05
2017-03-03,1394.127,-0.0011047407832665002,7.593794580493542e-05
2017-03-06,1384.245,-0.007113548273003367,7.891950875806283e-05
2017-03-07,1374.876,-0.006791319416393549,8.100009333069398e-05
2017-03-08,1366.039,-0.006448233980242968,7.25723314005844e-05
2017-03-09,1360.119,-0.0043431153334259065,7.042165113318147e-05
2017-03-10,1365.265,0.0037763530684289393,7.032743948102258e-05
2017-03-13,1370.285,0.003670198413552761,7.069536728610246e-05
2017-03-14,1362.379,-0.005786311129833521,6.218859675459101e-05
2017-03-15,1382.83,0.014899687669157835,7.037188302535426e-05
2017-03-16,1386.029,0.0023107001283761974,7.03141483277965e-05
2017-03-17,1391.524,0.003956725339889111,7.062849518064551e-05
2017-03-20,1384.096,-0.0053523304578853015,7.018525227118508e-05
2017-03-21,1346.546,-0.02750442362186689,0.00010285841852195639
2017-03-22,1345.598,-0.0007042714202389888,0.0001026626800631605
2017-03-23,1353.425,0.005799892732197165,0.00010132437294616545
2017-03-24,1354.642,0.0008987961390376498,0.00010126709637017602
2017-03-27,1357.321,0.001975691313948147,0.00010054534748157844
2017-03-28,1367.261,0.007296564464057909,0.00010382748116798326
2017-03-29,1371.645,0.003201280908514903,9.929641385514608e-05
2017-03-30,1382.345,0.007770582929150116,9.257859308717972e-05
2017-03-31,1385.92,0.002582846647579906,7.442472080493995e-05
2017-04-03,1369.668,-0.011795804338571081,7.334242386180837e-05
2017-04-04,1368.175,-0.001090639710160879,7.33420971895752e-05
2017-04-05,1352.143,-0.0117869937370223,7.712088256094754e-05
2017-04-06,1364.426,0.009043086117729082,7.98844561724936e-05
2017-04-07,1364.563,0.00010040348283979483,7.802842103497517e-05
2017-04-10,1367.085,0.0018465049058882244,7.723860286608025e-05
2017-04-11,1376.946,0.0071872675264605945,7.891874888711206e-05
2017-04-12,1359.199,-0.012972447642871643,8.63051206821332e-05
2017-04-13,1345.244,-0.010320146408492548,8.957852862542952e-05
2017-04-17,1361.18,0.011776561378733952,8.541899314992681e-05
2017-04-18,1361.894,0.0005244073546020189,8.504890203783545e-05
2017-04-19,1367.133,0.003839468378949107,8.499642411364795e-05
2017-04-20,1384.15,0.012370386473308237,9.159610003453524e-05
2017-04-21,1379.854,-0.003108536354761604,5.4740407561090936e-05
2017-04-24,1397.942,0.013023458640446961,6.0933473495098294e-05
2017-04-25,1411.077,0.009352087496599992,6.288230678798834e-05
2017-04-26,1419.431,0.005902844476623592,6.354520664583291e-05
2017-04-27,1417.127,-0.001624504421690709,6.418507084627856e-05
2017-04-28,1400.428,-0.011853678476898999,7.11215882165415e-05
2017-05-01,1407.362,0.004939125857858606,7.160838880224732e-05
2017-05-02,1399.362,-0.005700611577509562,7.138684296352517e-05
2017-05-03,1390.922,-0.0060495818634835885,7.310783377704201e-05
2017-05-04,1388.846,-0.0014936501074629405,6.619790984819047e-05
2017-05-05,1396.995,0.005850314675113211,6.72490027779215e-05
2017-05-08,1391.639,-0.003841311972778705,6.048210349638182e-05
2017-05-09,1391.864,0.0001616667921604531,5.752541580516667e-05
2017-05-10,1399.589,0.005534766102379685,5.8451366630462365e-05
2017-05-11,1390.196,-0.006733877695848989,6.123034456898905e-05
2017-05-12,1382.77,-0.005356010677642686,6.07062714292943e-05
2017-05-15,1393.923,0.008033340365267705,5.4426922606054526e-05
2017-05-16,1394.683,0.0005450752231164202,4.7927313523025084e-05
2017-05-17,1355.889,-0.02820982154646412,8.20047840882963e-05
2017-05-18,1361.077,0.003818970355446538,8.271824261688068e-05
2017-05-19,1367.33,0.004583635027916699,8.301746247148642e-05
2017-05-22,1377.139,0.007148225589437729,7.810791401097688e-05
2017-05-23,1380.982,0.002786681575559058,7.807193180967058e-05
2017-05-24,1382.509,0.001105124030011062,6.978809938339243e-05
2017-05-25,1383.388,0.0006355985270545261,6.505915954566629e-05
2017-05-26,1382.244,-0.0008272973882625934,6.27571081505643e-05
2017-05-30,1371.193,-0.008027101646860935,6.487519115487168e-05
2017-05-31,1370.208,-0.0007186106975138884,5.952880183338339e-05
2017-06-01,1396.06,0.01869143022593267,7.589316982479874e-05
2017-06-02,1405.387,0.006658726338338639,7.655782613107077e-05
2017-06-05,1396.451,-0.006378691629394417,7.675848726856657e-05
2017-06-06,1394.899,-0.0011120068496808244,7.670426380815761e-05
2017-06-07,1396.674,0.0012716846302849305,7.519227563935098e-05
2017-06-08,1415.612,0.013468250575326302,8.249611289712994e-05
2017-06-09,1421.707,0.004296315906171522,8.30311244625886e-05
2017-06-12,1419.211,-0.001757178941621973,8.22739924980316e-05
2017-06-13,1425.985,0.004761719614011284,8.021553416935251e-05
2017-06-14,1417.573,-0.005916548590796822,8.057742312815012e-05
2017-06-15,1410.084,-0.005296977328227648,7.989026939791631e-05
2017-06-16,1406.728,-0.0023828367586640198,8.027404924946778e-05
2017-06-19,1418.081,0.008038108861525117,4.1262473727564343e-05
2017-06-20,1402.968,-0.010714556594320968,4.8399121654947226e-05
2017-06-21,1399.255,-0.0026500404664044908,4.8569075969861677e-05
2017-06-22,1404.538,0.003768470962124404,4.71250937956013e-05
2017-06-23,1414.778,0.007264205239307486,4.884284881810325e-05
2017-06-26,1416.64,0.0013152422343978287,4.8844978363183046e-05
2017-06-27,1403.522,-0.009303078766722983,5.3782515403089945e-05
2017-06-28,1425.269,0.015375776040342792,6.34259744291801e-05
2017-06-29,1416.199,-0.0063840457149275665,6.20745683843316e-05
2017-06-30,1415.359,-0.0005933129567834428,6.204918926329045e-05
2017-07-03,1426.682,0.007968259367843622,4.969212677585742e-05
2017-07-05,1420.147,-0.004591081149404097,4.9367220859345634e-05
2017-07-06,1400.815,-0.013706177283053123,5.65905830336808e-05
2017-07-07,1415.835,0.01066525295925036,6.148894857246226e-05
2017-07-10,1408.475,-0.005211904260188582,6.303260613608475e-05
2017-07-11,1413.054,0.003245760734669645,5.5042623713158174e-05
2017-07-12,1424.321,0.007941889401857694,5.7166937242014455e-05
2017-07-13,1425.661,0.0009403568855832489,5.7024811469660206e-05
2017-07-14,1428.817,0.002211263345513359,5.621392582663471e-05
2017-07-17,1431.602,0.0019472677814160733,5.4526166212120726e-05
2017-07-18,1427.614,-0.002789577692718481,5.3440129504407655e-05
2017-07-19,1441.771,0.009867699785033324,5.682642084552557e-05
2017-07-20,1442.354,0.0004042820667908842,5.4444487279320534e-05
2017-07-21,1435.839,-0.0045271537573325915,4.9416232296790963e-05
2017-07-24,1438.055,0.0015421587846899953,4.873673028264767e-05
2017-07-25,1450.387,0.008538911240158598,5.091842051812819e-05
2017-07-26,1442.279,-0.005605915949983498,5.133325915128804e-05
2017-07-27,1433.624,-0.00601899725384758,5.347085844706539e-05
2017-07-28,1429.26,-0.0030486763557817653,4.9384807501940734e-05
2017-07-31,1425.144,-0.00288396656732548,3.9237786366974504e-05
2017-08-01,1428.33,0.002233068409903005,3.7377026855831684e-05
2017-08-02,1412.903,-0.010859476576732696,4.31268344724036e-05
2017-08-03,1405.229,-0.005446174251654057,4.102541935995434e-05
2017-08-04,1412.321,0.005034171516130392,4.16592925578162e-05
2017-08-07,1414.167,0.0013062148238169868,3.2666164813866854e-05
2017-08-08,1410.151,-0.0028438743134850952,2.779450019806252e-05
2017-08-09,1396.948,-0.009406933892551983,3.060366333985069e-05
2017-08-10,1372.544,-0.01762390478665754,4.320740996691861e-05
2017-08-11,1374.231,0.0012283497644460795,3.9332832450318234e-05
2017-08-14,1394.309,0.014504650109968154,5.1013029922087426e-05
2017-08-15,1383.237,-0.007972547454499157,5.260212789597224e-05
2017-08-16,1383.534,0.00021469069983748312,5.217409693003025e-05
2017-08-17,1358.94,-0.017936111211255046,6.438681310048536e-05
2017-08-18,1357.793,-0.0008443966103044431,5.724950009133372e-05
2017-08-21,1356.905,-0.0006542164407772333,5.6984684830667694e-05
2017-08-22,1371.537,0.01072563776029778,6.501564657902295e-05
2017-08-23,1369.739,-0.0013117980515904293,6.440064624620014e-05
2017-08-24,1373.875,0.0030150036653155965,6.013154298446759e-05
2017-08-25,1377.453,0.002600927273697984,6.073682097523455e-05
2017-08-28,1382.229,0.0034612718191437963,6.127499021786396e-05
2017-08-29,1383.681,0.0010499257990197464,6.149628871374667e-05
2017-08-30,1391.324,0.005508472472031123,6.357015972715261e-05
2017-08-31,1405.277,0.009978624607696496,6.874972027231449e-05
2017-09-01,1413.571,0.005884690437227391,6.535571112406659e-05
2017-09-05,1399.655,-0.009893349134469709,6.857045724889404e-05
2017-09-06,1402.196,0.0018138014452810935,6.744245796267367e-05
2017-09-07,1398.674,-0.002514934185703588,6.751177571078201e-05
2017-09-08,1399.429,0.0005396513411568549,6.72770938543909e-05
2017-09-11,1414.828,0.01094367265449403,6.854229526397356e-05
2017-09-12,1423.463,0.006084666189079435,5.2992754746483285e-05
2017-09-13,1426.894,0.0024074189002130097,5.300795114991137e-05
2017-09-14,1425.023,-0.0013121000845579545,4.510500761429916e-05
2017-09-15,1431.712,0.004682977051980508,4.158216767937243e-05
2017-09-18,1441.083,0.006523983255075194,4.257980724357482e-05
2017-09-19,1440.404,-0.00047128445317845546,2.3529719735334195e-05
2017-09-20,1445.42,0.003476306976036625,2.2941879904429954e-05
2017-09-21,1444.184,-0.0008554805955274247,2.3010750045219287e-05
2017-09-22,1450.781,0.004557575942456538,2.010398291811646e-05
2017-09-25,1451.958,0.0008109582463351472,1.952743275674359e-05
2017-09-26,1456.863,0.0033725036013096954,1.954568080757734e-05
2017-09-27,1484.813,0.019003344433676794,3.167320916507962e-05
2017-09-28,1488.786,0.0026721843558084046,3.169777040074028e-05
2017-09-29,1490.861,0.0013927826587716297,3.162717269332082e-05
2017-10-02,1509.472,0.01240611539026304,3.518065853551944e-05
2017-10-03,1511.967,0.0016515313180933688,3.3356947501090523e-05
2017-10-04,1507.765,-0.0027830302239602034,3.4659915782895136e-05
2017-10-05,1512.088,0.0028630552235480167,2.6474792104474867e-05
2017-10-06,1510.217,-0.0012381280109146076,2.7391788925025835e-05
2017-10-09,1503.561,-0.004417054488916605,2.8622934934711902e-05
2017-10-10,1508.005,0.0029512906080402246,2.825631243996233e-05
2017-10-11,1506.925,-0.0007164345747296963,2.6055208076323987e-05
2017-10-12,1505.164,-0.0011692882917087033,2.622374625398858e-05
2017-10-13,1502.658,-0.0016663223953097273,2.7028271274784167e-05
2017-10-16,1502.681,1.5306093589018133e-05,2.6645197235131012e-05
2017-10-17,1497.499,-0.003454462834364236,2.7895069807975477e-05
2017-10-18,1505.144,0.005092191459208806,2.7377093616865307e-05
2017-10-19,1502.044,-0.002061727499645727,2.786291248692895e-05
2017-10-20,1509.247,0.0047840037629915955,2.8136375957705864e-05
2017-10-23,1497.492,-0.007819142194031237,3.221056819098779e-05
2017-10-24,1500.42,0.00195336015934533,3.179710494073468e-05
2017-10-25,1493.478,-0.004637440848775931,3.351913270146412e-05
2017-10-26,1497.459,0.002662043601010744,3.340059779724582e-05
2017-10-27,1508.316,0.007224125037327056,1.9790367780259323e-05
2017-10-30,1490.899,-0.011614502988848585,2.640350339213622e-05
2017-10-31,1502.773,0.007932774377480634,2.9175012039338447e-05
2017-11-01,1492.778,-0.006673254497544967,2.383585338699903e-05
2017-11-02,1496.547,0.0025216408367452203,2.404901494940761e-05
2017-11-03,1494.91,-0.0010944500712541938,2.3805994087151e-05
2017-11-06,1497.962,0.002039513255446934,2.3581739538623303e-05
2017-11-07,1479.091,-0.012677807721678924,3.041432316531042e-05
2017-11-08,1481.734,0.001785313689267376,3.0112939256971667e-05
2017-11-09,1475.019,-0.004542152519904974,3.008470060351384e-05
2017-11-10,1475.275,0.000173542027095408,3.0145187835673373e-05
2017-11-13,1475.068,-0.00014032266779828717,3.017327964041258e-05
2017-11-14,1471.257,-0.0025869529840534256,3.02774103008885e-05
2017-11-15,1464.095,-0.0048798332958037705,3.09119523226335e-05
2017-11-16,1486.881,0.015443333231705658,4.3055808461973745e-05
2017-11-17,1492.822,0.003987651032667294,4.2541569423778425e-05
2017-11-20,1503.396,0.007058260713235676,4.485599966450564e-05
2017-11-21,1518.89,0.010253255806467187,4.868626431087748e-05
2017-11-22,1516.762,-0.001402005466087708,4.560242323320239e-05
2017-11-24,1519.163,0.001581725833530001,4.556013466985614e-05
2017-11-27,1513.309,-0.0038608813349894078,4.520283567018919e-05
2017-11-28,1536.433,0.015164852079794677,5.476415182542748e-05
2017-11-29,1542.297,0.003809367558166521,5.332460281956404e-05
2017-11-30,1544.141,0.0011949050778961023,4.537836981714932e-05
2017-12-01,1537.021,-0.004621641233624629,4.496471554959914e-05
2017-12-04,1532.414,-0.0030018576445050016,4.288591039379892e-05
2017-12-05,1516.761,-0.010267129635702865,4.86996216592249e-05
2017-12-06,1508.883,-0.005207498174262248,5.013618992971107e-05
2017-12-07,1520.469,0.007649197908707883,5.2430267866647826e-05
2017-12-08,1521.724,0.0008250627565002944,4.354263455255367e-05
2017-12-11,1519.84,-0.0012388364939548424,4.3816154778343756e-05
2017-12-12,1516.117,-0.0024526051365274526,4.288102216623554e-05
2017-12-13,1524.446,0.005478604345953819,4.3616829463782216e-05
2017-12-14,1506.95,-0.011543324775553643,5.129807300118769e-05
2017-12-15,1530.425,0.01545773401540984,5.998237918289328e-05
2017-12-18,1548.925,0.012015667319098533,6.22218073388011e-05
2017-12-19,1536.75,-0.007891345123135274,5.8341243197902323e-05
2017-12-20,1540.076,0.0021619690522038937,5.806012371842752e-05
2017-12-21,1547.107,0.004554969469866776,5.699992352368738e-05
2017-12-22,1542.925,-0.0027067697378670985,5.358705096897449e-05
2017-12-26,1544.226,0.0008428483589035807,5.3363796701703515e-05
2017-12-27,1543.937,-0.00018716628678205893,5.337697083905125e-05
2017-12-28,1548.926,0.0032261398756530113,5.255776674739548e-05
2017-12-29,1535.511,-0.008698562873583171,4.6380371049391794e-05
2018-01-02,1550.011,0.009398803016790858,4.984280685135972e-05
2018-01-03,1552.576,0.0016534592482830845,4.98946444478366e-05
2018-01-04,1555.724,0.0020255452024002807,4.882049457680687e-05
2018-01-05,1560.01,0.0027511993664601775,4.83789617902274e-05
2018-01-08,1561.808,0.0011518930307961028,4.225791700260673e-05
2018-01-09,1560.099,-0.0010948437417974688,4.046599122428887e-05
2018-01-10,1559.801,-0.00019103176441959135,3.86813953077958e-05
2018-01-11,1586.787,0.017152968013730785,5.027738715562567e-05
2018-01-12,1591.972,0.0032622822922023786,4.9851437711443365e-05
2018-01-16,1572.97,-0.012007947270805452,5.81516314094082e-05
2018-01-17,1586.658,0.00866436531840975,5.9767497571863376e-05
2018-01-18,1576.729,-0.006277469437457661,5.432701379580957e-05
2018-01-19,1597.628,0.013167581317349075,5.164268876289903e-05
2018-01-22,1605.165,0.004706525781036142,4.706659217969837e-05
2018-01-23,1610.706,0.003446037159674731,4.263801964979357e-05
2018-01-24,1599.611,-0.006912117509967786,4.63586852417918e-05
2018-01-25,1601.669,0.0012857358828402,4.5963070235175735e-05
2018-01-26,1608.058,0.003981029189120022,4.5268624227913555e-05
2018-01-29,1598.109,-0.006206184477324683,4.822309833118984e-05
2018-01-30,1582.817,-0.009614884349298691,5.3831037220960946e-05
2018-01-31,1574.982,-0.004962327290537694,5.524449962784293e-05
2018-02-01,1579.866,0.003096189674850258,5.0945004048720365e-05
2018-02-02,1547.273,-0.020846006705649067,6.918009008022557e-05
2018-02-05,1491.089,-0.03698730112669946,0.00013066805805336167
2018-02-06,1507.168,0.010725667708703313,0.00013730885185346555
2018-02-07,1507.969,0.0005313191532216877,0.00013664647916396237
2018-02-08,1463.793,-0.029732700245785892,0.00017207927182391055
2018-02-09,1477.836,0.00954784351212723,0.00017910412572686715
2018-02-12,1490.981,0.008855436964358532,0.00018478090813716497
2018-02-13,1494.95,0.0026584688913180443,0.0001678206492510898
2018-02-14,1522.096,0.017995570884496104,0.00018606748889479934
2018-02-15,1537.197,0.009872295754533411,0.00018705758209010758
2018-02-16,1543.551,0.004124978096017529,0.00018379634884823807
2018-02-20,1529.992,-0.008823099569848836,0.00018530928111408292
2018-02-21,1531.836,0.0012045093473220803,0.00017525385434488571
2018-02-22,1529.987,-0.0012077773436054429,0.00017311609241624907
2018-02-23,1549.186,0.01247039305912434,0.00018165351871673188
2018-02-26,1559.332,0.006527892731900131,0.00018328240623123672
2018-02-27,1536.474,-0.014767343557021917,0.00019125808996487624
2018-02-28,1512.446,-0.015761973064051027,0.00019793847680115958
2018-03-01,1507.388,-0.0033498561377056646,0.00019737901260422257
2018-03-02,1533.172,0.01696044023143095,0.00021186960017701022
2018-03-05,1546.048,0.008363205648817207,0.0002154815853603963
2018-03-06,1562.204,0.010395647133681685,0.0002206418379761552
2018-03-07,1574.533,0.007861075691522501,0.00020250475380720846
2018-03-08,1571.965,-0.001632291245807771,0.00013210730986083237
2018-03-09,1597.142,0.015889352870755324,0.0001374132462815756
2018-03-12,1601.056,0.002447629542653651,0.0001371961216086368
2018-03-13,1592.052,-0.005639661336179991,8.910994165856376e-05
2018-03-14,1584.311,-0.004874137701125214,9.06939236868165e-05
2018-03-15,1576.618,-0.004867565952483055,9.181330929040305e-05
2018-03-16,1586.048,0.005963341020104096,9.234752139677493e-05
2018-03-19,1570.562,-0.009811870481213347,8.695795786460504e-05
2018-03-20,1570.405,-9.996921338650822e-05,8.34552952133229e-05
2018-03-21,1579.303,0.005650062590593308,8.401904821302317e-05
2018-03-22,1543.872,-0.02269006385617267,0.0001057865395016524
2018-03-23,1510.083,-0.0221289304080301,0.00012876977076773716
2018-03-26,1543.717,0.022028528443824413,0.0001520777478826531
2018-03-27,1513.566,-0.01972468858638532,0.00016220088726340368
2018-03-28,1513.031,-0.00035353237023105777,0.0001593821884502467
2018-03-29,1529.427,0.01077823176327719,0.00015645048349167078
2018-04-02,1492.531,-0.024419818865932363,0.00017268202401175405
2018-04-03,1512.155,0.013062449142553056,0.00018063149399710939
2018-04-04,1531.665,0.012819593268934781,0.0001747788575060676
2018-04-05,1542.927,0.007325882827963426,0.0001739971290184918
2018-04-06,1513.297,-0.01939054754127234,0.0001845744609521001
2018-04-09,1514.463,0.0007702063952503835,0.00018057482794627967
2018-04-10,1543.433,0.018948235496994315,0.00020009362429875032
2018-04-11,1546.805,0.0021823570471362075,0.00018680439041500352
2018-04-12,1557.326,0.006778734716880841,0.0001892670966227548
2018-04-13,1549.509,-0.0050321413885559,0.00018903039941799084
2018-04-16,1563.033,0.008690057906155957,0.0001926873692721453
2018-04-17,1579.802,0.010671358270196052,0.00019736880326720014
2018-04-18,1583.562,0.0023772172729392693,0.0001959479883828559
2018-04-19,1573.818,-0.006172225664463404,0.00019317372454406102
2018-04-20,1564.124,-0.00617859147110611,0.0001949656248542263
2018-04-23,1562.12,-0.0012820498172816386,0.00019329946247651305
2018-04-24,1553.281,-0.005674405135737359,0.00017049573586118581
2018-04-25,1550.467,-0.001813292039845038,0.0001459060576624872
2018-04-26,1557.895,0.004779375207557557,0.0001252130507142046
2018-04-27,1556.236,-0.001065465875997873,0.0001052481899387735
2018-04-30,1541.884,-0.009265039872984993,0.00011023053933078882
2018-05-01,1550.342,0.00547050642038549,0.00010649675305067387
2018-05-02,1554.914,0.002944686881673597,7.528331691314575e-05
2018-05-03,1546.558,-0.005388422154443795,7.107453495088415e-05
2018-05-04,1565.603,0.01223923681504413,7.043779780109223e-05
2018-05-07,1578.948,0.008487749199479033,7.119956640801636e-05
2018-05-08,1586.392,0.004703452850752576,5.06849767158549e-05
2018-05-09,1596.053,0.006071451149905371,5.126871191209119e-05
2018-05-10,1603.713,0.004787859257764815,3.804595826657974e-05
2018-05-11,1606.792,0.0019180788966073337,3.803803618593542e-05
2018-05-14,1600.344,-0.004021038514117059,3.814620159893865e-05
2018-05-15,1600.34,-2.499465739269624e-06,3.6292327220523285e-05
2018-05-16,1616.367,0.009964931604290683,3.7243181269328475e-05
2018-05-17,1625.29,0.005505223122696634,3.395625374478846e-05
2018-05-18,1626.629,0.0008235137933469971,3.39051486384955e-05
2018-05-21,1637.442,0.006625492861501492,3.234028376744221e-05
2018-05-22,1625.237,-0.007481616751613629,3.340775779210442e-05
2018-05-23,1627.609,0.001458415443234884,3.295981701017346e-05
2018-05-24,1628.222,0.00037655517577128705,3.0278271777546056e-05
2018-05-25,1626.928,-0.0007950478891372015,2.9941854421872565e-05
2018-05-29,1623.649,-0.002017488656443689,3.0364325534372194e-05
2018-05-30,1647.989,0.014879671333265954,3.7449430400533e-05
2018-05-31,1633.609,-0.008764078990030733,3.689456426274705e-05
2018-06-01,1647.983,0.008760438182402908,3.827760019510339e-05
2018-06-04,1653.37,0.0032635133420715334,3.8287336444517375e-05
2018-06-05,1664.625,0.006784243598006334,3.5540440697126336e-05
2018-06-06,1675.949,0.006779699162457575,3.227015381459626e-05
2018-06-07,1667.775,-0.004889169251161007,3.3534630487057305e-05
2018-06-08,1672.49,0.0028231311776591994,3.329856477088494e-05
2018-06-11,1674.678,0.0013073740616844631,3.266546146661746e-05
2018-06-12,1682.299,0.0045404023276889305,3.260692086518006e-05
2018-06-13,1676.537,-0.003430953849639984,3.403811947513392e-05
2018-06-14,1684.725,0.004871989268345089,3.259149074535814e-05
2018-06-15,1683.908,-0.0004850632384227893,3.2709532210363645e-05
2018-06-18,1692.46,0.005065809348238304,3.0230564985851828e-05
2018-06-19,1693.446,0.0005824142949464317,2.9731392971238558e-05
2018-06-20,1706.985,0.007963150285505094,3.133871497579664e-05
2018-06-21,1688.95,-0.010621622355568405,3.757700013829571e-05
2018-06-22,1685.577,-0.001999095650037752,3.430170730986039e-05
2018-06-25,1657.51,-0.016791462179682526,4.978588806290492e-05
