Date,Close,LR,RV_22
2016-04-19,2100.8,0.0030797566260183373,3.577901866496957e-05
2016-04-20,2102.4,0.0007613247417594948,3.567142834128643e-05
2016-04-21,2091.48,-0.0052075999687009045,3.7156604745341614e-05
2016-04-22,2091.58,4.781188891378463e-05,3.649823267023558e-05
2016-04-25,2087.79,-0.001813670978593862,3.3615383474625713e-05
2016-04-26,2091.7,0.0018710422279637484,3.322147454053164e-05
2016-04-27,2095.15,0.0016480173786206365,3.306127181230601e-05
2016-04-28,2075.81,-0.009273710899119436,3.548453305629286e-05
2016-04-29,2065.3,-0.005075944645771102,3.6535903487844674e-05
2016-05-02,2081.43,0.00777966318189538,3.784826983835862e-05
2016-05-03,2063.37,-0.00871458902512412,4.0339785007440346e-05
2016-05-04,2051.12,-0.005954583044667672,4.06402121098428e-05
2016-05-05,2050.63,-0.00023892241230250022,3.477836242836698e-05
2016-05-06,2057.14,0.0031696056255201555,3.164642609730462e-05
2016-05-09,2058.69,0.0007531895502363994,2.402923806060439e-05
2016-05-10,2084.39,0.012406388310732375,3.0072510817675732e-05
2016-05-11,2064.46,-0.009607555492817887,3.4010904612098894e-05
2016-05-12,2064.11,-0.00016955023208442555,3.110654550084547e-05
2016-05-13,2046.61,-0.008514374961630544,3.041396441846049e-05
2016-05-16,2066.66,0.009749011760057158,3.4984418118882286e-05
2016-05-17,2047.21,-0.009455886999175434,3.817203139081301e-05
2016-05-18,2047.63,0.00020513622093787376,3.708664572853734e-05
2016-05-19,2040.04,-0.0037136112860123305,3.720355055911743e-05
2016-05-20,2052.32,0.006001445062372213,3.94860672401693e-05
2016-05-23,2048.04,-0.002087622332874517,3.786269965077316e-05
2016-05-24,2076.06,0.013588628383570445,4.664498467122889e-05
2016-05-25,2090.54,0.00695053918975308,4.841046736806584e-05
2016-05-26,2090.1,-0.00021049408780715595,4.839308445727861e-05
2016-05-27,2099.06,0.004277713748401801,4.9186005315501104e-05
2016-05-31,2096.96,-0.0010009486014519453,4.497851125707302e-05
2016-06-01,2099.33,0.001129569334814562,4.380040779290518e-05
2016-06-02,2105.26,0.0028207287425612293,4.1616947309168306e-05
2016-06-03,2099.13,-0.002916001771314569,3.89481244107361e-05
2016-06-06,2109.41,0.0048853143586375936,3.8103739575230285e-05
2016-06-07,2112.13,0.00128862944631436,3.8097980273197133e-05
2016-06-08,2119.12,0.003303991188785993,3.775252735225509e-05
2016-06-09,2115.48,-0.0017191710652788572,3.8143121865344886e-05
2016-06-10,2096.07,-0.00921757425582026,3.61077417740098e-05
2016-06-13,2079.06,-0.008148294359402009,3.4726215774050157e-05
2016-06-14,2075.32,-0.0018005098283602194,3.491437982608201e-05
2016-06-15,2071.5,-0.0018423761246140202,3.246124318051077e-05
2016-06-16,2077.99,0.003128097810598973,2.8199329887802858e-05
2016-06-17,2071.22,-0.0032632746994192274,2.5398931513438294e-05
2016-06-20,2083.25,0.005791368633680349,2.6469874252669912e-05
2016-06-21,2088.9,0.0027084373542942686,2.6333648861840895e-05
2016-06-22,2085.45,-0.0016529523329484874,2.430168829913032e-05
2016-06-23,2113.32,0.013275511311332089,3.062535097010652e-05
2016-06-24,2037.41,-0.036580777234719086,7.982635303137917e-05
2016-06-27,2000.54,-0.018262249261632668,8.968867730210526e-05
2016-06-28,2036.09,0.017614157916988837,0.00010575988288125483
2016-06-29,2070.77,0.016889216752452363,0.00011889074120656857
2016-06-30,2098.86,0.013473821400287633,0.00012699526649862547
2016-07-01,2102.95,0.0019467806929593934,0.0001271471584724281
2016-07-05,2088.55,-0.0068710755834286985,0.00012883170564097527
2016-07-06,2099.73,0.005338719739026665,0.00012949967988622015
2016-07-07,2097.9,-0.0008719206389979917,0.00012892444986040984
2016-07-08,2129.9,0.015138185866623743,0.0001388233941226906
2016-07-11,2137.16,0.003402814586803693,0.00013906359504201507
2016-07-12,2152.14,0.006984851096364153,0.0001404158667818588
2016-07-13,2152.43,0.00013474052016348992,0.00013639027923886598
2016-07-14,2163.75,0.005245391042532965,0.0001336653245139381
2016-07-15,2161.74,-0.0009293745423875066,0.00013382717637848494
2016-07-18,2166.89,0.0023795068786034435,0.0001335721801979567
2016-07-19,2163.78,-0.0014362676143067077,0.00013368284667985062
2016-07-20,2173.02,0.004261212867369579,0.00013322551674053624
2016-07-21,2165.17,-0.003619024785839642,0.00013339760202665132
2016-07-22,2175.03,0.004543577237250851,0.00013360952914694894
2016-07-25,2168.48,-0.003015996263402876,0.00013439505720022678
2016-07-26,2169.18,0.00032275466775910644,0.0001280468460900915
2016-07-27,2166.58,-0.0011993285198670378,7.075409586595799e-05
2016-07-28,2170.06,0.001604929506244801,5.8932481557644866e-05
2016-07-29,2173.6,0.0016299621902948758,4.294157002568982e-05
2016-08-01,2170.84,-0.0012705897060660831,2.954191345220579e-05
2016-08-02,2157.03,-0.006381913907791414,2.398270912189787e-05
2016-08-03,2163.79,0.0031290382452997534,2.3976685969333527e-05
2016-08-04,2164.25,0.00021256735230323898,2.21408266171295e-05
2016-08-05,2182.87,0.008566643604324575,2.2954366442053693e-05
2016-08-08,2180.89,-0.0009074743505044225,2.3260980517457254e-05
2016-08-09,2181.74,0.00038967320664617944,1.3384390874057885e-05
2016-08-10,2175.49,-0.00286879705062848,1.358500732531838e-05
2016-08-11,2185.79,0.004723392742399746,1.2569436221288183e-05
2016-08-12,2184.05,-0.0007963678724891565,1.261405913016719e-05
2016-08-15,2190.15,0.0027890832400512267,1.230676031780136e-05
2016-08-16,2178.15,-0.00549414197082676,1.3503634063358341e-05
2016-08-17,2182.22,0.0018668145969238381,1.3607283145620755e-05
2016-08-18,2187.02,0.0021971793405901607,1.3252866683044311e-05
2016-08-19,2183.87,-0.0014413542987101735,1.3182581828875525e-05
2016-08-22,2182.64,-0.0005633790063610533,1.1909943504381933e-05
2016-08-23,2186.9,0.0019498626169784927,1.1708607298043592e-05
2016-08-24,2175.44,-0.00525407298057079,1.1990744693728753e-05
2016-08-25,2172.47,-0.0013661738453381034,1.205049215217431e-05
2016-08-26,2169.04,-0.0015800957333471644,1.1446619036107383e-05
2016-08-29,2180.38,0.005214500184160364,1.2383483578702653e-05
2016-08-30,2176.12,-0.001955699005067757,1.2485128779131263e-05
2016-08-31,2170.95,-0.0023786147623905407,1.2212464120077546e-05
2016-09-01,2170.86,-4.1457364560848475e-05,9.575031279400915e-06
2016-09-02,2179.98,0.004192300041961694,1.0097327742899553e-05
2016-09-06,2186.48,0.002977242343370712,1.0294492166923618e-05
2016-09-07,2186.16,-0.00014636466783102264,8.1938049267822e-06
2016-09-08,2181.3,-0.002225550780543095,8.096408133038243e-06
2016-09-09,2127.81,-0.024827747563078262,3.358383934559932e-05
2016-09-12,2159.04,0.014570396678018405,4.308159073541866e-05
2016-09-13,2127.02,-0.014941739368127038,5.088261520765688e-05
2016-09-14,2125.77,-0.0005878494052122818,5.0804531837603074e-05
2016-09-15,2147.26,0.010058521089339578,5.6034474442912426e-05
2016-09-16,2139.16,-0.0037793821611114,5.4883151522939415e-05
2016-09-19,2139.12,-1.8699103377706194e-05,5.481030349851288e-05
2016-09-20,2139.76,0.00029914370338612883,5.475303784857539e-05
2016-09-21,2163.12,0.010857950722305887,6.042238568081285e-05
2016-09-22,2177.18,0.00647883749098721,6.23587996077523e-05
2016-09-23,2164.69,-0.005753297289881942,6.349872327742781e-05
2016-09-26,2146.1,-0.008624922689933534,6.508810081245456e-05
2016-09-27,2159.93,0.006423572318236204,6.70268572262078e-05
2016-09-28,2171.37,0.005282490985375254,6.815090890116012e-05
2016-09-29,2151.13,-0.009365019283515963,7.049606986501672e-05
2016-09-30,2168.27,0.007936329103086948,7.32954384545966e-05
2016-10-03,2161.2,-0.0032659915807071727,7.346377199286353e-05
2016-10-04,2150.49,-0.004967899838308476,7.439539340475395e-05
2016-10-05,2159.73,0.004287490733457133,7.472952436925857e-05
2016-10-06,2160.77,0.00048142577020549027,7.448973602211734e-05
2016-10-07,2153.74,-0.0032587738683274026,7.479012003442432e-05
2016-10-10,2163.66,0.004595366404335444,7.568350926859465e-05
2016-10-11,2136.73,-0.01252460917831133,5.7522004045552084e-05
2016-10-12,2139.18,0.0011459550215580094,4.7521230289207965e-05
2016-10-13,2132.55,-0.0031041312647026587,3.9458227965102125e-05
2016-10-14,2132.98,0.00020161621250114337,3.943962275239717e-05
2016-10-17,2126.5,-0.003042627268629694,3.4289561581467747e-05
2016-10-18,2139.6,0.006141459963406426,3.5600968151683285e-05
2016-10-19,2144.29,0.002189599580656676,3.576175301142621e-05
2016-10-20,2141.34,-0.0013766939590791338,3.5776258975434045e-05
2016-10-21,2141.16,-8.40630473346593e-05,2.9987039861971453e-05
2016-10-24,2151.33,0.004738517284547328,2.9279314404369434e-05
2016-10-25,2143.16,-0.0038048801401329158,2.851791840876312e-05
2016-10-26,2139.43,-0.0017419369788722605,2.571964677133985e-05
2016-10-27,2133.04,-0.0029912461712182647,2.3953879142634382e-05
2016-10-28,2126.41,-0.0031130804936907452,2.2921281469197145e-05
2016-10-31,2126.15,-0.00012227928604158222,1.94478713099991e-05
2016-11-01,2111.72,-0.00681005116629585,1.7895114200657232e-05
2016-11-02,2097.94,-0.006546870397736271,1.86965555806498e-05
2016-11-03,2088.66,-0.004433198871882205,1.819876142767779e-05
2016-11-04,2085.18,-0.0016675295681620739,1.7189895303127175e-05
2016-11-07,2131.52,0.021980157782961918,4.0358378537167685e-05
2016-11-08,2139.56,0.0037648601743320853,4.080704150057382e-05
2016-11-09,2163.26,0.011016142751233637,4.521135455621974e-05
2016-11-10,2167.48,0.0019488592414456107,3.793968344256968e-05
2016-11-11,2164.45,-0.00139891479970089,3.7998003168113136e-05
2016-11-14,2164.2,-0.00011550945457727835,3.755410312321252e-05
2016-11-15,2180.39,0.007452981727622543,3.944720592337004e-05
2016-11-16,2176.94,-0.0015835388740041978,3.945868265754742e-05
2016-11-17,2187.12,0.004665388864814268,3.836065439643105e-05
2016-11-18,2181.9,-0.002389553027375868,3.8623648394528985e-05
2016-11-21,2198.18,0.0074336884116066315,4.0304769707483737e-05
2016-11-22,2202.94,0.002163086603401254,4.033262936101141e-05
2016-11-23,2204.72,0.0008076848471825215,3.906901299708961e-05
2016-11-25,2213.35,0.003906688203705322,3.88297739906738e-05
2016-11-28,2201.72,-0.005268331826910888,4.0677089934890024e-05
2016-11-29,2204.66,0.001334428912746155,4.041175516359028e-05
2016-11-30,2198.81,-0.002656997068934963,4.099305482748474e-05
2016-12-01,2191.08,-0.0035217319747591347,4.2071970527778976e-05
2016-12-02,2191.95,0.0003969856521290893,4.0718593549967896e-05
2016-12-05,2204.71,0.005804422368380635,4.006336080585171e-05
2016-12-06,2212.23,0.0034050755798862298,3.965306698197098e-05
2016-12-07,2241.35,0.013077306345681272,4.40133367346138e-05
2016-12-08,2246.19,0.0021570846729908055,2.079994402064004e-05
2016-12-09,2259.53,0.005921379481215183,2.0587169760665772e-05
2016-12-12,2256.96,-0.0011380520171107023,1.5489727096415388e-05
2016-12-13,2271.72,0.006518478790004778,1.628634912838811e-05
2016-12-14,2253.28,-0.00815032136007865,2.064251753309044e-05
2016-12-15,2262.03,0.0038757077378477334,2.077277972247241e-05
2016-12-16,2258.07,-0.0017521740727586277,1.9387675430850944e-05
2016-12-19,2262.53,0.0019731900398509694,1.907088898118319e-05
2016-12-20,2270.76,0.003630921049278868,1.8628147278338527e-05
2016-12-21,2265.18,-0.0024603512457384014,1.8956273941593096e-05
2016-12-22,2260.96,-0.001864724123785244,1.7634263019744077e-05
2016-12-23,2263.79,0.00125089800277145,1.759985532327489e-05
2016-12-27,2268.88,0.0022459178098381827,1.7635918689840008e-05
2016-12-28,2249.92,-0.00839165763624905,2.1159265595885253e-05
2016-12-29,2249.26,-0.00029338679703094783,1.926819023285054e-05
2016-12-30,2238.83,-0.0046478652506074525,2.0566471989807795e-05
2017-01-03,2257.83,0.008450767046808139,2.2159779627392988e-05
2017-01-04,2270.75,0.0057059983723570795,2.1830878347262883e-05
2017-01-05,2269.0,-0.0007709676024818535,2.200347197927293e-05
2017-01-06,2276.98,0.003510797758279338,2.162129578557703e-05
2017-01-09,2268.9,-0.003554871008026872,2.2598811348887045e-05
2017-01-10,2268.9,0.0,1.8252330409488968e-05
2017-01-11,2275.32,0.0028255693040186713,1.8478082083525136e-05
2017-01-12,2270.44,-0.0021470565426557897,1.8194164867820387e-05
2017-01-13,2274.64,0.001848152813804127,1.786841754966833e-05
2017-01-17,2267.89,-0.0029719143156583527,1.737606323145519e-05
2017-01-18,2271.89,0.0017622003864135038,1.2937715464566678e-05
2017-01-19,2263.69,-0.0036158590231876175,1.3384735580779089e-05
2017-01-20,2271.31,0.003360532379786285,1.3311985280260508e-05
2017-01-23,2265.2,-0.00269370229296495,1.3652857307676319e-05
2017-01-24,2280.07,0.0065430889919335655,1.532135634934128e-05
2017-01-25,2298.37,0.007994031790009792,1.6977728720008788e-05
2017-01-26,2296.68,-0.0007355741836105878,1.662353380078234e-05
2017-01-27,2294.69,-0.0008668437196783785,1.6723506291825063e-05
2017-01-30,2280.9,-0.0060276562158030345,1.846888234710756e-05
2017-01-31,2278.87,-0.0008903958463326589,1.4772928448155765e-05
2017-02-01,2279.55,0.0002983489915555637,1.4704618711321693e-05
2017-02-02,2280.85,0.0005701254430370284,1.3408513422106546e-05
2017-02-03,2297.42,0.007238573675816262,1.2911553070631013e-05
2017-02-06,2292.56,-0.0021176570774645853,1.2450015600508813e-05
2017-02-07,2293.08,0.00022679495216770817,1.220375558531364e-05
2017-02-08,2294.67,0.0006931502647971044,1.2019015381599031e-05
2017-02-09,2307.87,0.005735978912330353,1.2132065621710817e-05
2017-02-10,2316.1,0.0035597154352586813,1.2430978690181656e-05
2017-02-13,2328.25,0.005232175748100865,1.2999752898656545e-05
2017-02-14,2337.58,0.003999293774357149,1.3070465921781119e-05
2017-02-15,2349.25,0.004979922087049893,1.3530014270479386e-05
2017-02-16,2347.22,-0.0008644791200298485,1.341680729727377e-05
2017-02-17,2351.16,0.0016771742275309975,1.3329830884294905e-05
2017-02-21,2365.38,0.006029862181035739,1.346365758441528e-05
2017-02-22,2362.82,-0.0010828646208507209,1.3404873015643937e-05
2017-02-23,2363.81,0.0004189031146832889,1.316653559872064e-05
2017-02-24,2367.34,0.0014922378935526837,1.1331691293821713e-05
2017-02-27,2369.75,0.0010175023940544037,8.893881190325645e-06
2017-02-28,2363.64,-0.002581660667547503,9.48566143633804e-06
2017-03-01,2395.96,0.013581181939564146,1.5521223410691273e-05
2017-03-02,2381.92,-0.005877100476419983,1.6534360704383518e-05
2017-03-03,2383.12,0.0005036683953827392,1.6542275065514337e-05
2017-03-06,2375.31,-0.0032825982574173906,1.7744911460462906e-05
2017-03-07,2368.39,-0.0029175558777589927,1.8715655219277736e-05
2017-03-08,2362.98,-0.00228686505504605,1.7403491932200974e-05
2017-03-09,2364.87,0.0007995177937871745,1.7124450446245717e-05
2017-03-10,2372.6,0.003263348099308061,1.725504152756812e-05
2017-03-13,2373.47,0.000366619122661227,1.731176592722632e-05
2017-03-14,2365.45,-0.0033847406821552184,1.7115113193807908e-05
2017-03-15,2385.26,0.008339854388316859,1.9031001086487323e-05
2017-03-16,2381.38,-0.001627981495114561,1.8554247788289672e-05
2017-03-17,2378.25,-0.0013152284741453357,1.842939511175664e-05
2017-03-20,2373.47,-0.0020119037369017434,1.814760386687273e-05
2017-03-21,2344.02,-0.012485615265953598,2.4895522916320448e-05
2017-03-22,2348.45,0.001888131971474749,2.5066057989265713e-05
2017-03-23,2345.96,-0.0010608362855029085,2.434832484058395e-05
2017-03-24,2343.98,-0.0008443605323886771,2.3982251207755506e-05
2017-03-27,2341.59,-0.001020153452953032,2.3893379147755133e-05
2017-03-28,2358.57,0.007225317380816776,2.6376346264507166e-05
2017-03-29,2361.13,0.0010848148191859863,2.6441107404320568e-05
2017-03-30,2368.06,0.002930736536392864,2.6122133383055064e-05
2017-03-31,2362.72,-0.0022575567952731745,2.0106256441233876e-05
2017-04-03,2358.84,-0.0016435249677559938,1.7372963760808246e-05
2017-04-04,2360.16,0.0005594405740314556,1.7312029938533924e-05
2017-04-05,2352.95,-0.0030595532989128316,1.6419352640732577e-05
2017-04-06,2357.49,0.0019276336842422026,1.5652809968324326e-05
2017-04-07,2355.54,-0.0008274931885736692,1.5096131062765639e-05
2017-04-10,2357.16,0.0006875040056906201,1.5110868197426206e-05
2017-04-11,2353.78,-0.0014349580253538718,1.502969605481319e-05
2017-04-12,2344.93,-0.0037669958202624088,1.5438120064311338e-05
2017-04-13,2328.95,-0.006838028476069624,1.622436076460552e-05
2017-04-17,2349.01,0.00857644056804574,1.7903724206873074e-05
2017-04-18,2342.19,-0.002907573671845576,1.779441726421038e-05
2017-04-19,2338.17,-0.0017178170006362237,1.7634717770257338e-05
2017-04-20,2355.84,0.00752877964253873,2.0169225929091973e-05
2017-04-21,2348.69,-0.0030396258521454556,1.3598842082150603e-05
2017-04-24,2374.15,0.01078175277383675,1.8237805583193728e-05
2017-04-25,2388.61,0.00607212810606228,1.9470766056043783e-05
2017-04-26,2387.45,-0.00048575605114287157,1.9539593426068475e-05
2017-04-27,2388.77,0.0005527383720211887,1.952942115343437e-05
2017-04-28,2384.2,-0.001914950815332439,1.7307530642490352e-05
2017-05-01,2388.33,0.0017307386358744736,1.7303016834700463e-05
2017-05-02,2391.17,0.0011884089692433264,1.6960257298442284e-05
2017-05-03,2388.13,-0.0012721529972958834,1.6981134761675898e-05
2017-05-04,2389.52,0.0005818760433342618,1.6915579225381065e-05
2017-05-05,2399.29,0.0040803513003337955,1.7375096648233117e-05
2017-05-08,2399.38,3.7510393508632944e-05,1.709367280575045e-05
2017-05-09,2396.92,-0.0010257908036237495,1.703000954259711e-05
2017-05-10,2399.63,0.0011299789591925347,1.7012479192687777e-05
2017-05-11,2394.44,-0.0021651757390088733,1.735732653195055e-05
2017-05-12,2390.9,-0.0014795189665717245,1.752315285646335e-05
2017-05-15,2402.32,0.004765073002474196,1.766359952854978e-05
2017-05-16,2400.67,-0.0006870720384215545,1.614886759876511e-05
2017-05-17,2357.03,-0.01834551314368671,2.7798244588362222e-05
2017-05-18,2365.72,0.003680063440703485,2.8060443682743542e-05
2017-05-19,2381.73,0.0067446990247326255,2.9605147396764667e-05
2017-05-22,2394.02,0.005146846937212679,2.7677946484006485e-05
2017-05-23,2398.42,0.0018362259042570273,2.7268113782803204e-05
2017-05-24,2404.39,0.002486045908441703,2.2623930863500858e-05
2017-05-25,2415.07,0.004432039059246051,2.2072071667581976e-05
2017-05-26,2415.82,0.00031050179409053413,2.1995081708554773e-05
2017-05-30,2412.91,-0.0012052860078259897,2.211499123061854e-05
2017-05-31,2411.8,-0.0004601312906196142,2.189576114889471e-05
2017-06-01,2430.06,0.0075425917183000735,2.390344426616767e-05
2017-06-02,2439.07,0.003700870703284842,2.4234274004624317e-05
2017-06-05,2436.1,-0.0012184192007351768,2.429848743762679e-05
2017-06-06,2429.33,-0.0027829007381505733,2.486615753618114e-05
2017-06-07,2433.14,0.0015671051049048756,2.440057058370664e-05
2017-06-08,2433.79,0.0002671088361099194,2.4374244242832086e-05
2017-06-09,2431.77,-0.0008303258478186137,2.43307004447782e-05
2017-06-12,2429.39,-0.0009791902303826205,2.443467776419786e-05
2017-06-13,2440.35,0.004501274608283978,2.4659659337329243e-05
2017-06-14,2437.92,-0.0009962549022448641,2.4602414026429015e-05
2017-06-15,2432.46,-0.0022421257837548225,2.435014427973712e-05
2017-06-16,2433.15,0.0002836232269434191,2.416104728945607e-05
2017-06-19,2453.46,0.008312558992557229,1.0518022511353968e-05
2017-06-20,2437.03,-0.0067191883898738425,1.3004611607981207e-05
2017-06-21,2435.61,-0.0005828462764325693,1.1535609543719271e-05
2017-06-22,2434.5,-0.00045584186772806845,1.0716593679875983e-05
2017-06-23,2438.3,0.0015596785299303306,1.0710915260017313e-05
2017-06-26,2439.07,0.0003157439383913996,1.0550071188890685e-05
2017-06-27,2419.38,-0.008105510111855452,1.2893923228745156e-05
2017-06-28,2440.69,0.008769477216596933,1.602592296554271e-05
2017-06-29,2419.7,-0.00863722067177175,1.939233404132521e-05
2017-06-30,2423.41,0.001532073698797376,1.942684130267854e-05
2017-07-03,2429.01,0.0023081276913972104,1.7598893770525885e-05
2017-07-05,2432.54,0.0014522119983846338,1.735532458120841e-05
2017-07-06,2409.75,-0.009412971248548452,2.0766117136044853e-05
2017-07-07,2425.18,0.006382740756956551,2.2095604782106e-05
2017-07-10,2427.43,0.0009273360773853767,2.2104876349151755e-05
2017-07-11,2425.53,-0.0007830273058413439,2.2116263041756345e-05
2017-07-12,2443.25,0.007279063026366828,2.4284647525341895e-05
2017-07-13,2447.83,0.0018727975574499567,2.428320203368432e-05
2017-07-14,2459.27,0.004662640144142749,2.452660142236152e-05
2017-07-17,2459.14,-5.286261211612242e-05,2.4374764554223067e-05
2017-07-18,2460.61,0.0005975913588072146,2.401639490711058e-05
2017-07-19,2473.83,0.005358270292070699,2.4975268499049085e-05
2017-07-20,2473.45,-0.0001536197671230255,2.3073143079371384e-05
2017-07-21,2472.54,-0.0003679748686389317,2.0161397118311595e-05
2017-07-24,2469.91,-0.0010642496123312029,2.0176430808566153e-05
2017-07-25,2477.13,0.002918919243124485,2.0315194336558948e-05
2017-07-26,2477.83,0.00028254516874248736,2.029450641325557e-05
2017-07-27,2475.42,-0.0009730985474876164,2.0412478261903212e-05
2017-07-28,2472.1,-0.0013420867417748283,1.7611190406455073e-05
2017-07-31,2470.3,-0.0007283910972732954,1.4550928013655657e-05
2017-08-01,2476.35,0.0024461011054492943,1.1147263460114251e-05
2017-08-02,2477.57,0.0004925392516081928,1.1080728561331662e-05
2017-08-03,2472.16,-0.0021859786914877333,1.1239812703104074e-05
2017-08-04,2476.83,0.0018872543230461503,1.1178948945488564e-05
2017-08-07,2480.91,0.001645911613383788,7.5681454226059405e-06
2017-08-08,2474.92,-0.0024173560904774405,6.17811641065217e-06
2017-08-09,2474.02,-0.0003637142539298921,6.19803540086483e-06
2017-08-10,2438.21,-0.014580194485226627,1.6159598424744436e-05
2017-08-11,2441.32,0.0012747131060235617,1.3968860108692623e-05
2017-08-14,2465.84,0.009993643603759317,1.8104582748713605e-05
2017-08-15,2464.61,-0.0004989402693533762,1.727582046525012e-05
2017-08-16,2468.11,0.0014190955851409726,1.73381786357671e-05
2017-08-17,2430.01,-0.015557302982010413,2.7549507321598607e-05
2017-08-18,2425.55,-0.0018370697733356423,2.662603215905061e-05
2017-08-21,2428.37,0.001161947587631218,2.67950834317896e-05
2017-08-22,2452.51,0.009891739536413091,3.153353774220457e-05
2017-08-23,2444.04,-0.0034595821335070553,3.1806107761560316e-05
2017-08-24,2438.97,-0.002076588752393249,3.168533923184502e-05
2017-08-25,2443.05,0.001671439670407615,3.1919584418549975e-05
2017-08-28,2444.24,0.0004869774552016537,3.184788251885706e-05
2017-08-29,2446.3,0.0008424428066566847,3.1681937991744325e-05
2017-08-30,2457.59,0.004604515985120017,3.267222496786252e-05
2017-08-31,2471.65,0.005704748858195607,3.410827507923922e-05
2017-09-01,2476.55,0.001980518815597243,3.427803295146553e-05
2017-09-05,2457.85,-0.007579478568344733,3.630529030098441e-05
2017-09-06,2465.54,0.003123866382146012,3.6758036836386625e-05
2017-09-07,2465.1,-0.00017847581700003445,3.675386380601225e-05
2017-09-08,2461.43,-0.0014898927557061015,3.631678892222672e-05
2017-09-11,2488.11,0.01078090425084266,4.1281378442844045e-05
2017-09-12,2496.48,0.0033583535924837093,3.1539153017175534e-05
2017-09-13,2498.37,0.0007567795189853399,3.146498070606873e-05
2017-09-14,2495.62,-0.001101323902514828,2.734628008625378e-05
2017-09-15,2500.23,0.0018455323152091196,2.739477627709347e-05
2017-09-18,2503.87,0.001454807314798856,2.7352504316577057e-05
2017-09-19,2506.65,0.0011096653781503818,1.7145062423136236e-05
2017-09-20,2508.24,0.0006341116368568933,1.7140773802872203e-05
2017-09-21,2500.6,-0.0030506088934592057,1.7832488835842256e-05
2017-09-22,2502.22,0.0006476347566470864,1.3049410202844616e-05
2017-09-25,2496.66,-0.002224499204925401,1.3108837537908736e-05
2017-09-26,2496.84,7.209372187055862e-05,1.3068304360182115e-05
2017-09-27,2507.04,0.00407684202160663,1.3207609911382947e-05
2017-09-28,2510.06,0.0012038828664966417,1.3156233694387315e-05
2017-09-29,2519.36,0.0036982437735080254,1.3330406997801778e-05
2017-10-02,2529.12,0.0038665151329828618,1.2564504818965762e-05
2017-10-03,2534.58,0.002156526696299288,1.108681156875374e-05
2017-10-04,2537.74,0.001245978332918618,1.0905979787103206e-05
2017-10-05,2552.07,0.0056308733972807445,9.17216123833168e-06
2017-10-06,2549.33,-0.0010742150246922932,8.973345759112238e-06
2017-10-09,2544.73,-0.001806025547531398,9.453220344990656e-06
2017-10-10,2550.64,0.002319754070958524,9.405532713248426e-06
2017-10-11,2555.24,0.0018018446358105678,4.388328809332589e-06
2017-10-12,2550.93,-0.0016881541443298786,4.474808562263397e-06
2017-10-13,2553.17,0.0008777258062382387,4.471436101722676e-06
2017-10-16,2557.64,0.001749233933479033,4.3663747365819354e-06
2017-10-17,2559.36,0.0006722689328819698,4.308570265207546e-06
2017-10-18,2561.26,0.0007420976706713489,4.283179973974357e-06
2017-10-19,2562.1,0.0003279098121256041,4.299240573396097e-06
2017-10-20,2575.21,0.005103849469401567,4.956803023580417e-06
2017-10-23,2564.98,-0.003980402867081345,5.282584365786048e-06
2017-10-24,2569.13,0.0016166388736671422,5.287314369771951e-06
2017-10-25,2557.15,-0.004673963111462065,6.3331523028901035e-06
2017-10-26,2560.4,0.0012701392021270408,6.28899697575918e-06
2017-10-27,2581.07,0.008040545353815709,7.957591235505214e-06
2017-10-30,2572.83,-0.0031975812572380136,8.8059990918398e-06
2017-10-31,2575.26,0.0009440395099815646,8.552837330158378e-06
2017-11-01,2579.36,0.0015908062532812295,8.276448823864347e-06
2017-11-02,2579.85,0.0001899515629224524,8.246917271207736e-06
2017-11-03,2587.84,0.0030922932168460093,8.466805100071949e-06
2017-11-06,2591.13,0.0012705230741127949,7.783281866594e-06
2017-11-07,2590.64,-0.00018912456610831185,7.516046379939354e-06
2017-11-08,2594.38,0.0014426176364308319,7.050074651448036e-06
2017-11-09,2584.62,-0.003769071849442085,7.895996597749681e-06
2017-11-10,2582.3,-0.0008980205445068279,7.966250867900629e-06
2017-11-13,2584.84,0.0009831358177203597,7.64914208747385e-06
2017-11-14,2578.87,-0.0023122919993499025,7.996757442363978e-06
2017-11-15,2564.62,-0.005540998994613133,9.437194964021264e-06
2017-11-16,2585.64,0.008162740022441106,1.2124142865063137e-05
2017-11-17,2578.85,-0.0026294963926014603,1.2513423899425978e-05
2017-11-20,2582.14,0.0012749493588080085,1.2531763361089374e-05
2017-11-21,2599.03,0.006519786005639183,1.3530295204436514e-05
2017-11-22,2597.08,-0.0007505615129561605,1.2410046332889065e-05
2017-11-24,2602.42,0.0020540443802277153,1.2500204975474088e-05
2017-11-27,2601.42,-0.00038433157526274186,1.1052661308024473e-05
2017-11-28,2627.04,0.009800287295721688,1.443909323870359e-05
2017-11-29,2626.07,-0.00036930504445020773,1.2448439820742895e-05
2017-11-30,2647.58,0.008157583185788297,1.3736476309796418e-05
2017-12-01,2642.22,-0.0020265423397498594,1.4199857779850356e-05
2017-12-04,2639.44,-0.0010526994379516097,1.4378116411902496e-05
2017-12-05,2629.57,-0.003746438721674572,1.5328672310923323e-05
2017-12-06,2629.27,-0.00011409360251590783,1.5139707549978046e-05
2017-12-07,2636.98,0.0029280818451757895,1.533078853962939e-05
2017-12-08,2651.5,0.005491194628844731,1.6186678079694377e-05
2017-12-11,2659.99,0.0031968457929973937,1.6365399711200912e-05
