Date,x
2013-08-27,7.889885305050238e-05
2013-08-28,0.0001258312842446497
2013-08-29,0.00010613261485699768
2013-08-30,0.00010060517327994503
2013-09-03,0.00011201897252732448
2013-09-04,9.935448393084921e-05
2013-09-05,9.432937500074298e-05
2013-09-06,8.577052304863671e-05
2013-09-09,8.046888638173512e-05
2013-09-10,9.39642181761427e-05
2013-09-11,9.087530361803566e-05
2013-09-12,8.376305836383033e-05
2013-09-13,8.263214095680854e-05
2013-09-16,7.924885415313055e-05
2013-09-17,7.52632401331088e-05
2013-09-18,7.845711133558203e-05
2013-09-19,8.124339223935797e-05
2013-09-20,7.73030524633091e-05
2013-09-23,7.460527632655854e-05
2013-09-24,7.160847497754522e-05
2013-09-25,6.890197771908577e-05
2013-09-26,6.602280863404418e-05
2013-09-27,6.523513940892346e-05
2013-09-30,6.509469395189565e-05
2013-10-01,6.285478284859185e-05
2013-10-02,7.61400685413195e-05
2013-10-03,7.460376136103397e-05
2013-10-04,8.373052496989522e-05
2013-10-07,8.028924692464054e-05
2013-10-08,8.915630204928632e-05
2013-10-09,0.00011380238432732224
2013-10-10,9.942176241713398e-05
2013-10-11,0.00014904080608631466
2013-10-14,0.00013837043064037895
2013-10-15,0.00011399649008557336
2013-10-16,0.00011017102762913664
2013-10-17,0.00010681793349571476
2013-10-18,9.853798699422827e-05
2013-10-21,9.705006740192633e-05
2013-10-22,8.671052794296996e-05
2013-10-23,7.799367399173925e-05
2013-10-24,7.568866102861304e-05
2013-10-25,7.474873126093396e-05
2013-10-28,7.044894306200713e-05
2013-10-29,6.692629899126858e-05
2013-10-30,6.354130306120842e-05
2013-10-31,8.741882996554476e-05
2013-11-01,8.215158582043148e-05
2013-11-04,7.76664924495941e-05
2013-11-05,8.288037199656755e-05
2013-11-06,7.835804171085787e-05
2013-11-07,7.513647386102612e-05
2013-11-08,0.00010864004307322488
2013-11-11,0.00013033498622976202
2013-11-12,0.00010423894575506395
2013-11-13,8.911974566383151e-05
2013-11-14,8.624800873266775e-05
2013-11-15,7.696968796048186e-05
2013-11-18,7.17507105235282e-05
2013-11-19,7.799876768664718e-05
2013-11-20,7.570453610003138e-05
2013-11-21,7.060831538644439e-05
2013-11-22,9.718981074677583e-05
2013-11-25,8.560707557868774e-05
2013-11-26,7.751648299155414e-05
2013-11-27,7.742047672952253e-05
2013-11-29,7.403317300825436e-05
2013-12-02,6.911875436798816e-05
2013-12-03,8.549402620546418e-05
2013-12-04,8.1479931816792e-05
2013-12-05,7.662298385509932e-05
2013-12-06,7.24551483770735e-05
2013-12-09,7.419217416480757e-05
2013-12-10,7.149691891371967e-05
2013-12-11,7.945210362446278e-05
2013-12-12,0.00010409819762384073
2013-12-13,8.927083017835273e-05
2013-12-16,8.126145756567743e-05
2013-12-17,8.549170338107623e-05
2013-12-18,7.866341935747961e-05
2013-12-19,8.733154045645644e-05
2013-12-20,8.617863328261012e-05
2013-12-23,0.0001068775033709577
2013-12-24,9.751696540204233e-05
2013-12-26,8.683279335268292e-05
2013-12-27,7.948121389145231e-05
2013-12-30,7.492150810185022e-05
2013-12-31,7.10211019793987e-05
2014-01-02,7.050122692426196e-05
2014-01-03,7.730237366781576e-05
2014-01-06,7.413560563679352e-05
2014-01-07,7.609416009654382e-05
2014-01-08,7.70824680281085e-05
2014-01-09,7.356505780339951e-05
2014-01-10,7.055366922948361e-05
2014-01-13,6.968368090698851e-05
2014-01-14,8.426239918124919e-05
2014-01-15,8.952023964081484e-05
2014-01-16,8.563402389742186e-05
2014-01-17,8.077896329006686e-05
2014-01-21,7.867570394805734e-05
2014-01-22,7.735067312142932e-05
2014-01-23,7.544366387099983e-05
2014-01-24,7.814569418065746e-05
2014-01-27,0.00011330972842277758
2014-01-28,0.0001165508425767217
2014-01-29,0.00010605720246801153
2014-01-30,0.00010984896474582646
2014-01-31,0.00011163194588619236
2014-02-03,0.00010305028972991563
2014-02-04,0.00019293659889804506
2014-02-05,0.0001613659330012537
2014-02-06,0.00014208609539527147
2014-02-07,0.0001260955671511332
2014-02-10,0.00011843432759072812
2014-02-11,0.00010400880532893739
2014-02-12,9.985891169219908e-05
2014-02-13,9.228617348159705e-05
2014-02-14,9.796250730050372e-05
2014-02-18,9.086812162645775e-05
2014-02-19,9.15335276710527e-05
2014-02-20,9.501493482846358e-05
2014-02-21,9.564291363119115e-05
2014-02-24,8.897741329573284e-05
2014-02-25,8.769894177602605e-05
2014-02-26,8.309608257790109e-05
2014-02-27,8.112110515848012e-05
2014-02-28,7.869130272536108e-05
2014-03-03,7.781191881411178e-05
2014-03-04,7.847959061239646e-05
2014-03-05,0.00011861480027192765
2014-03-06,0.00010736441383676008
2014-03-07,9.947398608539777e-05
2014-03-10,9.391776562843016e-05
2014-03-11,9.027345774992967e-05
2014-03-12,9.45401759678636e-05
2014-03-13,9.084744439048567e-05
2014-03-14,9.61693917916858e-05
2014-03-17,9.232380897284289e-05
2014-03-18,9.03045302769796e-05
2014-03-19,9.561336211051538e-05
2014-03-20,9.521525515608554e-05
2014-03-21,9.16480933299809e-05
2014-03-24,9.018566351187991e-05
2014-03-25,8.654463413830302e-05
2014-03-26,8.573546040393421e-05
2014-03-27,8.768559022020001e-05
2014-03-28,8.71195416338425e-05
2014-03-31,8.651883717833081e-05
2014-04-01,8.784205499905023e-05
2014-04-02,8.817822604444581e-05
2014-04-03,8.780707273425976e-05
2014-04-04,8.79327070976639e-05
2014-04-07,9.068699314942226e-05
2014-04-08,9.158023935465956e-05
2014-04-09,9.149023534612793e-05
2014-04-10,9.197961067429567e-05
2014-04-11,0.00014937736783537578
2014-04-14,0.00015290102974265595
2014-04-15,0.00013410859040617244
2014-04-16,0.00011702632888456654
2014-04-17,0.00011171669705825549
2014-04-21,0.00010286994753221525
2014-04-22,9.551202652053272e-05
2014-04-23,9.683142258082169e-05
2014-04-24,9.485703595191923e-05
2014-04-25,9.038236621190206e-05
2014-04-28,0.0001076887560568237
2014-04-29,0.00010170292838748631
2014-04-30,9.517415387483904e-05
2014-05-01,9.024871880609111e-05
2014-05-02,8.626217526352119e-05
2014-05-05,8.287042861675454e-05
2014-05-06,8.003747502506255e-05
2014-05-07,9.512135603021594e-05
2014-05-08,9.018581117910649e-05
2014-05-09,9.231022923337224e-05
2014-05-12,9.17200734712084e-05
2014-05-13,0.00011450179600573811
2014-05-14,0.00011271268931087346
2014-05-15,0.00012056951151497906
2014-05-16,0.0001115917543445067
2014-05-19,0.00010469212104906114
2014-05-20,0.0001029730761763544
2014-05-21,0.000109478068705649
2014-05-22,0.00010264772743270256
2014-05-23,0.00010037013369824204
2014-05-27,0.00010036211751013182
2014-05-28,0.00010451882935442764
2014-05-29,9.916338808409901e-05
2014-05-30,9.357534993945656e-05
2014-06-02,9.084320083311537e-05
2014-06-03,8.856577873853301e-05
2014-06-04,8.536385094877914e-05
2014-06-05,8.279540343853424e-05
2014-06-06,0.00010147932851810615
2014-06-09,9.929488454187112e-05
2014-06-10,9.694180344970883e-05
2014-06-11,9.224423860813827e-05
2014-06-12,8.984541135605837e-05
2014-06-13,8.860525345907927e-05
2014-06-16,8.561009303121941e-05
2014-06-17,8.277774654390707e-05
2014-06-18,8.276439879611616e-05
2014-06-19,8.119268728051111e-05
2014-06-20,7.908584907050682e-05
2014-06-23,7.65256695813514e-05
2014-06-24,7.498704568598403e-05
2014-06-25,8.045975227778207e-05
2014-06-26,8.042189104072462e-05
2014-06-27,7.771925612878773e-05
2014-06-30,7.691067790739624e-05
2014-07-01,7.454942394045697e-05
2014-07-02,7.779104577960443e-05
2014-07-03,7.785432161022955e-05
2014-07-07,7.745895228635669e-05
2014-07-08,9.249102013739917e-05
2014-07-09,9.79024796860531e-05
2014-07-10,9.164586614798193e-05
2014-07-11,9.344612776700985e-05
2014-07-14,8.889959631192129e-05
2014-07-15,8.688272260845563e-05
2014-07-16,8.896174584549145e-05
2014-07-17,8.62674739331664e-05
2014-07-18,9.458185654661001e-05
2014-07-21,0.00010072728948258708
2014-07-22,9.639626517707515e-05
2014-07-23,9.466426643382165e-05
2014-07-24,9.086921502960395e-05
2014-07-25,8.79365826059242e-05
2014-07-28,9.010684886864541e-05
2014-07-29,8.835273857296656e-05
2014-07-30,8.592004451633635e-05
2014-07-31,8.446576596543268e-05
2014-08-01,0.00010339115275507434
2014-08-04,9.880571141499321e-05
2014-08-05,9.743507844005032e-05
2014-08-06,9.449428562973381e-05
2014-08-07,9.227973649484047e-05
2014-08-08,9.112834457776451e-05
2014-08-11,9.232492829366675e-05
2014-08-12,9.245024632988108e-05
2014-08-13,9.205122094972105e-05
2014-08-14,9.098824318464507e-05
2014-08-15,8.825473454529975e-05
2014-08-18,8.642614050633201e-05
2014-08-19,9.134815143207526e-05
2014-08-20,8.883022316160419e-05
2014-08-21,8.769250109473613e-05
2014-08-22,8.531646466372694e-05
2014-08-25,8.384309325724797e-05
2014-08-26,8.159889903724736e-05
2014-08-27,8.162853746698513e-05
2014-08-28,7.91026459179448e-05
2014-08-29,7.931461794210736e-05
2014-09-02,7.932147595064518e-05
2014-09-03,7.628255069363858e-05
2014-09-04,7.733322509141012e-05
2014-09-05,7.660223110473966e-05
2014-09-08,7.48198525004664e-05
2014-09-09,7.280510191864909e-05
2014-09-10,7.834778856244287e-05
2014-09-11,7.710070873074765e-05
2014-09-12,7.724363023552973e-05
2014-09-15,8.124177984539952e-05
2014-09-16,8.720969835121277e-05
2014-09-17,8.446835396740713e-05
2014-09-18,8.1476685929568e-05
2014-09-19,7.973268535594709e-05
2014-09-22,8.420508704166447e-05
2014-09-23,9.338424157410563e-05
2014-09-24,9.310883956825983e-05
2014-09-25,9.173854397737769e-05
2014-09-26,9.901218837067098e-05
2014-09-29,9.580883828350284e-05
2014-09-30,9.111706942812097e-05
2014-10-01,9.514964104137102e-05
2014-10-02,9.944226849116587e-05
2014-10-03,9.825848450469199e-05
2014-10-06,9.557355167292128e-05
2014-10-07,9.433087329480743e-05
2014-10-08,0.00010102293650442369
2014-10-09,0.0001108288975283242
2014-10-10,0.00015376372750027027
2014-10-13,0.000148884752607497
2014-10-14,0.00013276038658891195
2014-10-15,0.00012879099514127209
2014-10-16,0.0001241204930154466
2014-10-17,0.00012400604571090318
2014-10-20,0.0001141323942865726
2014-10-21,0.00011415052843741809
2014-10-22,0.0001204288506450157
2014-10-23,0.00012327988432939488
2014-10-24,0.00013289174187200222
2014-10-27,0.00012064726417056957
2014-10-28,0.00011034842298742957
2014-10-29,0.00015498732457320532
2014-10-30,0.00014120717217309722
2014-10-31,0.00013295607081547733
2014-11-03,0.00013655061993807284
2014-11-04,0.0001254256696270375
2014-11-05,0.00011721262935869572
2014-11-06,0.00010777763008833481
2014-11-07,9.979368004825192e-05
2014-11-10,9.66270168786009e-05
2014-11-11,9.519559449455265e-05
2014-11-12,8.825070300282052e-05
2014-11-13,8.429733426722052e-05
2014-11-14,8.69648384244594e-05
2014-11-17,8.271048798618323e-05
2014-11-18,8.38051472359574e-05
2014-11-19,8.171826156888746e-05
2014-11-20,8.640996457442731e-05
2014-11-21,8.991867885857764e-05
2014-11-24,8.501489642784238e-05
2014-11-25,9.069215584890601e-05
2014-11-26,8.621288187363798e-05
2014-11-28,8.302408734815498e-05
2014-12-01,9.416620391025738e-05
2014-12-02,0.0001065821896195799
2014-12-03,0.00010941230710570236
2014-12-04,0.00010632203771897008
2014-12-05,0.00010070898026789822
2014-12-08,9.817517188345831e-05
2014-12-09,0.000103332694768438
2014-12-10,0.00011658914079885805
2014-12-11,0.00014562261793738335
2014-12-12,0.00012994336552981026
2014-12-15,0.00012902816011352162
2014-12-16,0.00012455129797877903
2014-12-17,0.0001121991506703195
2014-12-18,0.0001775948189384017
2014-12-19,0.00017242860383987125
2014-12-22,0.00015028521436066412
2014-12-23,0.00013871295453722913
2014-12-24,0.0001243844126937053
2014-12-26,0.00011287543764295946
2014-12-29,0.00010634396427413249
2014-12-30,9.853307689600053e-05
2014-12-31,9.411322560835669e-05
2015-01-02,9.269444506883215e-05
2015-01-05,8.964991478403263e-05
2015-01-06,0.00010220597982906127
2015-01-07,0.00011644241751668363
2015-01-08,0.00011787722033922723
2015-01-09,0.0001283351384212607
2015-01-12,0.00012187079243854852
2015-01-13,0.00011360541992568798
2015-01-14,0.00010552984588594812
2015-01-15,9.943508718781877e-05
2015-01-16,0.00011665148973283368
2015-01-20,0.00012969462366217631
2015-01-21,0.0001210781734628602
2015-01-22,0.00011317040460754224
2015-01-23,0.0001301434408447359
2015-01-26,0.0001192934378060644
2015-01-27,0.00011617996791233054
2015-01-28,0.00010969823399712573
2015-01-29,0.00011838149304642562
2015-01-30,0.00011856366799891937
2015-02-02,0.000136312426885161
2015-02-03,0.0001290054796825111
2015-02-04,0.00014595348040142165
2015-02-05,0.00013378428950985879
2015-02-06,0.00013598245555341415
2015-02-09,0.00012471180391783652
2015-02-10,0.00011966281628270828
2015-02-11,0.00011248932129015523
2015-02-12,0.00010444833903554472
2015-02-13,0.000107082738676479
2015-02-17,0.0001018670044121313
2015-02-18,9.532527417577376e-05
2015-02-19,9.008910674901956e-05
2015-02-20,8.491429108152349e-05
2015-02-23,8.129618305742297e-05
2015-02-24,7.724104472772063e-05
2015-02-25,7.357314108986662e-05
2015-02-26,6.872055761639583e-05
2015-02-27,6.490159438063075e-05
2015-03-02,6.295774003698708e-05
2015-03-03,6.4647259479386e-05
2015-03-04,6.600439991599825e-05
2015-03-05,6.168736795406658e-05
2015-03-06,5.817958466623385e-05
2015-03-09,8.139392029095603e-05
2015-03-10,7.640601184420994e-05
2015-03-11,8.926755628598175e-05
2015-03-12,8.447285944141398e-05
2015-03-13,0.00011060424995364064
2015-03-16,9.868008070238135e-05
2015-03-17,9.161464265932255e-05
2015-03-18,8.26222487403263e-05
2015-03-19,8.216747861055376e-05
2015-03-20,7.495619939718827e-05
2015-03-23,7.72268969816235e-05
2015-03-24,7.062273385482436e-05
2015-03-25,6.528077581768437e-05
2015-03-26,0.00012119029668754788
2015-03-27,0.000108078508978807
2015-03-30,0.00010066790686054963
2015-03-31,0.00010816911800219459
2015-04-01,9.919576587496505e-05
2015-04-02,9.049404317758155e-05
2015-04-06,8.363403705684954e-05
2015-04-07,7.834613982436236e-05
2015-04-08,7.717085045866474e-05
2015-04-09,7.718500552867137e-05
2015-04-10,7.280629399912394e-05
2015-04-13,7.033002028432329e-05
2015-04-14,6.598306629043515e-05
2015-04-15,6.228150338428011e-05
2015-04-16,6.523317803986848e-05
2015-04-17,6.200325636700084e-05
2015-04-20,9.04867593544081e-05
2015-04-21,9.193257755061015e-05
2015-04-22,8.334550916053448e-05
2015-04-23,7.690110439064373e-05
2015-04-24,7.33257748181376e-05
2015-04-27,6.942626018409315e-05
2015-04-28,8.13459459758525e-05
2015-04-29,7.707244104929977e-05
2015-04-30,8.186519418047106e-05
2015-05-01,0.0001253490311648939
2015-05-04,0.00011138589947248195
2015-05-05,9.967359099846843e-05
2015-05-06,0.00011107563641976688
2015-05-07,9.9324706772121e-05
2015-05-08,9.119172005273112e-05
2015-05-11,8.759474000592091e-05
2015-05-12,7.94327659676525e-05
2015-05-13,7.423631434528428e-05
2015-05-14,6.910608631752783e-05
2015-05-15,7.522094903625842e-05
2015-05-18,6.995380267105321e-05
2015-05-19,7.650909858276264e-05
2015-05-20,7.122821486973219e-05
2015-05-21,6.657308273016246e-05
2015-05-22,6.263077834368012e-05
2015-05-26,6.107014537724054e-05
2015-05-27,7.183126960002053e-05
2015-05-28,8.241013649749558e-05
2015-05-29,7.542009402576383e-05
2015-06-01,7.295440225967391e-05
2015-06-02,6.810366787531867e-05
2015-06-03,6.363371205182673e-05
2015-06-04,6.994595142150779e-05
2015-06-05,7.828832418981416e-05
2015-06-08,7.564144119493847e-05
2015-06-09,7.313709544084883e-05
2015-06-10,6.852720425221627e-05
2015-06-11,8.310645876787482e-05
2015-06-12,7.588026889192144e-05
2015-06-15,7.124674871123329e-05
2015-06-16,6.761166462748937e-05
2015-06-17,6.75873031140698e-05
2015-06-18,6.329998769228533e-05
2015-06-19,7.64475793631403e-05
2015-06-22,7.05063055492536e-05
2015-06-23,6.890345139151165e-05
2015-06-24,6.464906184950293e-05
2015-06-25,7.03971985092872e-05
2015-06-26,6.543333877680034e-05
2015-06-29,6.192244318327527e-05
2015-06-30,0.0001225829645413954
2015-07-01,0.00010979398741689152
2015-07-02,9.846173237784047e-05
2015-07-06,9.34294197846459e-05
2015-07-07,8.603041090440158e-05
2015-07-08,8.031217664950783e-05
2015-07-09,9.397409609866354e-05
2015-07-10,8.78514263251499e-05
2015-07-13,9.702993958575203e-05
2015-07-14,9.710274519494989e-05
2015-07-15,9.17331978797543e-05
2015-07-16,8.872619795059364e-05
2015-07-17,8.493275912466918e-05
2015-07-20,8.11328451688528e-05
2015-07-21,7.860323979485564e-05
2015-07-22,7.561351223418712e-05
2015-07-23,7.176015175287131e-05
2015-07-24,7.776678123523158e-05
2015-07-27,9.215194883884008e-05
2015-07-28,9.18673660323556e-05
2015-07-29,8.964917433991847e-05
2015-07-30,8.355307045112165e-05
2015-07-31,7.688792344983655e-05
2015-08-03,7.418034517436495e-05
2015-08-04,7.245594362553224e-05
2015-08-05,6.841702884547137e-05
2015-08-06,6.458246603406846e-05
2015-08-07,7.81072488333571e-05
2015-08-10,7.78325139272065e-05
2015-08-11,8.679311342700116e-05
2015-08-12,8.775246051606685e-05
2015-08-13,8.098288172942545e-05
2015-08-14,7.630238388034967e-05
2015-08-17,7.484446906546609e-05
2015-08-18,7.899147355669671e-05
2015-08-19,7.958350359495773e-05
2015-08-20,8.291592011366897e-05
2015-08-21,0.00014055504160006963
2015-08-24,0.00013999656853954891
2015-08-25,0.00038238942358063055
2015-08-26,0.00028035651081941714
2015-08-27,0.00031676671452397916
2015-08-28,0.00029077923207608433
2015-08-31,0.00022233354252465114
2015-09-01,0.0001656598011233079
2015-09-02,0.0002613621020016086
2015-09-03,0.00024031174879852877
2015-09-04,0.00018502594351844435
2015-09-08,0.00015484275787403833
2015-09-09,0.00020369480733465123
2015-09-10,0.00018294592489661365
2015-09-11,0.00014875673605640866
2015-09-14,0.00012326279721483005
2015-09-15,0.00010411414984542433
2015-09-16,0.00010586114983273167
2015-09-17,9.954528437124001e-05
2015-09-18,8.88254610046272e-05
2015-09-21,0.00011183830786515811
2015-09-22,9.630354426558245e-05
2015-09-23,0.00011969559177144937
2015-09-24,0.00010275757509024732
2015-09-25,9.013840150783141e-05
2015-09-28,0.00010396257668760374
2015-09-29,0.00021100852148324935
2015-09-30,0.0001700310410745416
2015-10-01,0.00017187815715503273
2015-10-02,0.0001413238305783459
2015-10-05,0.00014723096041777936
2015-10-06,0.00020322546644772451
2015-10-07,0.00016928244515550107
2015-10-08,0.00017379309993258488
2015-10-09,0.00015183750194325575
2015-10-12,0.00012499806715874354
2015-10-13,0.00010453460701261377
2015-10-14,0.00012184582156195769
2015-10-15,0.00011694256239298555
2015-10-16,0.00016490817220363478
2015-10-19,0.0001361471496350901
2015-10-20,0.00011555379074819365
2015-10-21,0.00010005668349192181
2015-10-22,0.00012089049393450693
2015-10-23,0.00011260272187161819
2015-10-26,0.00010979748786087284
2015-10-27,0.00010043483626635648
2015-10-28,0.00010737360833668275
2015-10-29,0.00019126512183072767
2015-10-30,0.00017728215087462607
2015-11-02,0.00015116551263798757
2015-11-03,0.00018244186060941737
2015-11-04,0.00015658269225496456
2015-11-05,0.00013431949143548447
2015-11-06,0.00011615322850187733
2015-11-09,0.00010807037038123912
2015-11-10,0.00011649054208249412
2015-11-11,0.00010415578862359886
2015-11-12,0.00010138436160700103
2015-11-13,0.00013285420638937574
2015-11-16,0.00012425377260565773
2015-11-17,0.00011930941743552243
2015-11-18,0.00010984530641287908
2015-11-19,0.00012295849529100978
2015-11-20,0.00011519085867237035
2015-11-23,0.00011035998620628813
2015-11-24,0.00010450974633494054
2015-11-25,0.00010039966574999925
2015-11-27,9.774432794455596e-05
2015-11-30,9.12550469273997e-05
2015-12-01,8.510519985824296e-05
2015-12-02,7.941367865410338e-05
2015-12-03,8.513608527134896e-05
2015-12-04,0.0001036873368272063
2015-12-07,0.00010473190989095102
2015-12-08,0.00011782725558108022
2015-12-09,0.00010877210018533175
2015-12-10,0.00010963856342739522
2015-12-11,0.00010300694265573785
2015-12-14,0.00012972083150620373
2015-12-15,0.00012150255975185425
2015-12-16,0.00012801931096184245
2015-12-17,0.00013999426771866945
2015-12-18,0.00013969573444983543
2015-12-21,0.00013994157242335853
2015-12-22,0.00012544580408520295
2015-12-23,0.00011914355229956151
2015-12-24,0.00012425770608400836
2015-12-28,0.00011176144389737477
2015-12-29,0.00010474141080948664
2015-12-30,0.00010657788853296315
2015-12-31,0.00010529326133857579
2016-01-04,0.00010851728308525603
2016-01-05,0.0001462850921816468
2016-01-06,0.00013144780099148942
2016-01-07,0.00013631120807654305
2016-01-08,0.00019137418599641967
2016-01-11,0.00019909031686539934
2016-01-12,0.00017257825763652138
2016-01-13,0.00015335507200976974
2016-01-14,0.0002460647963713288
2016-01-15,0.00024108227771301656
2016-01-19,0.0002391168072508309
2016-01-20,0.00022165466859493436
2016-01-21,0.00019738813589411866
2016-01-22,0.00017034513533068098
2016-01-25,0.0002103363868694534
2016-01-26,0.00023560518762349094
2016-01-27,0.00025059029613326415
2016-01-28,0.00024228154445938993
2016-01-29,0.00021827861176413729
2016-02-01,0.0002806396575136077
2016-02-02,0.00023548415544737486
2016-02-03,0.0002519988907492396
2016-02-04,0.0001904295562730041
2016-02-05,0.00018880275418892945
2016-02-08,0.0002012086896088257
2016-02-09,0.00020030336961276735
2016-02-10,0.00019994829222910192
2016-02-11,0.00020013355401345435
2016-02-12,0.00019806811872329538
2016-02-16,0.0002072334742235973
2016-02-17,0.0002117192186859095
2016-02-18,0.00021163591862588977
2016-02-19,0.00020995217803102318
2016-02-22,0.0002078625844271369
2016-02-23,0.0002072660123058486
2016-02-24,0.00020501710753304745
2016-02-25,0.0002035042921634098
2016-02-26,0.00020166076298583393
2016-02-29,0.00019972765702372516
2016-03-01,0.00019729354980431256
2016-03-02,0.0001999521613866552
2016-03-03,0.00019661827929238153
2016-03-04,0.00018252477142744416
2016-03-07,0.00016590843228630962
2016-03-08,0.00016580268182287731
2016-03-09,0.00020028683519080062
2016-03-10,0.00020201014998235105
2016-03-11,0.00020069451939416463
2016-03-14,0.0002135700901445144
2016-03-15,0.00021096249325157408
2016-03-16,0.0002113839189296481
2016-03-17,0.00020903351035231462
2016-03-18,0.0002107624399029173
2016-03-21,0.0002085522848652836
2016-03-22,0.00020888751181164902
2016-03-23,0.00015987125370183603
2016-03-24,0.00017193943027496745
2016-03-28,0.00022517616812155482
2016-03-29,0.0002221819549223749
2016-03-30,0.00022718743541045718
2016-03-31,0.00022727243542170435
2016-04-01,0.00022352052769524842
2016-04-04,0.000220156771278189
2016-04-05,0.00021759415862132562
2016-04-06,0.00021618123567928725
2016-04-07,0.00021511728082022866
2016-04-08,0.00021475571078596628
2016-04-11,0.00021142217276996563
2016-04-12,0.00014202034611334358
2016-04-13,0.0001392347988816945
2016-04-14,0.00015995406076750208
2016-04-15,0.00015201574638117022
2016-04-18,0.0001420675635075988
2016-04-19,0.0001402158381058713
2016-04-20,0.00013364200178220135
2016-04-21,0.00012456820957820497
2016-04-22,0.00011790212847341266
2016-04-25,0.00011672411737038276
2016-04-26,0.00011210248892406915
2016-04-27,0.00011492571022868186
2016-04-28,0.00010820195297102841
2016-04-29,0.00011224275349177382
2016-05-02,0.00011515739393710895
2016-05-03,0.00011421774596028116
2016-05-04,0.00012562807744725051
2016-05-05,0.0001239163516134107
2016-05-06,0.00011904501617740036
2016-05-09,0.00011534721990044108
2016-05-10,0.00011069783659221479
2016-05-11,0.00011067088003882564
2016-05-12,0.00011459730611650952
2016-05-13,0.00011063925227477603
2016-05-16,0.00010762855392736983
2016-05-17,0.00011233363599846752
2016-05-18,0.00012324000242637246
2016-05-19,0.00011939174807494683
2016-05-20,0.00011685852357274042
2016-05-23,0.00012654993984187094
2016-05-24,0.00012079744257074037
2016-05-25,0.0001408897171167972
2016-05-26,0.00013614101798059374
2016-05-27,0.00013031323958634567
2016-05-31,0.00012940704382661278
2016-06-01,0.00012470207591668464
2016-06-02,0.00012206265183627503
2016-06-03,0.00011969785033682445
2016-06-06,0.000116296200685669
2016-06-07,0.00011863147236414911
2016-06-08,0.0001137950881590289
2016-06-09,0.00011196675594476171
2016-06-10,0.0001107729883066453
2016-06-13,0.00011960861757369713
2016-06-14,0.0001219347241488379
2016-06-15,0.00011682159289873109
2016-06-16,0.00011179999847920572
2016-06-17,0.00010610147119249703
2016-06-20,0.00010245361424118262
2016-06-21,0.00010650399611795287
2016-06-22,0.00010147166127765173
2016-06-23,9.625871762572303e-05
2016-06-24,0.00012198834145447251
2016-06-27,0.00022368634231167191
2016-06-28,0.0003610675906949705
2016-06-29,0.0003354688479498539
2016-06-30,0.0003394718779213706
2016-07-01,0.0003198722222274444
2016-07-05,0.00026642077871887157
2016-07-06,0.0002496534028005999
2016-07-07,0.0002141824746410979
2016-07-08,0.00018469811278421956
2016-07-11,0.00022757390922036015
2016-07-12,0.00021143581096943375
2016-07-13,0.00020378917892078458
2016-07-14,0.00017845046867794154
2016-07-15,0.00015584426720778293
2016-07-18,0.0001399512285664225
2016-07-19,0.000127180480316561
2016-07-20,0.00012253746975826737
2016-07-21,0.00012125742670705005
2016-07-22,0.00011677350911198827
2016-07-25,0.00011619110966508375
2016-07-26,0.00010863782834765087
2016-07-27,0.00010646406345619766
2016-07-28,0.00010155483121382495
2016-07-29,9.805245521330396e-05
2016-08-01,9.455945844070792e-05
2016-08-02,9.051699094526549e-05
2016-08-03,0.00011978940062778172
2016-08-04,0.00011982797102504892
2016-08-05,0.00011012172469069546
2016-08-08,0.0001295885174864115
2016-08-09,0.00011714193802735861
2016-08-10,0.00010776112052556476
2016-08-11,0.00010730414144279083
2016-08-12,0.00010097695917424463
2016-08-15,9.32416996291604e-05
2016-08-16,9.796323722288402e-05
2016-08-17,0.0001019560890505637
2016-08-18,9.602036512488986e-05
2016-08-19,9.589099844077128e-05
2016-08-22,9.028991894752016e-05
2016-08-23,8.518016679836168e-05
2016-08-24,8.456498375577812e-05
2016-08-25,9.224197205405135e-05
2016-08-26,8.610669719977134e-05
2016-08-29,8.127527251851006e-05
2016-08-30,7.808285464818386e-05
2016-08-31,7.12183752962989e-05
2016-09-01,7.055386593951484e-05
2016-09-02,6.47285426595464e-05
2016-09-06,7.284702151063281e-05
2016-09-07,6.569412669104332e-05
2016-09-08,6.519717730555791e-05
2016-09-09,6.026475697771754e-05
2016-09-12,0.00019903596336599082
2016-09-13,0.0001883652604469261
2016-09-14,0.0002083864122659042
2016-09-15,0.00017567004550607832
2016-09-16,0.0001694358655116051
2016-09-19,0.00014901394979947876
2016-09-20,0.00013656356819885835
2016-09-21,0.00012442260288961603
2016-09-22,0.00013114082191909593
2016-09-23,0.00013908408959857046
2016-09-26,0.0001304446030140042
2016-09-27,0.00013197522093332873
2016-09-28,0.00012051246452198139
2016-09-29,0.00011420111291259185
2016-09-30,0.0001305847602297123
2016-10-03,0.0001294665711887922
2016-10-04,0.0001194743002386131
2016-10-05,0.00011210297914983563
2016-10-06,0.00010718931627433621
2016-10-07,9.935281979015417e-05
2016-10-10,0.00010072000727548916
2016-10-11,0.00010742971093206738
2016-10-12,0.00014176364453864326
2016-10-13,0.00012510450703277862
2016-10-14,0.0001235470202926421
2016-10-17,0.00011256914344356497
2016-10-18,0.00010311785246952076
2016-10-19,9.855073358476257e-05
2016-10-20,9.27685924683625e-05
2016-10-21,8.752070328829545e-05
2016-10-24,8.201112092453484e-05
2016-10-25,8.259001157407886e-05
2016-10-26,8.771134189728764e-05
